id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8407,438,redeploy,4,79,7,160,488,301,4.4,4353.5,725.6,13,-
8408,438,redeploy,11,147,7,157,127,42,5,4938.6,705.5,15,-
8409,438,redeploy,4,148,7,166,176,94,5.7,5533.6,691.7,17,-
8410,438,redeploy,6,169,7,153,224,164,6.3,6197.4,688.6,19,-
8411,438,redeploy,11,180,7,150,111,65,6.9,6654.4,665.4,20,-
8412,438,redeploy,6,193,7,171,419,386,7.6,7255.1,659.6,22,-
8413,438,redeploy,11,120,5,109,238,118,8,7786.8,648.9,24,-
8414,438,redeploy,4,178,5,100,137,88,8.4,8145,626.5,25,-
8415,438,redeploy,1,199,5,119,287,262,8.9,8728.5,623.5,27,-
8416,438,redeploy,11,205,5,94,123,102,9.2,9038.3,602.6,28,-
8417,438,redeploy,1,212,5,113,94,81,9.7,9656.1,603.5,30,-
8418,438,redeploy,4,22,4,89,437,125,10,9960.3,585.9,31,-
8419,438,redeploy,1,115,4,109,152,20,10.5,10081.7,560.1,31,-
8420,438,redeploy,6,157,4,88,245,169,10.8,10426.4,548.8,32,-
8421,438,redeploy,4,173,4,105,123,71,11.2,10748.4,537.4,33,-
8422,438,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8423,438,drop,-,221,4,99,57,57,11.2,10748.4,537.4,33,-
8424,439,create,5,222,9,224,20,20,11.2,10748.4,537.4,33,-
8425,439,remap,-,-,-,-,-,-,-,-,-,-,-
8426,439,interrupt,-,163,10,246,102,32,10.3,-,-,-,-
8427,439,interrupt,-,170,9,216,75,18,9.4,-,-,-,-
8428,439,interrupt,-,171,8,158,471,417,8.8,-,-,-,-
8429,439,interrupt,-,195,8,172,306,277,8.1,-,-,-,-
8430,439,interrupt,-,60,7,156,303,90,7.5,-,-,-,-
8431,439,interrupt,-,79,7,160,488,300,6.8,-,-,-,-
8432,439,interrupt,-,147,7,157,127,41,6.2,-,-,-,-
8433,439,interrupt,-,148,7,166,176,93,5.6,-,-,-,-
8434,439,interrupt,-,169,7,153,224,163,4.9,-,-,-,-
8435,439,interrupt,-,180,7,150,111,64,4.4,-,-,-,-
8436,439,interrupt,-,193,7,171,419,385,3.7,-,-,-,-
8437,439,interrupt,-,120,5,109,238,117,3.2,-,-,-,-
8438,439,interrupt,-,178,5,100,137,87,2.8,-,-,-,-
8439,439,interrupt,-,199,5,119,287,261,2.4,-,-,-,-
8440,439,interrupt,-,205,5,94,123,101,2,-,-,-,-
8441,439,interrupt,-,212,5,113,94,80,1.6,-,-,-,-
8442,439,interrupt,-,22,4,89,437,124,1.2,-,-,-,-
8443,439,interrupt,-,115,4,109,152,19,0.8,-,-,-,-
8444,439,interrupt,-,157,4,88,245,168,0.4,-,-,-,-
8445,439,interrupt,-,173,4,105,123,70,0,-,-,-,-
8446,439,redeploy,1,163,10,246,102,32,1,1011.3,1011.3,27,-
8447,439,redeploy,1,170,9,216,75,18,1.8,1784.6,892.3,29,-
8448,439,redeploy,4,171,8,158,471,417,2.5,2412.3,804.1,22,-
8449,439,redeploy,6,195,8,172,306,277,3.1,3055.5,763.9,17,-
8450,439,redeploy,11,60,7,156,303,90,3.8,3681.8,736.4,11,-
8451,439,redeploy,4,79,7,160,488,300,4.4,4353.5,725.6,13,-
8452,439,redeploy,11,147,7,157,127,41,5,4938.6,705.5,15,-
8453,439,redeploy,4,148,7,166,176,93,5.7,5533.6,691.7,17,-
8454,439,redeploy,6,169,7,153,224,163,6.3,6197.4,688.6,19,-
8455,439,redeploy,11,180,7,150,111,64,6.9,6654.4,665.4,20,-
8456,439,redeploy,6,193,7,171,419,385,7.6,7255.1,659.6,22,-
8457,439,redeploy,11,120,5,109,238,117,8,7786.8,648.9,24,-
8458,439,redeploy,4,178,5,100,137,87,8.4,8145,626.5,25,-
8459,439,redeploy,1,199,5,119,287,261,8.9,8728.5,623.5,27,-
8460,439,redeploy,11,205,5,94,123,101,9.2,9038.3,602.6,28,-
8461,439,redeploy,1,212,5,113,94,80,9.7,9656.1,603.5,30,-
8462,439,redeploy,4,22,4,89,437,124,10,9960.3,585.9,31,-
8463,439,redeploy,1,115,4,109,152,19,10.5,10081.7,560.1,31,-
8464,439,redeploy,6,157,4,88,245,168,10.8,10426.4,548.8,32,-
8465,439,redeploy,4,173,4,105,123,70,11.2,10748.4,537.4,33,-
8466,439,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8467,439,drop,-,222,9,224,20,20,11.2,10748.4,537.4,33,-
8468,440,create,7,223,10,228,28,28,11.2,10748.4,537.4,33,-
8469,440,create,9,224,4,77,199,199,11.2,10748.4,537.4,33,-
8470,440,create,5,225,5,117,22,22,11.2,10748.4,537.4,33,-
8471,440,remap,-,-,-,-,-,-,-,-,-,-,-
8472,440,interrupt,-,163,10,246,102,31,10.3,-,-,-,-
8473,440,interrupt,-,170,9,216,75,17,9.4,-,-,-,-
8474,440,interrupt,-,171,8,158,471,416,8.8,-,-,-,-
8475,440,interrupt,-,195,8,172,306,276,8.1,-,-,-,-
8476,440,interrupt,-,60,7,156,303,89,7.5,-,-,-,-
8477,440,interrupt,-,79,7,160,488,299,6.8,-,-,-,-
8478,440,interrupt,-,147,7,157,127,40,6.2,-,-,-,-
8479,440,interrupt,-,148,7,166,176,92,5.6,-,-,-,-
8480,440,interrupt,-,169,7,153,224,162,4.9,-,-,-,-
8481,440,interrupt,-,180,7,150,111,63,4.4,-,-,-,-
8482,440,interrupt,-,193,7,171,419,384,3.7,-,-,-,-
8483,440,interrupt,-,120,5,109,238,116,3.2,-,-,-,-
8484,440,interrupt,-,178,5,100,137,86,2.8,-,-,-,-
8485,440,interrupt,-,199,5,119,287,260,2.4,-,-,-,-
8486,440,interrupt,-,205,5,94,123,100,2,-,-,-,-
8487,440,interrupt,-,212,5,113,94,79,1.6,-,-,-,-
8488,440,interrupt,-,22,4,89,437,123,1.2,-,-,-,-
8489,440,interrupt,-,115,4,109,152,18,0.8,-,-,-,-
8490,440,interrupt,-,157,4,88,245,167,0.4,-,-,-,-
8491,440,interrupt,-,173,4,105,123,69,0,-,-,-,-
8492,440,redeploy,1,163,10,246,102,31,1,1011.3,1011.3,27,-
8493,440,redeploy,1,170,9,216,75,17,1.8,1784.6,892.3,29,-
8494,440,redeploy,4,171,8,158,471,416,2.5,2412.3,804.1,22,-
8495,440,redeploy,6,195,8,172,306,276,3.1,3055.5,763.9,17,-
8496,440,redeploy,11,60,7,156,303,89,3.8,3681.8,736.4,11,-
8497,440,redeploy,4,79,7,160,488,299,4.4,4353.5,725.6,13,-
8498,440,redeploy,11,147,7,157,127,40,5,4938.6,705.5,15,-
8499,440,redeploy,4,148,7,166,176,92,5.7,5533.6,691.7,17,-
8500,440,redeploy,6,169,7,153,224,162,6.3,6197.4,688.6,19,-
8501,440,redeploy,11,180,7,150,111,63,6.9,6654.4,665.4,20,-
8502,440,redeploy,6,193,7,171,419,384,7.6,7255.1,659.6,22,-
8503,440,redeploy,11,120,5,109,238,116,8,7786.8,648.9,24,-
8504,440,redeploy,4,178,5,100,137,86,8.4,8145,626.5,25,-
8505,440,redeploy,1,199,5,119,287,260,8.9,8728.5,623.5,27,-
8506,440,redeploy,11,205,5,94,123,100,9.2,9038.3,602.6,28,-
8507,440,redeploy,1,212,5,113,94,79,9.7,9656.1,603.5,30,-
8508,440,redeploy,4,22,4,89,437,123,10,9960.3,585.9,31,-
8509,440,redeploy,1,115,4,109,152,18,10.5,10081.7,560.1,31,-
8510,440,redeploy,6,157,4,88,245,167,10.8,10426.4,548.8,32,-
8511,440,redeploy,4,173,4,105,123,69,11.2,10748.4,537.4,33,-
8512,440,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8513,440,drop,-,223,10,228,28,28,11.2,10748.4,537.4,33,-
8514,440,remap,-,-,-,-,-,-,-,-,-,-,-
8515,440,interrupt,-,163,10,246,102,31,10.3,-,-,-,-
8516,440,interrupt,-,170,9,216,75,17,9.4,-,-,-,-
8517,440,interrupt,-,171,8,158,471,416,8.8,-,-,-,-
8518,440,interrupt,-,195,8,172,306,276,8.1,-,-,-,-
8519,440,interrupt,-,60,7,156,303,89,7.5,-,-,-,-
8520,440,interrupt,-,79,7,160,488,299,6.8,-,-,-,-
8521,440,interrupt,-,147,7,157,127,40,6.2,-,-,-,-
8522,440,interrupt,-,148,7,166,176,92,5.6,-,-,-,-
8523,440,interrupt,-,169,7,153,224,162,4.9,-,-,-,-
8524,440,interrupt,-,180,7,150,111,63,4.4,-,-,-,-
8525,440,interrupt,-,193,7,171,419,384,3.7,-,-,-,-
8526,440,interrupt,-,120,5,109,238,116,3.2,-,-,-,-
8527,440,interrupt,-,178,5,100,137,86,2.8,-,-,-,-
8528,440,interrupt,-,199,5,119,287,260,2.4,-,-,-,-
8529,440,interrupt,-,205,5,94,123,100,2,-,-,-,-
8530,440,interrupt,-,212,5,113,94,79,1.6,-,-,-,-
8531,440,interrupt,-,22,4,89,437,123,1.2,-,-,-,-
8532,440,interrupt,-,115,4,109,152,18,0.8,-,-,-,-
8533,440,interrupt,-,157,4,88,245,167,0.4,-,-,-,-
8534,440,interrupt,-,173,4,105,123,69,0,-,-,-,-
8535,440,redeploy,1,163,10,246,102,31,1,1011.3,1011.3,27,-
8536,440,redeploy,1,170,9,216,75,17,1.8,1784.6,892.3,29,-
8537,440,redeploy,4,171,8,158,471,416,2.5,2412.3,804.1,22,-
8538,440,redeploy,6,195,8,172,306,276,3.1,3055.5,763.9,17,-
8539,440,redeploy,11,60,7,156,303,89,3.8,3681.8,736.4,11,-
8540,440,redeploy,4,79,7,160,488,299,4.4,4353.5,725.6,13,-
8541,440,redeploy,11,147,7,157,127,40,5,4938.6,705.5,15,-
8542,440,redeploy,4,148,7,166,176,92,5.7,5533.6,691.7,17,-
8543,440,redeploy,6,169,7,153,224,162,6.3,6197.4,688.6,19,-
8544,440,redeploy,11,180,7,150,111,63,6.9,6654.4,665.4,20,-
8545,440,redeploy,6,193,7,171,419,384,7.6,7255.1,659.6,22,-
8546,440,redeploy,11,120,5,109,238,116,8,7786.8,648.9,24,-
8547,440,redeploy,4,178,5,100,137,86,8.4,8145,626.5,25,-
8548,440,redeploy,1,199,5,119,287,260,8.9,8728.5,623.5,27,-
8549,440,redeploy,11,205,5,94,123,100,9.2,9038.3,602.6,28,-
8550,440,redeploy,1,212,5,113,94,79,9.7,9656.1,603.5,30,-
8551,440,redeploy,4,22,4,89,437,123,10,9960.3,585.9,31,-
8552,440,redeploy,1,115,4,109,152,18,10.5,10081.7,560.1,31,-
8553,440,redeploy,6,157,4,88,245,167,10.8,10426.4,548.8,32,-
8554,440,redeploy,4,173,4,105,123,69,11.2,10748.4,537.4,33,-
8555,440,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8556,440,drop,-,224,4,77,199,199,11.2,10748.4,537.4,33,-
8557,440,remap,-,-,-,-,-,-,-,-,-,-,-
8558,440,interrupt,-,163,10,246,102,31,10.3,-,-,-,-
8559,440,interrupt,-,170,9,216,75,17,9.4,-,-,-,-
8560,440,interrupt,-,171,8,158,471,416,8.8,-,-,-,-
8561,440,interrupt,-,195,8,172,306,276,8.1,-,-,-,-
8562,440,interrupt,-,60,7,156,303,89,7.5,-,-,-,-
8563,440,interrupt,-,79,7,160,488,299,6.8,-,-,-,-
8564,440,interrupt,-,147,7,157,127,40,6.2,-,-,-,-
8565,440,interrupt,-,148,7,166,176,92,5.6,-,-,-,-
8566,440,interrupt,-,169,7,153,224,162,4.9,-,-,-,-
8567,440,interrupt,-,180,7,150,111,63,4.4,-,-,-,-
8568,440,interrupt,-,193,7,171,419,384,3.7,-,-,-,-
8569,440,interrupt,-,120,5,109,238,116,3.2,-,-,-,-
8570,440,interrupt,-,178,5,100,137,86,2.8,-,-,-,-
8571,440,interrupt,-,199,5,119,287,260,2.4,-,-,-,-
8572,440,interrupt,-,205,5,94,123,100,2,-,-,-,-
8573,440,interrupt,-,212,5,113,94,79,1.6,-,-,-,-
8574,440,interrupt,-,22,4,89,437,123,1.2,-,-,-,-
8575,440,interrupt,-,115,4,109,152,18,0.8,-,-,-,-
8576,440,interrupt,-,157,4,88,245,167,0.4,-,-,-,-
8577,440,interrupt,-,173,4,105,123,69,0,-,-,-,-
8578,440,redeploy,1,163,10,246,102,31,1,1011.3,1011.3,27,-
8579,440,redeploy,1,170,9,216,75,17,1.8,1784.6,892.3,29,-
8580,440,redeploy,4,171,8,158,471,416,2.5,2412.3,804.1,22,-
8581,440,redeploy,6,195,8,172,306,276,3.1,3055.5,763.9,17,-
8582,440,redeploy,11,60,7,156,303,89,3.8,3681.8,736.4,11,-
8583,440,redeploy,4,79,7,160,488,299,4.4,4353.5,725.6,13,-
8584,440,redeploy,11,147,7,157,127,40,5,4938.6,705.5,15,-
8585,440,redeploy,4,148,7,166,176,92,5.7,5533.6,691.7,17,-
8586,440,redeploy,6,169,7,153,224,162,6.3,6197.4,688.6,19,-
8587,440,redeploy,11,180,7,150,111,63,6.9,6654.4,665.4,20,-
8588,440,redeploy,6,193,7,171,419,384,7.6,7255.1,659.6,22,-
8589,440,redeploy,11,120,5,109,238,116,8,7786.8,648.9,24,-
8590,440,redeploy,4,178,5,100,137,86,8.4,8145,626.5,25,-
8591,440,redeploy,1,199,5,119,287,260,8.9,8728.5,623.5,27,-
8592,440,redeploy,11,205,5,94,123,100,9.2,9038.3,602.6,28,-
8593,440,redeploy,1,212,5,113,94,79,9.7,9656.1,603.5,30,-
8594,440,redeploy,4,22,4,89,437,123,10,9960.3,585.9,31,-
8595,440,redeploy,1,115,4,109,152,18,10.5,10081.7,560.1,31,-
8596,440,redeploy,6,157,4,88,245,167,10.8,10426.4,548.8,32,-
8597,440,redeploy,4,173,4,105,123,69,11.2,10748.4,537.4,33,-
8598,440,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8599,440,drop,-,225,5,117,22,22,11.2,10748.4,537.4,33,-
8600,441,create,9,226,6,123,334,334,11.2,10748.4,537.4,33,-
8601,441,remap,-,-,-,-,-,-,-,-,-,-,-
8602,441,interrupt,-,163,10,246,102,30,10.3,-,-,-,-
8603,441,interrupt,-,170,9,216,75,16,9.4,-,-,-,-
8604,441,interrupt,-,171,8,158,471,415,8.8,-,-,-,-
8605,441,interrupt,-,195,8,172,306,275,8.1,-,-,-,-
8606,441,interrupt,-,60,7,156,303,88,7.5,-,-,-,-
8607,441,interrupt,-,79,7,160,488,298,6.8,-,-,-,-
8608,441,interrupt,-,147,7,157,127,39,6.2,-,-,-,-
8609,441,interrupt,-,148,7,166,176,91,5.6,-,-,-,-
8610,441,interrupt,-,169,7,153,224,161,4.9,-,-,-,-
8611,441,interrupt,-,180,7,150,111,62,4.4,-,-,-,-
8612,441,interrupt,-,193,7,171,419,383,3.7,-,-,-,-
8613,441,interrupt,-,120,5,109,238,115,3.2,-,-,-,-
8614,441,interrupt,-,178,5,100,137,85,2.8,-,-,-,-
8615,441,interrupt,-,199,5,119,287,259,2.4,-,-,-,-
8616,441,interrupt,-,205,5,94,123,99,2,-,-,-,-
8617,441,interrupt,-,212,5,113,94,78,1.6,-,-,-,-
8618,441,interrupt,-,22,4,89,437,122,1.2,-,-,-,-
8619,441,interrupt,-,115,4,109,152,17,0.8,-,-,-,-
8620,441,interrupt,-,157,4,88,245,166,0.4,-,-,-,-
8621,441,interrupt,-,173,4,105,123,68,0,-,-,-,-
8622,441,redeploy,1,163,10,246,102,30,1,1011.3,1011.3,27,-
8623,441,redeploy,1,170,9,216,75,16,1.8,1784.6,892.3,29,-
8624,441,redeploy,4,171,8,158,471,415,2.5,2412.3,804.1,22,-
8625,441,redeploy,6,195,8,172,306,275,3.1,3055.5,763.9,17,-
8626,441,redeploy,11,60,7,156,303,88,3.8,3681.8,736.4,11,-
8627,441,redeploy,4,79,7,160,488,298,4.4,4353.5,725.6,13,-
8628,441,redeploy,11,147,7,157,127,39,5,4938.6,705.5,15,-
8629,441,redeploy,4,148,7,166,176,91,5.7,5533.6,691.7,17,-
8630,441,redeploy,6,169,7,153,224,161,6.3,6197.4,688.6,19,-
8631,441,redeploy,11,180,7,150,111,62,6.9,6654.4,665.4,20,-
8632,441,redeploy,6,193,7,171,419,383,7.6,7255.1,659.6,22,-
8633,441,redeploy,11,120,5,109,238,115,8,7786.8,648.9,24,-
8634,441,redeploy,4,178,5,100,137,85,8.4,8145,626.5,25,-
8635,441,redeploy,1,199,5,119,287,259,8.9,8728.5,623.5,27,-
8636,441,redeploy,11,205,5,94,123,99,9.2,9038.3,602.6,28,-
8637,441,redeploy,1,212,5,113,94,78,9.7,9656.1,603.5,30,-
8638,441,redeploy,4,22,4,89,437,122,10,9960.3,585.9,31,-
8639,441,redeploy,1,115,4,109,152,17,10.5,10081.7,560.1,31,-
8640,441,redeploy,6,157,4,88,245,166,10.8,10426.4,548.8,32,-
8641,441,redeploy,4,173,4,105,123,68,11.2,10748.4,537.4,33,-
8642,441,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8643,441,drop,-,226,6,123,334,334,11.2,10748.4,537.4,33,-
8644,443,create,5,227,8,195,191,191,11.2,10748.4,537.4,33,-
8645,443,remap,-,-,-,-,-,-,-,-,-,-,-
8646,443,interrupt,-,163,10,246,102,28,10.3,-,-,-,-
8647,443,interrupt,-,170,9,216,75,14,9.4,-,-,-,-
8648,443,interrupt,-,171,8,158,471,413,8.8,-,-,-,-
8649,443,interrupt,-,195,8,172,306,273,8.1,-,-,-,-
8650,443,interrupt,-,60,7,156,303,86,7.5,-,-,-,-
8651,443,interrupt,-,79,7,160,488,296,6.8,-,-,-,-
8652,443,interrupt,-,147,7,157,127,37,6.2,-,-,-,-
8653,443,interrupt,-,148,7,166,176,89,5.6,-,-,-,-
8654,443,interrupt,-,169,7,153,224,159,4.9,-,-,-,-
8655,443,interrupt,-,180,7,150,111,60,4.4,-,-,-,-
8656,443,interrupt,-,193,7,171,419,381,3.7,-,-,-,-
8657,443,interrupt,-,120,5,109,238,113,3.2,-,-,-,-
8658,443,interrupt,-,178,5,100,137,83,2.8,-,-,-,-
8659,443,interrupt,-,199,5,119,287,257,2.4,-,-,-,-
8660,443,interrupt,-,205,5,94,123,97,2,-,-,-,-
8661,443,interrupt,-,212,5,113,94,76,1.6,-,-,-,-
8662,443,interrupt,-,22,4,89,437,120,1.2,-,-,-,-
8663,443,interrupt,-,115,4,109,152,15,0.8,-,-,-,-
8664,443,interrupt,-,157,4,88,245,164,0.4,-,-,-,-
8665,443,interrupt,-,173,4,105,123,66,0,-,-,-,-
8666,443,redeploy,1,163,10,246,102,28,1,1011.3,1011.3,27,-
8667,443,redeploy,1,170,9,216,75,14,1.8,1784.6,892.3,29,-
8668,443,redeploy,4,171,8,158,471,413,2.5,2412.3,804.1,22,-
8669,443,redeploy,6,195,8,172,306,273,3.1,3055.5,763.9,17,-
8670,443,redeploy,11,60,7,156,303,86,3.8,3681.8,736.4,11,-
8671,443,redeploy,4,79,7,160,488,296,4.4,4353.5,725.6,13,-
8672,443,redeploy,11,147,7,157,127,37,5,4938.6,705.5,15,-
8673,443,redeploy,4,148,7,166,176,89,5.7,5533.6,691.7,17,-
8674,443,redeploy,6,169,7,153,224,159,6.3,6197.4,688.6,19,-
8675,443,redeploy,11,180,7,150,111,60,6.9,6654.4,665.4,20,-
8676,443,redeploy,6,193,7,171,419,381,7.6,7255.1,659.6,22,-
8677,443,redeploy,11,120,5,109,238,113,8,7786.8,648.9,24,-
8678,443,redeploy,4,178,5,100,137,83,8.4,8145,626.5,25,-
8679,443,redeploy,1,199,5,119,287,257,8.9,8728.5,623.5,27,-
8680,443,redeploy,11,205,5,94,123,97,9.2,9038.3,602.6,28,-
8681,443,redeploy,1,212,5,113,94,76,9.7,9656.1,603.5,30,-
8682,443,redeploy,4,22,4,89,437,120,10,9960.3,585.9,31,-
8683,443,redeploy,1,115,4,109,152,15,10.5,10081.7,560.1,31,-
8684,443,redeploy,6,157,4,88,245,164,10.8,10426.4,548.8,32,-
8685,443,redeploy,4,173,4,105,123,66,11.2,10748.4,537.4,33,-
8686,443,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8687,443,drop,-,227,8,195,191,191,11.2,10748.4,537.4,33,-
8688,444,create,5,228,7,125,72,72,11.2,10748.4,537.4,33,-
8689,444,remap,-,-,-,-,-,-,-,-,-,-,-
8690,444,interrupt,-,163,10,246,102,27,10.3,-,-,-,-
8691,444,interrupt,-,170,9,216,75,13,9.4,-,-,-,-
8692,444,interrupt,-,171,8,158,471,412,8.8,-,-,-,-
8693,444,interrupt,-,195,8,172,306,272,8.1,-,-,-,-
8694,444,interrupt,-,60,7,156,303,85,7.5,-,-,-,-
8695,444,interrupt,-,79,7,160,488,295,6.8,-,-,-,-
8696,444,interrupt,-,147,7,157,127,36,6.2,-,-,-,-
8697,444,interrupt,-,148,7,166,176,88,5.6,-,-,-,-
8698,444,interrupt,-,169,7,153,224,158,4.9,-,-,-,-
8699,444,interrupt,-,180,7,150,111,59,4.4,-,-,-,-
8700,444,interrupt,-,193,7,171,419,380,3.7,-,-,-,-
8701,444,interrupt,-,120,5,109,238,112,3.2,-,-,-,-
8702,444,interrupt,-,178,5,100,137,82,2.8,-,-,-,-
8703,444,interrupt,-,199,5,119,287,256,2.4,-,-,-,-
8704,444,interrupt,-,205,5,94,123,96,2,-,-,-,-
8705,444,interrupt,-,212,5,113,94,75,1.6,-,-,-,-
8706,444,interrupt,-,22,4,89,437,119,1.2,-,-,-,-
8707,444,interrupt,-,115,4,109,152,14,0.8,-,-,-,-
8708,444,interrupt,-,157,4,88,245,163,0.4,-,-,-,-
8709,444,interrupt,-,173,4,105,123,65,0,-,-,-,-
8710,444,redeploy,1,163,10,246,102,27,1,1011.3,1011.3,27,-
8711,444,redeploy,1,170,9,216,75,13,1.8,1784.6,892.3,29,-
8712,444,redeploy,4,171,8,158,471,412,2.5,2412.3,804.1,22,-
8713,444,redeploy,6,195,8,172,306,272,3.1,3055.5,763.9,17,-
8714,444,redeploy,11,60,7,156,303,85,3.8,3681.8,736.4,11,-
8715,444,redeploy,4,79,7,160,488,295,4.4,4353.5,725.6,13,-
8716,444,redeploy,11,147,7,157,127,36,5,4938.6,705.5,15,-
8717,444,redeploy,4,148,7,166,176,88,5.7,5533.6,691.7,17,-
8718,444,redeploy,6,169,7,153,224,158,6.3,6197.4,688.6,19,-
8719,444,redeploy,11,180,7,150,111,59,6.9,6654.4,665.4,20,-
8720,444,redeploy,6,193,7,171,419,380,7.6,7255.1,659.6,22,-
8721,444,redeploy,11,120,5,109,238,112,8,7786.8,648.9,24,-
8722,444,redeploy,4,178,5,100,137,82,8.4,8145,626.5,25,-
8723,444,redeploy,1,199,5,119,287,256,8.9,8728.5,623.5,27,-
8724,444,redeploy,11,205,5,94,123,96,9.2,9038.3,602.6,28,-
8725,444,redeploy,1,212,5,113,94,75,9.7,9656.1,603.5,30,-
8726,444,redeploy,4,22,4,89,437,119,10,9960.3,585.9,31,-
8727,444,redeploy,1,115,4,109,152,14,10.5,10081.7,560.1,31,-
8728,444,redeploy,6,157,4,88,245,163,10.8,10426.4,548.8,32,-
8729,444,redeploy,4,173,4,105,123,65,11.2,10748.4,537.4,33,-
8730,444,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8731,444,drop,-,228,7,125,72,72,11.2,10748.4,537.4,33,-
8732,445,create,7,229,7,153,96,96,11.2,10748.4,537.4,33,-
8733,445,remap,-,-,-,-,-,-,-,-,-,-,-
8734,445,interrupt,-,163,10,246,102,26,10.3,-,-,-,-
8735,445,interrupt,-,170,9,216,75,12,9.4,-,-,-,-
8736,445,interrupt,-,171,8,158,471,411,8.8,-,-,-,-
8737,445,interrupt,-,195,8,172,306,271,8.1,-,-,-,-
8738,445,interrupt,-,60,7,156,303,84,7.5,-,-,-,-
8739,445,interrupt,-,79,7,160,488,294,6.8,-,-,-,-
8740,445,interrupt,-,147,7,157,127,35,6.2,-,-,-,-
8741,445,interrupt,-,148,7,166,176,87,5.6,-,-,-,-
8742,445,interrupt,-,169,7,153,224,157,4.9,-,-,-,-
8743,445,interrupt,-,180,7,150,111,58,4.4,-,-,-,-
8744,445,interrupt,-,193,7,171,419,379,3.7,-,-,-,-
8745,445,interrupt,-,120,5,109,238,111,3.2,-,-,-,-
8746,445,interrupt,-,178,5,100,137,81,2.8,-,-,-,-
8747,445,interrupt,-,199,5,119,287,255,2.4,-,-,-,-
8748,445,interrupt,-,205,5,94,123,95,2,-,-,-,-
8749,445,interrupt,-,212,5,113,94,74,1.6,-,-,-,-
8750,445,interrupt,-,22,4,89,437,118,1.2,-,-,-,-
8751,445,interrupt,-,115,4,109,152,13,0.8,-,-,-,-
8752,445,interrupt,-,157,4,88,245,162,0.4,-,-,-,-
8753,445,interrupt,-,173,4,105,123,64,0,-,-,-,-
8754,445,redeploy,1,163,10,246,102,26,1,1011.3,1011.3,27,-
8755,445,redeploy,1,170,9,216,75,12,1.8,1784.6,892.3,29,-
8756,445,redeploy,4,171,8,158,471,411,2.5,2412.3,804.1,22,-
8757,445,redeploy,6,195,8,172,306,271,3.1,3055.5,763.9,17,-
8758,445,redeploy,11,60,7,156,303,84,3.8,3681.8,736.4,11,-
8759,445,redeploy,4,79,7,160,488,294,4.4,4353.5,725.6,13,-
8760,445,redeploy,11,147,7,157,127,35,5,4938.6,705.5,15,-
8761,445,redeploy,4,148,7,166,176,87,5.7,5533.6,691.7,17,-
8762,445,redeploy,6,169,7,153,224,157,6.3,6197.4,688.6,19,-
8763,445,redeploy,11,180,7,150,111,58,6.9,6654.4,665.4,20,-
8764,445,redeploy,6,193,7,171,419,379,7.6,7255.1,659.6,22,-
8765,445,redeploy,11,120,5,109,238,111,8,7786.8,648.9,24,-
8766,445,redeploy,4,178,5,100,137,81,8.4,8145,626.5,25,-
8767,445,redeploy,1,199,5,119,287,255,8.9,8728.5,623.5,27,-
8768,445,redeploy,11,205,5,94,123,95,9.2,9038.3,602.6,28,-
8769,445,redeploy,1,212,5,113,94,74,9.7,9656.1,603.5,30,-
8770,445,redeploy,4,22,4,89,437,118,10,9960.3,585.9,31,-
8771,445,redeploy,1,115,4,109,152,13,10.5,10081.7,560.1,31,-
8772,445,redeploy,6,157,4,88,245,162,10.8,10426.4,548.8,32,-
8773,445,redeploy,4,173,4,105,123,64,11.2,10748.4,537.4,33,-
8774,445,remap_successfully,-,-,-,-,-,-,11.2,10748.4,537.4,33,-
8775,445,drop,-,229,7,153,96,96,11.2,10748.4,537.4,33,-
8776,446,create,5,230,7,156,19,19,11.2,10748.4,537.4,33,-
8777,446,remap,-,-,-,-,-,-,-,-,-,-,-
8778,446,interrupt,-,163,10,246,102,25,10.3,-,-,-,-
8779,446,interrupt,-,170,9,216,75,11,9.4,-,-,-,-
8780,446,interrupt,-,171,8,158,471,410,8.8,-,-,-,-
8781,446,interrupt,-,195,8,172,306,270,8.1,-,-,-,-
8782,446,interrupt,-,60,7,156,303,83,7.5,-,-,-,-
8783,446,interrupt,-,79,7,160,488,293,6.8,-,-,-,-
8784,446,interrupt,-,147,7,157,127,34,6.2,-,-,-,-
8785,446,interrupt,-,148,7,166,176,86,5.6,-,-,-,-
8786,446,interrupt,-,169,7,153,224,156,4.9,-,-,-,-
8787,446,interrupt,-,180,7,150,111,57,4.4,-,-,-,-
8788,446,interrupt,-,193,7,171,419,378,3.7,-,-,-,-
8789,446,interrupt,-,120,5,109,238,110,3.2,-,-,-,-
8790,446,interrupt,-,178,5,100,137,80,2.8,-,-,-,-
8791,446,interrupt,-,199,5,119,287,254,2.4,-,-,-,-
