id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
391,124,interrupt,-,15,9,190,132,94,4.2,-,-,-,-
392,124,interrupt,-,7,7,153,97,3,3.6,-,-,-,-
393,124,interrupt,-,3,6,135,127,20,3.0,-,-,-,-
394,124,interrupt,-,9,6,134,380,312,2.5,-,-,-,-
395,124,interrupt,-,19,6,145,298,279,1.9,-,-,-,-
396,124,interrupt,-,13,5,106,224,178,1.5,-,-,-,-
397,124,interrupt,-,17,5,134,79,51,1.0,-,-,-,-
398,124,interrupt,-,11,4,97,210,157,0.6,-,-,-,-
399,124,interrupt,-,21,6,150,52,51,0.0,-,-,-,-
400,124,redeploy,1,6,10,196,111,15,0.8,955.9,955.9,5,-
401,124,redeploy,1,15,9,190,132,94,1.5,1699.7,849.9,7,-
402,124,redeploy,1,7,7,153,97,3,2.1,2075.5,691.8,8,-
403,124,redeploy,1,3,6,135,127,20,2.7,2676.8,669.2,10,-
404,124,redeploy,1,9,6,134,380,312,3.2,3112.8,622.6,11,-
405,124,redeploy,1,19,6,145,298,279,3.8,3725.3,620.9,13,-
406,124,redeploy,1,21,6,150,52,51,4.4,4097.4,585.3,14,-
407,124,redeploy,1,13,5,106,224,178,4.8,4502.2,562.8,15,-
408,124,redeploy,1,17,5,134,79,51,5.3,5102.4,566.9,17,-
409,124,redeploy,4,11,4,97,210,157,5.7,5415.5,541.5,16,-
410,124,remap_successfully,-,-,-,-,-,-,5.7,5415.5,541.5,16,-
411,124,deploy,4,22,6,136,169,169,6.3,6018.7,547.2,18,-
412,127,remove,1,7,7,153,97,0,5.6,5848.2,584.8,18,-
413,131,create,7,23,6,150,123,123,5.6,5848.2,584.8,18,-
414,131,remap,-,-,-,-,-,-,-,-,-,-,-
415,131,interrupt,-,6,10,196,111,8,4.9,-,-,-,-
416,131,interrupt,-,15,9,190,132,87,4.1,-,-,-,-
417,131,interrupt,-,3,6,135,127,13,3.6,-,-,-,-
418,131,interrupt,-,9,6,134,380,305,3.0,-,-,-,-
419,131,interrupt,-,19,6,145,298,272,2.5,-,-,-,-
420,131,interrupt,-,21,6,150,52,44,1.9,-,-,-,-
421,131,interrupt,-,13,5,106,224,171,1.5,-,-,-,-
422,131,interrupt,-,17,5,134,79,44,0.9,-,-,-,-
423,131,interrupt,-,11,4,97,210,150,0.5,-,-,-,-
424,131,interrupt,-,22,6,136,169,162,0.0,-,-,-,-
425,131,redeploy,1,6,10,196,111,8,0.8,955.9,955.9,6,-
426,131,redeploy,1,15,9,190,132,87,1.5,1699.7,849.9,8,-
427,131,redeploy,1,3,6,135,127,13,2.1,2055.2,685.1,9,-
428,131,redeploy,1,9,6,134,380,305,2.6,2655.5,663.9,11,-
429,131,redeploy,1,19,6,145,298,272,3.2,3103.5,620.7,12,-
430,131,redeploy,1,21,6,150,52,44,3.8,3721.7,620.3,14,-
431,131,redeploy,1,22,6,136,169,162,4.3,4078.5,582.6,15,-
432,131,redeploy,1,13,5,106,224,171,4.7,4483.2,560.4,16,-
433,131,redeploy,1,17,5,134,79,44,5.3,5083.5,564.8,18,-
434,131,redeploy,4,11,4,97,210,150,5.6,5396.6,539.7,16,-
435,131,remap_successfully,-,-,-,-,-,-,5.6,5396.6,539.7,16,-
436,131,deploy,4,23,6,150,123,123,6.2,6015.4,546.9,18,-
437,134,create,10,24,10,213,155,155,6.2,6015.4,546.9,18,-
438,134,remap,-,-,-,-,-,-,-,-,-,-,-
439,134,interrupt,-,6,10,196,111,5,5.5,-,-,-,-
440,134,interrupt,-,15,9,190,132,84,4.7,-,-,-,-
441,134,interrupt,-,3,6,135,127,10,4.2,-,-,-,-
442,134,interrupt,-,9,6,134,380,302,3.6,-,-,-,-
443,134,interrupt,-,19,6,145,298,269,3.1,-,-,-,-
444,134,interrupt,-,21,6,150,52,41,2.5,-,-,-,-
445,134,interrupt,-,22,6,136,169,159,1.9,-,-,-,-
446,134,interrupt,-,13,5,106,224,168,1.5,-,-,-,-
447,134,interrupt,-,17,5,134,79,41,1.0,-,-,-,-
448,134,interrupt,-,11,4,97,210,147,0.6,-,-,-,-
449,134,interrupt,-,23,6,150,123,120,0.0,-,-,-,-
450,134,redeploy,1,6,10,196,111,5,0.8,955.9,955.9,6,-
451,134,redeploy,1,15,9,190,132,84,1.5,1699.7,849.9,8,-
452,134,redeploy,1,3,6,135,127,10,2.1,2055.2,685.1,9,-
453,134,redeploy,1,9,6,134,380,302,2.6,2655.5,663.9,11,-
454,134,redeploy,1,19,6,145,298,269,3.2,3103.5,620.7,12,-
455,134,redeploy,1,21,6,150,52,41,3.8,3721.7,620.3,14,-
456,134,redeploy,1,22,6,136,169,159,4.3,4078.5,582.6,15,-
457,134,redeploy,1,23,6,150,123,120,4.9,4737.3,592.2,17,-
458,134,redeploy,4,13,5,106,224,168,5.3,5307.1,589.7,16,-
459,134,redeploy,1,17,5,134,79,41,5.9,5702.2,570.2,17,-
460,134,redeploy,4,11,4,97,210,147,6.2,6015.299999999999,546.8,18,-
461,134,remap_successfully,-,-,-,-,-,-,6.2,6015.299999999999,546.8,18,-
462,134,deploy,4,24,10,213,155,155,7.1,6746.0,562.2,20,-
463,136,create,7,25,5,99,151,151,7.1,6746.0,562.2,20,-
464,136,remap,-,-,-,-,-,-,-,-,-,-,-
465,136,interrupt,-,6,10,196,111,3,6.3,-,-,-,-
466,136,interrupt,-,15,9,190,132,82,5.6,-,-,-,-
467,136,interrupt,-,3,6,135,127,8,5.0,-,-,-,-
468,136,interrupt,-,9,6,134,380,300,4.5,-,-,-,-
469,136,interrupt,-,19,6,145,298,267,3.9,-,-,-,-
470,136,interrupt,-,21,6,150,52,39,3.3,-,-,-,-
471,136,interrupt,-,22,6,136,169,157,2.8,-,-,-,-
472,136,interrupt,-,23,6,150,123,118,2.2,-,-,-,-
473,136,interrupt,-,13,5,106,224,166,1.8,-,-,-,-
474,136,interrupt,-,17,5,134,79,39,1.2,-,-,-,-
475,136,interrupt,-,11,4,97,210,145,0.8,-,-,-,-
476,136,interrupt,-,24,10,213,155,153,0.0,-,-,-,-
477,136,redeploy,1,6,10,196,111,3,0.8,955.9,955.9,8,-
478,136,redeploy,1,24,10,213,155,153,1.6,1725.7,862.9,10,-
479,136,redeploy,1,15,9,190,132,82,2.4,2388.3,796.1,12,-
480,136,redeploy,1,3,6,135,127,8,2.9,2743.7,685.9,13,-
481,136,redeploy,1,9,6,134,380,300,3.4,3343.7,668.7,15,-
482,136,redeploy,1,19,6,145,298,267,4.0,3791.6,631.9,16,-
483,136,redeploy,1,21,6,150,52,39,4.6,4450.7,635.8,18,-
484,136,redeploy,1,22,6,136,169,157,5.2,4807.3,600.9,19,-
485,136,redeploy,1,23,6,150,123,118,5.8,5425.3,602.8,21,-
486,136,redeploy,4,13,5,106,224,166,6.2,5995.1,599.5,18,-
487,136,redeploy,4,17,5,134,79,39,6.7,6349.400000000001,577.2,19,-
488,136,redeploy,4,11,4,97,210,145,7.1,6745.8,562.1,20,-
489,136,remap_successfully,-,-,-,-,-,-,7.1,6745.8,562.1,20,-
490,136,deploy,4,25,5,99,151,151,7.5,7061.200000000001,543.2,21,-
491,137,create,7,26,8,162,216,216,7.5,7061.200000000001,543.2,21,-
492,137,remap,-,-,-,-,-,-,-,-,-,-,-
493,137,interrupt,-,6,10,196,111,2,6.7,-,-,-,-
494,137,interrupt,-,24,10,213,155,152,5.9,-,-,-,-
495,137,interrupt,-,15,9,190,132,81,5.1,-,-,-,-
496,137,interrupt,-,3,6,135,127,7,4.6,-,-,-,-
497,137,interrupt,-,9,6,134,380,299,4.0,-,-,-,-
498,137,interrupt,-,19,6,145,298,266,3.5,-,-,-,-
499,137,interrupt,-,21,6,150,52,38,2.9,-,-,-,-
500,137,interrupt,-,22,6,136,169,156,2.3,-,-,-,-
501,137,interrupt,-,23,6,150,123,117,1.7,-,-,-,-
502,137,interrupt,-,13,5,106,224,165,1.3,-,-,-,-
503,137,interrupt,-,17,5,134,79,38,0.8,-,-,-,-
504,137,interrupt,-,11,4,97,210,144,0.4,-,-,-,-
505,137,interrupt,-,25,5,99,151,150,0.0,-,-,-,-
506,137,redeploy,1,6,10,196,111,2,0.8,955.9,955.9,8,-
507,137,redeploy,1,24,10,213,155,152,1.6,1725.7,862.9,10,-
508,137,redeploy,1,15,9,190,132,81,2.4,2388.3,796.1,12,-
509,137,redeploy,1,3,6,135,127,7,2.9,2743.7,685.9,13,-
510,137,redeploy,1,9,6,134,380,299,3.4,3343.7,668.7,15,-
511,137,redeploy,1,19,6,145,298,266,4.0,3791.6,631.9,16,-
512,137,redeploy,1,21,6,150,52,38,4.6,4450.7,635.8,18,-
513,137,redeploy,1,22,6,136,169,156,5.2,4807.3,600.9,19,-
514,137,redeploy,1,23,6,150,123,117,5.8,5425.3,602.8,21,-
515,137,redeploy,4,13,5,106,224,165,6.2,5995.1,599.5,18,-
516,137,redeploy,4,17,5,134,79,38,6.7,6349.400000000001,577.2,19,-
517,137,redeploy,4,25,5,99,151,150,7.1,6748.0,562.3,20,-
518,137,redeploy,4,11,4,97,210,144,7.5,7061.1,543.2,21,-
519,137,remap_successfully,-,-,-,-,-,-,7.5,7061.1,543.2,21,-
520,137,deploy,4,26,8,162,216,216,8.1,7693.4,549.5,23,-
521,138,create,7,27,4,86,91,91,8.1,7693.4,549.5,23,-
522,138,remap,-,-,-,-,-,-,-,-,-,-,-
523,138,interrupt,-,6,10,196,111,1,7.3,-,-,-,-
524,138,interrupt,-,24,10,213,155,151,6.5,-,-,-,-
525,138,interrupt,-,15,9,190,132,80,5.7,-,-,-,-
526,138,interrupt,-,3,6,135,127,6,5.2,-,-,-,-
527,138,interrupt,-,9,6,134,380,298,4.7,-,-,-,-
528,138,interrupt,-,19,6,145,298,265,4.1,-,-,-,-
529,138,interrupt,-,21,6,150,52,37,3.5,-,-,-,-
530,138,interrupt,-,22,6,136,169,155,3.0,-,-,-,-
531,138,interrupt,-,23,6,150,123,116,2.4,-,-,-,-
532,138,interrupt,-,13,5,106,224,164,2.0,-,-,-,-
533,138,interrupt,-,17,5,134,79,37,1.4,-,-,-,-
534,138,interrupt,-,25,5,99,151,149,1.0,-,-,-,-
535,138,interrupt,-,11,4,97,210,143,0.6,-,-,-,-
536,138,interrupt,-,26,8,162,216,215,0.0,-,-,-,-
537,138,redeploy,1,6,10,196,111,1,0.8,955.9,955.9,10,-
538,138,redeploy,1,24,10,213,155,151,1.6,1725.7,862.9,12,-
539,138,redeploy,1,15,9,190,132,80,2.4,2388.3,796.1,14,-
540,138,redeploy,1,26,8,162,216,215,3.0,3060.5,765.1,16,-
541,138,redeploy,1,3,6,135,127,6,3.6,3415.9,683.2,17,-
542,138,redeploy,1,9,6,134,380,298,4.1,4016.2,669.4,19,-
543,138,redeploy,1,19,6,145,298,265,4.7,4464.0,637.7,20,-
544,138,redeploy,1,21,6,150,52,37,5.3,5082.2,635.3,22,-
545,138,redeploy,1,22,6,136,169,155,5.8,5438.9,604.3,23,-
546,138,redeploy,4,23,6,150,123,116,6.4,6057.7,605.8,18,-
547,138,redeploy,4,13,5,106,224,164,6.8,6380.799999999999,580.1,19,-
548,138,redeploy,4,17,5,134,79,37,7.3,6981.799999999999,581.8,21,-
549,138,redeploy,4,25,5,99,151,149,7.7,7338.9,564.5,22,-
550,138,redeploy,4,11,4,97,210,143,8.1,7693.7,549.5,23,-
551,138,remap_successfully,-,-,-,-,-,-,8.1,7693.7,549.5,23,-
552,138,deploy,4,27,4,86,91,91,8.5,7994.599999999999,533.0,24,-
553,139,create,10,28,7,169,268,268,8.5,7994.599999999999,533.0,24,-
554,139,remove,1,6,10,196,111,0,7.7,7571.3,540.8,23,-
555,139,remap,-,-,-,-,-,-,-,-,-,-,-
556,139,interrupt,-,24,10,213,155,150,6.8,-,-,-,-
557,139,interrupt,-,15,9,190,132,79,6.1,-,-,-,-
558,139,interrupt,-,26,8,162,216,214,5.4,-,-,-,-
559,139,interrupt,-,3,6,135,127,5,4.9,-,-,-,-
560,139,interrupt,-,9,6,134,380,297,4.4,-,-,-,-
561,139,interrupt,-,19,6,145,298,264,3.8,-,-,-,-
562,139,interrupt,-,21,6,150,52,36,3.2,-,-,-,-
563,139,interrupt,-,22,6,136,169,154,2.7,-,-,-,-
564,139,interrupt,-,23,6,150,123,115,2.1,-,-,-,-
565,139,interrupt,-,13,5,106,224,163,1.7,-,-,-,-
566,139,interrupt,-,17,5,134,79,36,1.1,-,-,-,-
567,139,interrupt,-,25,5,99,151,148,0.7,-,-,-,-
568,139,interrupt,-,11,4,97,210,142,0.3,-,-,-,-
569,139,interrupt,-,27,4,86,91,90,0.0,-,-,-,-
570,139,redeploy,1,24,10,213,155,150,0.8,974.8,974.8,11,-
571,139,redeploy,1,15,9,190,132,79,1.6,1719.0,859.5,13,-
572,139,redeploy,1,26,8,162,216,214,2.2,2350.4,783.5,15,-
573,139,redeploy,1,3,6,135,127,5,2.8,2705.9,676.5,16,-
574,139,redeploy,1,9,6,134,380,297,3.3,3346.9,669.4,18,-
575,139,redeploy,1,19,6,145,298,264,3.9,3754.1,625.7,19,-
576,139,redeploy,1,21,6,150,52,36,4.5,4413.1,630.4,21,-
577,139,redeploy,1,22,6,136,169,154,5.0,4769.6,596.2,22,-
578,139,redeploy,4,23,6,150,123,115,5.6,5388.400000000001,598.7,16,-
579,139,redeploy,4,13,5,106,224,163,6.0,5711.5,571.1,17,-
580,139,redeploy,4,17,5,134,79,36,6.6,6312.5,573.9,19,-
581,139,redeploy,4,25,5,99,151,148,7.0,6669.6,555.8,20,-
582,139,redeploy,4,11,4,97,210,142,7.3,7024.400000000001,540.3,21,-
583,139,redeploy,4,27,4,86,91,90,7.7,7325.3,523.2,22,-
584,139,remap_successfully,-,-,-,-,-,-,7.7,7325.3,523.2,22,-
585,139,deploy,4,28,7,169,268,268,8.4,8048.6,536.6,24,-
586,143,create,7,29,6,159,17,17,8.4,8048.6,536.6,24,-
587,143,remap,-,-,-,-,-,-,-,-,-,-,-
588,143,interrupt,-,24,10,213,155,146,7.5,-,-,-,-
589,143,interrupt,-,15,9,190,132,75,6.8,-,-,-,-
590,143,interrupt,-,26,8,162,216,210,6.1,-,-,-,-
591,143,interrupt,-,3,6,135,127,1,5.6,-,-,-,-
592,143,interrupt,-,9,6,134,380,293,5.0,-,-,-,-
593,143,interrupt,-,19,6,145,298,260,4.5,-,-,-,-
594,143,interrupt,-,21,6,150,52,32,3.9,-,-,-,-
595,143,interrupt,-,22,6,136,169,150,3.3,-,-,-,-
596,143,interrupt,-,23,6,150,123,111,2.7,-,-,-,-
597,143,interrupt,-,13,5,106,224,159,2.3,-,-,-,-
598,143,interrupt,-,17,5,134,79,32,1.8,-,-,-,-
599,143,interrupt,-,25,5,99,151,144,1.4,-,-,-,-
600,143,interrupt,-,11,4,97,210,138,1.0,-,-,-,-
601,143,interrupt,-,27,4,86,91,86,0.7,-,-,-,-
602,143,interrupt,-,28,7,169,268,264,0.0,-,-,-,-
603,143,redeploy,1,24,10,213,155,146,0.8,974.8,974.8,13,-
604,143,redeploy,1,15,9,190,132,75,1.6,1719.0,859.5,15,-
605,143,redeploy,1,26,8,162,216,210,2.2,2350.4,783.5,17,-
606,143,redeploy,1,28,7,169,268,264,2.9,3030.5,757.6,19,-
607,143,redeploy,1,3,6,135,127,1,3.4,3385.9,677.2,20,-
608,143,redeploy,1,9,6,134,380,293,4.0,3781.0,630.2,21,-
609,143,redeploy,1,19,6,145,298,260,4.6,4434.3,633.5,23,-
610,143,redeploy,1,21,6,150,52,32,5.2,5052.4,631.5,25,-
611,143,redeploy,4,22,6,136,169,150,5.7,5655.599999999999,628.4,17,-
612,143,redeploy,4,23,6,150,123,111,6.3,6316.2,631.6,19,-
613,143,redeploy,4,13,5,106,224,159,6.7,6639.299999999999,603.6,20,-
614,143,redeploy,4,17,5,134,79,32,7.2,6993.599999999999,582.8,21,-
615,143,redeploy,4,25,5,99,151,144,7.6,7308.9,562.2,22,-
616,143,redeploy,4,11,4,97,210,138,8.0,7621.9,544.4,23,-
617,143,redeploy,4,27,4,86,91,86,8.4,7922.799999999999,528.2,24,-
618,143,remap_successfully,-,-,-,-,-,-,8.4,7922.799999999999,528.2,24,-
619,143,deploy,4,29,6,159,17,17,9.0,8551.599999999999,534.5,26,-
620,144,remove,1,3,6,135,127,0,8.5,8401.3,560.1,26,-
621,145,create,9,30,10,250,284,284,8.5,8401.3,560.1,26,-
622,145,remap,-,-,-,-,-,-,-,-,-,-,-
623,145,interrupt,-,24,10,213,155,144,7.6,-,-,-,-
624,145,interrupt,-,15,9,190,132,73,6.9,-,-,-,-
625,145,interrupt,-,26,8,162,216,208,6.2,-,-,-,-
626,145,interrupt,-,28,7,169,268,262,5.5,-,-,-,-
627,145,interrupt,-,9,6,134,380,291,5.0,-,-,-,-
628,145,interrupt,-,19,6,145,298,258,4.4,-,-,-,-
629,145,interrupt,-,21,6,150,52,30,3.8,-,-,-,-
630,145,interrupt,-,22,6,136,169,148,3.3,-,-,-,-
631,145,interrupt,-,23,6,150,123,109,2.7,-,-,-,-
632,145,interrupt,-,13,5,106,224,157,2.3,-,-,-,-
633,145,interrupt,-,17,5,134,79,30,1.8,-,-,-,-
634,145,interrupt,-,25,5,99,151,142,1.4,-,-,-,-
635,145,interrupt,-,11,4,97,210,136,1.0,-,-,-,-
636,145,interrupt,-,27,4,86,91,84,0.6,-,-,-,-
637,145,interrupt,-,29,6,159,17,15,0.0,-,-,-,-
638,145,redeploy,1,24,10,213,155,144,0.8,974.8,974.8,14,-
639,145,redeploy,1,15,9,190,132,73,1.6,1719.0,859.5,16,-
640,145,redeploy,1,26,8,162,216,208,2.2,2350.4,783.5,18,-
641,145,redeploy,1,28,7,169,268,262,2.9,3030.5,757.6,20,-
642,145,redeploy,1,9,6,134,380,291,3.4,3384.8,677.0,21,-
643,145,redeploy,1,19,6,145,298,258,4.0,3997.3,666.2,23,-
644,145,redeploy,1,21,6,150,52,30,4.6,4451.0,635.9,24,-
645,145,redeploy,1,22,6,136,169,148,5.2,4807.5,600.9,25,-
646,145,redeploy,4,23,6,150,123,109,5.8,5426.3,602.9,16,-
647,145,redeploy,4,29,6,159,17,15,6.4,6096.9,609.7,18,-
648,145,redeploy,4,13,5,106,224,157,6.8,6420.0,583.6,19,-
649,145,redeploy,4,17,5,134,79,30,7.3,7021.1,585.1,21,-
650,145,redeploy,4,25,5,99,151,142,7.7,7336.4,564.3,22,-
651,145,redeploy,4,11,4,97,210,136,8.1,7649.6,546.4,23,-
652,145,redeploy,4,27,4,86,91,84,8.5,8075.4,538.4,24,-
653,145,remap_successfully,-,-,-,-,-,-,8.5,8075.4,538.4,24,-
654,145,deploy,4,30,10,250,284,284,9.4,9010.7,563.2,27,-
655,149,create,9,31,8,187,1,1,9.4,9010.7,563.2,27,-
656,149,remap,-,-,-,-,-,-,-,-,-,-,-
657,149,interrupt,-,24,10,213,155,140,8.6,-,-,-,-
658,149,interrupt,-,15,9,190,132,69,7.8,-,-,-,-
659,149,interrupt,-,26,8,162,216,204,7.2,-,-,-,-
660,149,interrupt,-,28,7,169,268,258,6.5,-,-,-,-
661,149,interrupt,-,9,6,134,380,287,6.0,-,-,-,-
662,149,interrupt,-,19,6,145,298,254,5.4,-,-,-,-
663,149,interrupt,-,21,6,150,52,26,4.8,-,-,-,-
664,149,interrupt,-,22,6,136,169,144,4.3,-,-,-,-
665,149,interrupt,-,23,6,150,123,105,3.7,-,-,-,-
666,149,interrupt,-,29,6,159,17,11,3.1,-,-,-,-
667,149,interrupt,-,13,5,106,224,153,2.6,-,-,-,-
668,149,interrupt,-,17,5,134,79,26,2.1,-,-,-,-
669,149,interrupt,-,25,5,99,151,138,1.7,-,-,-,-
670,149,interrupt,-,11,4,97,210,132,1.3,-,-,-,-
671,149,interrupt,-,27,4,86,91,80,1.0,-,-,-,-
672,149,interrupt,-,30,10,250,284,280,0.0,-,-,-,-
673,149,redeploy,1,24,10,213,155,140,0.8,974.8,974.8,16,-
674,149,redeploy,1,30,10,250,284,280,1.8,1991.0,995.5,19,-
675,149,redeploy,1,15,9,190,132,69,2.6,2653.5,884.5,21,-
676,149,redeploy,1,26,8,162,216,204,3.2,3325.8,831.5,23,-
677,149,redeploy,1,28,7,169,268,258,3.9,3759.8,752.0,24,-
678,149,redeploy,1,9,6,134,380,287,4.4,4400.5,733.4,26,-
679,149,redeploy,1,19,6,145,298,254,5.0,4767.1,681.0,27,-
680,149,redeploy,1,21,6,150,52,26,5.6,5385.0,673.1,29,-
681,149,redeploy,4,22,6,136,169,144,6.1,5988.2,665.4,18,-
682,149,redeploy,4,23,6,150,123,105,6.7,6648.8,664.9,20,-
683,149,redeploy,4,29,6,159,17,11,7.4,7030.9,639.2,21,-
684,149,redeploy,4,13,5,106,224,153,7.8,7354.0,612.8,22,-
685,149,redeploy,4,17,5,134,79,26,8.3,7955.0,611.9,24,-
686,149,redeploy,4,25,5,99,151,138,8.7,8270.3,590.7,25,-
687,149,redeploy,4,11,4,97,210,132,9.1,8708.5,580.6,26,-
688,149,redeploy,4,27,4,86,91,80,9.4,9009.4,563.1,27,-
689,149,remap_successfully,-,-,-,-,-,-,9.4,9009.4,563.1,27,-
690,149,deploy,4,31,8,187,1,1,10.2,9669.5,568.8,29,-
691,150,remove,4,31,8,187,1,0,9.4,8926.1,557.9,27,-
692,152,create,9,32,4,91,12,12,9.4,8926.1,557.9,27,-
693,152,remap,-,-,-,-,-,-,-,-,-,-,-
694,152,interrupt,-,24,10,213,155,137,8.6,-,-,-,-
695,152,interrupt,-,30,10,250,284,277,7.6,-,-,-,-
696,152,interrupt,-,15,9,190,132,66,6.9,-,-,-,-
697,152,interrupt,-,26,8,162,216,201,6.2,-,-,-,-
698,152,interrupt,-,28,7,169,268,255,5.5,-,-,-,-
699,152,interrupt,-,9,6,134,380,284,5.0,-,-,-,-
700,152,interrupt,-,19,6,145,298,251,4.4,-,-,-,-
701,152,interrupt,-,21,6,150,52,23,3.8,-,-,-,-
702,152,interrupt,-,22,6,136,169,141,3.3,-,-,-,-
703,152,interrupt,-,23,6,150,123,102,2.7,-,-,-,-
704,152,interrupt,-,29,6,159,17,8,2.1,-,-,-,-
705,152,interrupt,-,13,5,106,224,150,1.7,-,-,-,-
706,152,interrupt,-,17,5,134,79,23,1.1,-,-,-,-
707,152,interrupt,-,25,5,99,151,135,0.7,-,-,-,-
708,152,interrupt,-,11,4,97,210,129,0.3,-,-,-,-
709,152,interrupt,-,27,4,86,91,77,0.0,-,-,-,-
710,152,redeploy,1,24,10,213,155,137,0.8,974.8,974.8,14,-
711,152,redeploy,1,30,10,250,284,277,1.8,1991.0,995.5,17,-
712,152,redeploy,1,15,9,190,132,66,2.6,2653.5,884.5,19,-
713,152,redeploy,1,26,8,162,216,201,3.2,3325.8,831.5,21,-
714,152,redeploy,1,28,7,169,268,255,3.9,3759.8,752.0,22,-
715,152,redeploy,1,9,6,134,380,284,4.4,4400.5,733.4,24,-
716,152,redeploy,1,19,6,145,298,251,5.0,4767.1,681.0,25,-
717,152,redeploy,1,21,6,150,52,23,5.6,5385.0,673.1,27,-
718,152,redeploy,4,22,6,136,169,141,6.1,5988.2,665.4,18,-
719,152,redeploy,4,23,6,150,123,102,6.7,6648.8,664.9,20,-
720,152,redeploy,4,29,6,159,17,8,7.4,7030.9,639.2,21,-
721,152,redeploy,4,13,5,106,224,150,7.8,7354.0,612.8,22,-
722,152,redeploy,4,17,5,134,79,23,8.3,7955.0,611.9,24,-
723,152,redeploy,4,25,5,99,151,135,8.7,8270.3,590.7,25,-
724,152,redeploy,4,11,4,97,210,129,9.1,8708.5,580.6,26,-
725,152,redeploy,4,27,4,86,91,77,9.4,9009.4,563.1,27,-
726,152,remap_successfully,-,-,-,-,-,-,9.4,9009.4,563.1,27,-
727,152,drop,-,32,4,91,12,12,9.4,9009.4,563.1,27,"[[1, 2]]"
728,153,create,5,33,10,216,45,45,9.4,9009.4,563.1,27,-
729,153,remap,-,-,-,-,-,-,-,-,-,-,-
730,153,interrupt,-,24,10,213,155,136,8.6,-,-,-,-
731,153,interrupt,-,30,10,250,284,276,7.6,-,-,-,-
732,153,interrupt,-,15,9,190,132,65,6.9,-,-,-,-
733,153,interrupt,-,26,8,162,216,200,6.2,-,-,-,-
734,153,interrupt,-,28,7,169,268,254,5.5,-,-,-,-
735,153,interrupt,-,9,6,134,380,283,5.0,-,-,-,-
736,153,interrupt,-,19,6,145,298,250,4.4,-,-,-,-
737,153,interrupt,-,21,6,150,52,22,3.8,-,-,-,-
738,153,interrupt,-,22,6,136,169,140,3.3,-,-,-,-
739,153,interrupt,-,23,6,150,123,101,2.7,-,-,-,-
740,153,interrupt,-,29,6,159,17,7,2.1,-,-,-,-
741,153,interrupt,-,13,5,106,224,149,1.7,-,-,-,-
742,153,interrupt,-,17,5,134,79,22,1.1,-,-,-,-
743,153,interrupt,-,25,5,99,151,134,0.7,-,-,-,-
744,153,interrupt,-,11,4,97,210,128,0.3,-,-,-,-
745,153,interrupt,-,27,4,86,91,76,0.0,-,-,-,-
746,153,redeploy,1,24,10,213,155,136,0.8,974.8,974.8,14,-
747,153,redeploy,1,30,10,250,284,276,1.8,1991.0,995.5,17,-
748,153,redeploy,1,15,9,190,132,65,2.6,2653.5,884.5,19,-
749,153,redeploy,1,26,8,162,216,200,3.2,3325.8,831.5,21,-
750,153,redeploy,1,28,7,169,268,254,3.9,3759.8,752.0,22,-
751,153,redeploy,1,9,6,134,380,283,4.4,4400.5,733.4,24,-
752,153,redeploy,1,19,6,145,298,250,5.0,4767.1,681.0,25,-
753,153,redeploy,1,21,6,150,52,22,5.6,5385.0,673.1,27,-
754,153,redeploy,4,22,6,136,169,140,6.1,5988.2,665.4,18,-
755,153,redeploy,4,23,6,150,123,101,6.7,6648.8,664.9,20,-
756,153,redeploy,4,29,6,159,17,7,7.4,7030.9,639.2,21,-
757,153,redeploy,4,13,5,106,224,149,7.8,7354.0,612.8,22,-
758,153,redeploy,4,17,5,134,79,22,8.3,7955.0,611.9,24,-
759,153,redeploy,4,25,5,99,151,134,8.7,8270.3,590.7,25,-
760,153,redeploy,4,11,4,97,210,128,9.1,8708.5,580.6,26,-
761,153,redeploy,4,27,4,86,91,76,9.4,9009.4,563.1,27,-
762,153,remap_successfully,-,-,-,-,-,-,9.4,9009.4,563.1,27,-
763,153,deploy,4,33,10,216,45,45,10.3,9701.8,570.7,29,-
764,156,create,10,34,10,201,40,40,10.3,9701.8,570.7,29,-
765,156,remap,-,-,-,-,-,-,-,-,-,-,-
766,156,interrupt,-,24,10,213,155,133,9.5,-,-,-,-
767,156,interrupt,-,30,10,250,284,273,8.5,-,-,-,-
768,156,interrupt,-,15,9,190,132,62,7.7,-,-,-,-
769,156,interrupt,-,26,8,162,216,197,7.1,-,-,-,-
770,156,interrupt,-,28,7,169,268,251,6.4,-,-,-,-
771,156,interrupt,-,9,6,134,380,280,5.9,-,-,-,-
772,156,interrupt,-,19,6,145,298,247,5.3,-,-,-,-
773,156,interrupt,-,21,6,150,52,19,4.7,-,-,-,-
774,156,interrupt,-,22,6,136,169,137,4.2,-,-,-,-
775,156,interrupt,-,23,6,150,123,98,3.6,-,-,-,-
776,156,interrupt,-,29,6,159,17,4,2.9,-,-,-,-
777,156,interrupt,-,13,5,106,224,146,2.5,-,-,-,-
778,156,interrupt,-,17,5,134,79,19,2.0,-,-,-,-
779,156,interrupt,-,25,5,99,151,131,1.6,-,-,-,-
780,156,interrupt,-,11,4,97,210,125,1.2,-,-,-,-
781,156,interrupt,-,27,4,86,91,73,0.9,-,-,-,-
782,156,interrupt,-,33,10,216,45,42,0.0,-,-,-,-
