id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8973,443,redeploy,4,151,8,166,190,76,6.6,6782.9,847.9,21,-
8974,443,redeploy,4,201,8,199,139,85,7.4,7456.4,828.5,23,-
8975,443,redeploy,11,104,7,157,246,85,8.0,8041.4,804.1,25,-
8976,443,redeploy,11,190,7,157,127,54,8.6,8421.4,765.6,26,-
8977,443,redeploy,1,216,7,167,74,48,9.3,9058.4,754.9,28,-
8978,443,redeploy,11,233,7,163,244,241,10.0,9692.5,745.6,30,-
8979,443,redeploy,6,230,6,133,136,129,10.5,10292.5,735.2,32,-
8980,443,redeploy,6,65,5,112,621,412,10.9,10622.3,708.2,33,-
8981,443,redeploy,6,214,5,118,135,107,11.4,10958.8,684.9,34,-
8982,443,redeploy,4,215,4,89,82,55,11.7,11263.0,662.5,35,-
8983,443,redeploy,1,221,4,95,71,51,12.1,11655.5,647.5,36,-
8984,443,remap_successfully,-,-,-,-,-,-,12.1,11655.5,647.5,36,-
8985,443,deploy,1,236,8,162,77,77,12.8,12041.0,633.7,37,-
8986,444,create,7,237,4,89,40,40,12.8,12041.0,633.7,37,-
8987,444,remap,-,-,-,-,-,-,-,-,-,-,-
8988,444,interrupt,-,25,10,198,434,129,12.0,-,-,-,-
8989,444,interrupt,-,192,10,263,250,184,10.9,-,-,-,-
8990,444,interrupt,-,213,10,221,573,544,10.1,-,-,-,-
8991,444,interrupt,-,31,9,214,731,449,9.2,-,-,-,-
8992,444,interrupt,-,77,9,210,255,56,8.4,-,-,-,-
8993,444,interrupt,-,220,9,224,102,81,7.5,-,-,-,-
8994,444,interrupt,-,114,8,169,187,37,6.8,-,-,-,-
8995,444,interrupt,-,151,8,166,190,75,6.2,-,-,-,-
8996,444,interrupt,-,201,8,199,139,84,5.4,-,-,-,-
8997,444,interrupt,-,104,7,157,246,84,4.7,-,-,-,-
8998,444,interrupt,-,190,7,157,127,53,4.1,-,-,-,-
8999,444,interrupt,-,216,7,167,74,47,3.5,-,-,-,-
9000,444,interrupt,-,233,7,163,244,240,2.8,-,-,-,-
9001,444,interrupt,-,230,6,133,136,128,2.3,-,-,-,-
9002,444,interrupt,-,65,5,112,621,411,1.8,-,-,-,-
9003,444,interrupt,-,214,5,118,135,106,1.4,-,-,-,-
9004,444,interrupt,-,215,4,89,82,54,1.0,-,-,-,-
9005,444,interrupt,-,221,4,95,71,50,0.6,-,-,-,-
9006,444,interrupt,-,236,8,162,77,76,0.0,-,-,-,-
9007,444,redeploy,1,25,10,198,434,129,0.8,957.8,957.8,30,-
9008,444,redeploy,1,192,10,263,250,184,1.8,1988.6,994.3,33,-
9009,444,redeploy,4,213,10,221,573,544,2.7,2891.6,963.9,28,-
9010,444,redeploy,6,31,9,214,731,449,3.6,3786.8,946.7,22,-
9011,444,redeploy,11,77,9,210,255,56,4.4,4678.400000000001,935.7,15,-
9012,444,redeploy,6,220,9,224,102,81,5.3,5421.3,903.6,17,-
9013,444,redeploy,11,114,8,169,187,37,5.9,6104.6,872.1,19,-
9014,444,redeploy,4,151,8,166,190,75,6.6,6782.9,847.9,21,-
9015,444,redeploy,4,201,8,199,139,84,7.4,7456.4,828.5,23,-
9016,444,redeploy,6,236,8,162,77,76,8.0,8088.699999999999,808.9,25,-
9017,444,redeploy,11,104,7,157,246,84,8.7,8673.699999999999,788.5,27,-
9018,444,redeploy,11,190,7,157,127,53,9.3,9053.699999999999,754.5,28,-
9019,444,redeploy,1,216,7,167,74,47,9.9,9690.699999999999,745.4,30,-
9020,444,redeploy,11,233,7,163,244,240,10.6,10324.8,737.5,32,-
9021,444,redeploy,4,230,6,133,136,128,11.1,10678.0,711.9,33,-
9022,444,redeploy,6,65,5,112,621,411,11.6,11007.8,688.0,34,-
9023,444,redeploy,6,214,5,118,135,106,12.0,11344.3,667.3,35,-
9024,444,redeploy,1,215,4,89,82,54,12.4,11730.099999999999,651.7,36,-
9025,444,interrupt,-,25,10,198,434,129,11.6,-,-,-,-
9026,444,interrupt,-,192,10,263,250,184,10.6,-,-,-,-
9027,444,interrupt,-,213,10,221,573,544,9.7,-,-,-,-
9028,444,interrupt,-,31,9,214,731,449,8.8,-,-,-,-
9029,444,interrupt,-,77,9,210,255,56,8.0,-,-,-,-
9030,444,interrupt,-,220,9,224,102,81,7.1,-,-,-,-
9031,444,interrupt,-,114,8,169,187,37,6.4,-,-,-,-
9032,444,interrupt,-,151,8,166,190,75,5.8,-,-,-,-
9033,444,interrupt,-,201,8,199,139,84,5.0,-,-,-,-
9034,444,interrupt,-,236,8,162,77,76,4.3,-,-,-,-
9035,444,interrupt,-,104,7,157,246,84,3.7,-,-,-,-
9036,444,interrupt,-,190,7,157,127,53,3.1,-,-,-,-
9037,444,interrupt,-,216,7,167,74,47,2.4,-,-,-,-
9038,444,interrupt,-,233,7,163,244,240,1.8,-,-,-,-
9039,444,interrupt,-,230,6,133,136,128,1.3,-,-,-,-
9040,444,interrupt,-,65,5,112,621,411,0.8,-,-,-,-
9041,444,interrupt,-,214,5,118,135,106,0.4,-,-,-,-
9042,444,interrupt,-,215,4,89,82,54,0.0,-,-,-,-
9043,444,redeploy,1,25,10,198,434,129,0.8,957.8,957.8,30,-
9044,444,redeploy,1,192,10,263,250,184,1.8,1988.6,994.3,33,-
9045,444,redeploy,4,213,10,221,573,544,2.7,2891.6,963.9,28,-
9046,444,redeploy,6,31,9,214,731,449,3.6,3786.8,946.7,22,-
9047,444,redeploy,11,77,9,210,255,56,4.4,4678.400000000001,935.7,15,-
9048,444,redeploy,6,220,9,224,102,81,5.3,5421.3,903.6,17,-
9049,444,redeploy,11,114,8,169,187,37,5.9,6104.6,872.1,19,-
9050,444,redeploy,4,151,8,166,190,75,6.6,6782.9,847.9,21,-
9051,444,redeploy,4,201,8,199,139,84,7.4,7456.4,828.5,23,-
9052,444,redeploy,1,236,8,162,77,76,8.0,8128.6,812.9,25,-
9053,444,redeploy,11,104,7,157,246,84,8.7,8713.6,792.1,27,-
9054,444,redeploy,11,190,7,157,127,53,9.3,9093.6,757.8,28,-
9055,444,redeploy,1,216,7,167,74,47,9.9,9730.6,748.5,30,-
9056,444,redeploy,11,233,7,163,244,240,10.6,10364.7,740.3,32,-
9057,444,redeploy,6,230,6,133,136,128,11.1,10964.7,731.0,34,-
9058,444,redeploy,6,65,5,112,621,411,11.6,11294.5,705.9,35,-
9059,444,redeploy,6,214,5,118,135,106,12.0,11631.0,684.2,36,-
9060,444,redeploy,4,215,4,89,82,54,12.4,11935.2,663.1,37,-
9061,444,redeploy,1,221,4,95,71,50,12.8,12041.0,633.7,37,-
9062,444,remap_failed,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9063,444,drop,-,237,4,89,40,40,12.8,12041.0,633.7,37,-
9064,445,create,5,238,10,235,45,45,12.8,12041.0,633.7,37,-
9065,445,remap,-,-,-,-,-,-,-,-,-,-,-
9066,445,interrupt,-,25,10,198,434,128,12.0,-,-,-,-
9067,445,interrupt,-,192,10,263,250,183,10.9,-,-,-,-
9068,445,interrupt,-,213,10,221,573,543,10.1,-,-,-,-
9069,445,interrupt,-,31,9,214,731,448,9.2,-,-,-,-
9070,445,interrupt,-,77,9,210,255,55,8.4,-,-,-,-
9071,445,interrupt,-,220,9,224,102,80,7.5,-,-,-,-
9072,445,interrupt,-,114,8,169,187,36,6.8,-,-,-,-
9073,445,interrupt,-,151,8,166,190,74,6.2,-,-,-,-
9074,445,interrupt,-,201,8,199,139,83,5.4,-,-,-,-
9075,445,interrupt,-,236,8,162,77,75,4.7,-,-,-,-
9076,445,interrupt,-,104,7,157,246,83,4.1,-,-,-,-
9077,445,interrupt,-,190,7,157,127,52,3.5,-,-,-,-
9078,445,interrupt,-,216,7,167,74,46,2.8,-,-,-,-
9079,445,interrupt,-,233,7,163,244,239,2.2,-,-,-,-
9080,445,interrupt,-,230,6,133,136,127,1.6,-,-,-,-
9081,445,interrupt,-,65,5,112,621,410,1.2,-,-,-,-
9082,445,interrupt,-,214,5,118,135,105,0.7,-,-,-,-
9083,445,interrupt,-,215,4,89,82,53,0.4,-,-,-,-
9084,445,interrupt,-,221,4,95,71,49,0.0,-,-,-,-
9085,445,redeploy,1,25,10,198,434,128,0.8,957.8,957.8,30,-
9086,445,redeploy,1,192,10,263,250,183,1.8,1988.6,994.3,33,-
9087,445,redeploy,4,213,10,221,573,543,2.7,2891.6,963.9,28,-
9088,445,redeploy,6,31,9,214,731,448,3.6,3786.8,946.7,22,-
9089,445,redeploy,11,77,9,210,255,55,4.4,4678.400000000001,935.7,15,-
9090,445,redeploy,6,220,9,224,102,80,5.3,5421.3,903.6,17,-
9091,445,redeploy,11,114,8,169,187,36,5.9,6104.6,872.1,19,-
9092,445,redeploy,4,151,8,166,190,74,6.6,6782.9,847.9,21,-
9093,445,redeploy,4,201,8,199,139,83,7.4,7456.4,828.5,23,-
9094,445,redeploy,1,236,8,162,77,75,8.0,8128.6,812.9,25,-
9095,445,redeploy,11,104,7,157,246,83,8.7,8713.6,792.1,27,-
9096,445,redeploy,11,190,7,157,127,52,9.3,9093.6,757.8,28,-
9097,445,redeploy,1,216,7,167,74,46,9.9,9730.6,748.5,30,-
9098,445,redeploy,11,233,7,163,244,239,10.6,10364.7,740.3,32,-
9099,445,redeploy,6,230,6,133,136,127,11.1,10964.7,731.0,34,-
9100,445,redeploy,6,65,5,112,621,410,11.6,11294.5,705.9,35,-
9101,445,redeploy,6,214,5,118,135,105,12.0,11631.0,684.2,36,-
9102,445,redeploy,4,215,4,89,82,53,12.4,11935.2,663.1,37,-
9103,445,redeploy,1,221,4,95,71,49,12.8,12041.0,633.7,37,-
9104,445,remap_successfully,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9105,445,drop,-,238,10,235,45,45,12.8,12041.0,633.7,37,-
9106,447,create,10,239,10,246,188,188,12.8,12041.0,633.7,37,-
9107,447,remap,-,-,-,-,-,-,-,-,-,-,-
9108,447,interrupt,-,25,10,198,434,126,12.0,-,-,-,-
9109,447,interrupt,-,192,10,263,250,181,10.9,-,-,-,-
9110,447,interrupt,-,213,10,221,573,541,10.1,-,-,-,-
9111,447,interrupt,-,31,9,214,731,446,9.2,-,-,-,-
9112,447,interrupt,-,77,9,210,255,53,8.4,-,-,-,-
9113,447,interrupt,-,220,9,224,102,78,7.5,-,-,-,-
9114,447,interrupt,-,114,8,169,187,34,6.8,-,-,-,-
9115,447,interrupt,-,151,8,166,190,72,6.2,-,-,-,-
9116,447,interrupt,-,201,8,199,139,81,5.4,-,-,-,-
9117,447,interrupt,-,236,8,162,77,73,4.7,-,-,-,-
9118,447,interrupt,-,104,7,157,246,81,4.1,-,-,-,-
9119,447,interrupt,-,190,7,157,127,50,3.5,-,-,-,-
9120,447,interrupt,-,216,7,167,74,44,2.8,-,-,-,-
9121,447,interrupt,-,233,7,163,244,237,2.2,-,-,-,-
9122,447,interrupt,-,230,6,133,136,125,1.6,-,-,-,-
9123,447,interrupt,-,65,5,112,621,408,1.2,-,-,-,-
9124,447,interrupt,-,214,5,118,135,103,0.7,-,-,-,-
9125,447,interrupt,-,215,4,89,82,51,0.4,-,-,-,-
9126,447,interrupt,-,221,4,95,71,47,0.0,-,-,-,-
9127,447,redeploy,1,25,10,198,434,126,0.8,957.8,957.8,30,-
9128,447,redeploy,1,192,10,263,250,181,1.8,1988.6,994.3,33,-
9129,447,redeploy,4,213,10,221,573,541,2.7,2891.6,963.9,28,-
9130,447,redeploy,6,31,9,214,731,446,3.6,3786.8,946.7,22,-
9131,447,redeploy,11,77,9,210,255,53,4.4,4678.400000000001,935.7,15,-
9132,447,redeploy,6,220,9,224,102,78,5.3,5421.3,903.6,17,-
9133,447,redeploy,11,114,8,169,187,34,5.9,6104.6,872.1,19,-
9134,447,redeploy,4,151,8,166,190,72,6.6,6782.9,847.9,21,-
9135,447,redeploy,4,201,8,199,139,81,7.4,7456.4,828.5,23,-
9136,447,redeploy,1,236,8,162,77,73,8.0,8128.6,812.9,25,-
9137,447,redeploy,11,104,7,157,246,81,8.7,8713.6,792.1,27,-
9138,447,redeploy,11,190,7,157,127,50,9.3,9093.6,757.8,28,-
9139,447,redeploy,1,216,7,167,74,44,9.9,9730.6,748.5,30,-
9140,447,redeploy,11,233,7,163,244,237,10.6,10364.7,740.3,32,-
9141,447,redeploy,6,230,6,133,136,125,11.1,10964.7,731.0,34,-
9142,447,redeploy,6,65,5,112,621,408,11.6,11294.5,705.9,35,-
9143,447,redeploy,6,214,5,118,135,103,12.0,11631.0,684.2,36,-
9144,447,redeploy,4,215,4,89,82,51,12.4,11935.2,663.1,37,-
9145,447,redeploy,1,221,4,95,71,47,12.8,12041.0,633.7,37,-
9146,447,remap_successfully,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9147,447,drop,-,239,10,246,188,188,12.8,12041.0,633.7,37,-
9148,448,create,5,240,5,113,221,221,12.8,12041.0,633.7,37,-
9149,448,create,10,241,9,224,81,81,12.8,12041.0,633.7,37,-
9150,448,remap,-,-,-,-,-,-,-,-,-,-,-
9151,448,interrupt,-,25,10,198,434,125,12.0,-,-,-,-
9152,448,interrupt,-,192,10,263,250,180,10.9,-,-,-,-
9153,448,interrupt,-,213,10,221,573,540,10.1,-,-,-,-
9154,448,interrupt,-,31,9,214,731,445,9.2,-,-,-,-
9155,448,interrupt,-,77,9,210,255,52,8.4,-,-,-,-
9156,448,interrupt,-,220,9,224,102,77,7.5,-,-,-,-
9157,448,interrupt,-,114,8,169,187,33,6.8,-,-,-,-
9158,448,interrupt,-,151,8,166,190,71,6.2,-,-,-,-
9159,448,interrupt,-,201,8,199,139,80,5.4,-,-,-,-
9160,448,interrupt,-,236,8,162,77,72,4.7,-,-,-,-
9161,448,interrupt,-,104,7,157,246,80,4.1,-,-,-,-
9162,448,interrupt,-,190,7,157,127,49,3.5,-,-,-,-
9163,448,interrupt,-,216,7,167,74,43,2.8,-,-,-,-
9164,448,interrupt,-,233,7,163,244,236,2.2,-,-,-,-
9165,448,interrupt,-,230,6,133,136,124,1.6,-,-,-,-
9166,448,interrupt,-,65,5,112,621,407,1.2,-,-,-,-
9167,448,interrupt,-,214,5,118,135,102,0.7,-,-,-,-
9168,448,interrupt,-,215,4,89,82,50,0.4,-,-,-,-
9169,448,interrupt,-,221,4,95,71,46,0.0,-,-,-,-
9170,448,redeploy,1,25,10,198,434,125,0.8,957.8,957.8,30,-
9171,448,redeploy,1,192,10,263,250,180,1.8,1988.6,994.3,33,-
9172,448,redeploy,4,213,10,221,573,540,2.7,2891.6,963.9,28,-
9173,448,redeploy,6,31,9,214,731,445,3.6,3786.8,946.7,22,-
9174,448,redeploy,11,77,9,210,255,52,4.4,4678.400000000001,935.7,15,-
9175,448,redeploy,6,220,9,224,102,77,5.3,5421.3,903.6,17,-
9176,448,redeploy,11,114,8,169,187,33,5.9,6104.6,872.1,19,-
9177,448,redeploy,4,151,8,166,190,71,6.6,6782.9,847.9,21,-
9178,448,redeploy,4,201,8,199,139,80,7.4,7456.4,828.5,23,-
9179,448,redeploy,1,236,8,162,77,72,8.0,8128.6,812.9,25,-
9180,448,redeploy,11,104,7,157,246,80,8.7,8713.6,792.1,27,-
9181,448,redeploy,11,190,7,157,127,49,9.3,9093.6,757.8,28,-
9182,448,redeploy,1,216,7,167,74,43,9.9,9730.6,748.5,30,-
9183,448,redeploy,11,233,7,163,244,236,10.6,10364.7,740.3,32,-
9184,448,redeploy,6,230,6,133,136,124,11.1,10964.7,731.0,34,-
9185,448,redeploy,6,65,5,112,621,407,11.6,11294.5,705.9,35,-
9186,448,redeploy,6,214,5,118,135,102,12.0,11631.0,684.2,36,-
9187,448,redeploy,4,215,4,89,82,50,12.4,11935.2,663.1,37,-
9188,448,redeploy,1,221,4,95,71,46,12.8,12041.0,633.7,37,-
9189,448,remap_successfully,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9190,448,drop,-,240,5,113,221,221,12.8,12041.0,633.7,37,-
9191,448,remap,-,-,-,-,-,-,-,-,-,-,-
9192,448,interrupt,-,25,10,198,434,125,12.0,-,-,-,-
9193,448,interrupt,-,192,10,263,250,180,10.9,-,-,-,-
9194,448,interrupt,-,213,10,221,573,540,10.1,-,-,-,-
9195,448,interrupt,-,31,9,214,731,445,9.2,-,-,-,-
9196,448,interrupt,-,77,9,210,255,52,8.4,-,-,-,-
9197,448,interrupt,-,220,9,224,102,77,7.5,-,-,-,-
9198,448,interrupt,-,114,8,169,187,33,6.8,-,-,-,-
9199,448,interrupt,-,151,8,166,190,71,6.2,-,-,-,-
9200,448,interrupt,-,201,8,199,139,80,5.4,-,-,-,-
9201,448,interrupt,-,236,8,162,77,72,4.7,-,-,-,-
9202,448,interrupt,-,104,7,157,246,80,4.1,-,-,-,-
9203,448,interrupt,-,190,7,157,127,49,3.5,-,-,-,-
9204,448,interrupt,-,216,7,167,74,43,2.8,-,-,-,-
9205,448,interrupt,-,233,7,163,244,236,2.2,-,-,-,-
9206,448,interrupt,-,230,6,133,136,124,1.6,-,-,-,-
9207,448,interrupt,-,65,5,112,621,407,1.2,-,-,-,-
9208,448,interrupt,-,214,5,118,135,102,0.7,-,-,-,-
9209,448,interrupt,-,215,4,89,82,50,0.4,-,-,-,-
9210,448,interrupt,-,221,4,95,71,46,0.0,-,-,-,-
9211,448,redeploy,1,25,10,198,434,125,0.8,957.8,957.8,30,-
9212,448,redeploy,1,192,10,263,250,180,1.8,1988.6,994.3,33,-
9213,448,redeploy,4,213,10,221,573,540,2.7,2891.6,963.9,28,-
9214,448,redeploy,6,31,9,214,731,445,3.6,3786.8,946.7,22,-
9215,448,redeploy,11,77,9,210,255,52,4.4,4678.400000000001,935.7,15,-
9216,448,redeploy,6,220,9,224,102,77,5.3,5421.3,903.6,17,-
9217,448,redeploy,11,114,8,169,187,33,5.9,6104.6,872.1,19,-
9218,448,redeploy,4,151,8,166,190,71,6.6,6782.9,847.9,21,-
9219,448,redeploy,4,201,8,199,139,80,7.4,7456.4,828.5,23,-
9220,448,redeploy,1,236,8,162,77,72,8.0,8128.6,812.9,25,-
9221,448,redeploy,11,104,7,157,246,80,8.7,8713.6,792.1,27,-
9222,448,redeploy,11,190,7,157,127,49,9.3,9093.6,757.8,28,-
9223,448,redeploy,1,216,7,167,74,43,9.9,9730.6,748.5,30,-
9224,448,redeploy,11,233,7,163,244,236,10.6,10364.7,740.3,32,-
9225,448,redeploy,6,230,6,133,136,124,11.1,10964.7,731.0,34,-
9226,448,redeploy,6,65,5,112,621,407,11.6,11294.5,705.9,35,-
9227,448,redeploy,6,214,5,118,135,102,12.0,11631.0,684.2,36,-
9228,448,redeploy,4,215,4,89,82,50,12.4,11935.2,663.1,37,-
9229,448,redeploy,1,221,4,95,71,46,12.8,12041.0,633.7,37,-
9230,448,remap_successfully,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9231,448,drop,-,241,9,224,81,81,12.8,12041.0,633.7,37,-
9232,451,create,9,242,6,135,487,487,12.8,12041.0,633.7,37,-
9233,451,create,7,243,9,209,241,241,12.8,12041.0,633.7,37,-
9234,451,create,5,244,4,88,34,34,12.8,12041.0,633.7,37,-
9235,451,remap,-,-,-,-,-,-,-,-,-,-,-
9236,451,interrupt,-,25,10,198,434,122,12.0,-,-,-,-
9237,451,interrupt,-,192,10,263,250,177,10.9,-,-,-,-
9238,451,interrupt,-,213,10,221,573,537,10.1,-,-,-,-
9239,451,interrupt,-,31,9,214,731,442,9.2,-,-,-,-
9240,451,interrupt,-,77,9,210,255,49,8.4,-,-,-,-
9241,451,interrupt,-,220,9,224,102,74,7.5,-,-,-,-
9242,451,interrupt,-,114,8,169,187,30,6.8,-,-,-,-
9243,451,interrupt,-,151,8,166,190,68,6.2,-,-,-,-
9244,451,interrupt,-,201,8,199,139,77,5.4,-,-,-,-
9245,451,interrupt,-,236,8,162,77,69,4.7,-,-,-,-
9246,451,interrupt,-,104,7,157,246,77,4.1,-,-,-,-
9247,451,interrupt,-,190,7,157,127,46,3.5,-,-,-,-
9248,451,interrupt,-,216,7,167,74,40,2.8,-,-,-,-
9249,451,interrupt,-,233,7,163,244,233,2.2,-,-,-,-
9250,451,interrupt,-,230,6,133,136,121,1.6,-,-,-,-
9251,451,interrupt,-,65,5,112,621,404,1.2,-,-,-,-
9252,451,interrupt,-,214,5,118,135,99,0.7,-,-,-,-
9253,451,interrupt,-,215,4,89,82,47,0.4,-,-,-,-
9254,451,interrupt,-,221,4,95,71,43,0.0,-,-,-,-
9255,451,redeploy,1,25,10,198,434,122,0.8,957.8,957.8,30,-
9256,451,redeploy,1,192,10,263,250,177,1.8,1988.6,994.3,33,-
9257,451,redeploy,4,213,10,221,573,537,2.7,2891.6,963.9,28,-
9258,451,redeploy,6,31,9,214,731,442,3.6,3786.8,946.7,22,-
9259,451,redeploy,11,77,9,210,255,49,4.4,4678.400000000001,935.7,15,-
9260,451,redeploy,6,220,9,224,102,74,5.3,5421.3,903.6,17,-
9261,451,redeploy,11,114,8,169,187,30,5.9,6104.6,872.1,19,-
9262,451,redeploy,4,151,8,166,190,68,6.6,6782.9,847.9,21,-
9263,451,redeploy,4,201,8,199,139,77,7.4,7456.4,828.5,23,-
9264,451,redeploy,1,236,8,162,77,69,8.0,8128.6,812.9,25,-
9265,451,redeploy,11,104,7,157,246,77,8.7,8713.6,792.1,27,-
9266,451,redeploy,11,190,7,157,127,46,9.3,9093.6,757.8,28,-
9267,451,redeploy,1,216,7,167,74,40,9.9,9730.6,748.5,30,-
9268,451,redeploy,11,233,7,163,244,233,10.6,10364.7,740.3,32,-
9269,451,redeploy,6,230,6,133,136,121,11.1,10964.7,731.0,34,-
9270,451,redeploy,6,65,5,112,621,404,11.6,11294.5,705.9,35,-
9271,451,redeploy,6,214,5,118,135,99,12.0,11631.0,684.2,36,-
9272,451,redeploy,4,215,4,89,82,47,12.4,11935.2,663.1,37,-
9273,451,redeploy,1,221,4,95,71,43,12.8,12041.0,633.7,37,-
9274,451,remap_successfully,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9275,451,drop,-,242,6,135,487,487,12.8,12041.0,633.7,37,-
9276,451,remap,-,-,-,-,-,-,-,-,-,-,-
9277,451,interrupt,-,25,10,198,434,122,12.0,-,-,-,-
9278,451,interrupt,-,192,10,263,250,177,10.9,-,-,-,-
9279,451,interrupt,-,213,10,221,573,537,10.1,-,-,-,-
9280,451,interrupt,-,31,9,214,731,442,9.2,-,-,-,-
9281,451,interrupt,-,77,9,210,255,49,8.4,-,-,-,-
9282,451,interrupt,-,220,9,224,102,74,7.5,-,-,-,-
9283,451,interrupt,-,114,8,169,187,30,6.8,-,-,-,-
9284,451,interrupt,-,151,8,166,190,68,6.2,-,-,-,-
9285,451,interrupt,-,201,8,199,139,77,5.4,-,-,-,-
9286,451,interrupt,-,236,8,162,77,69,4.7,-,-,-,-
9287,451,interrupt,-,104,7,157,246,77,4.1,-,-,-,-
9288,451,interrupt,-,190,7,157,127,46,3.5,-,-,-,-
9289,451,interrupt,-,216,7,167,74,40,2.8,-,-,-,-
9290,451,interrupt,-,233,7,163,244,233,2.2,-,-,-,-
9291,451,interrupt,-,230,6,133,136,121,1.6,-,-,-,-
9292,451,interrupt,-,65,5,112,621,404,1.2,-,-,-,-
9293,451,interrupt,-,214,5,118,135,99,0.7,-,-,-,-
9294,451,interrupt,-,215,4,89,82,47,0.4,-,-,-,-
9295,451,interrupt,-,221,4,95,71,43,0.0,-,-,-,-
9296,451,redeploy,1,25,10,198,434,122,0.8,957.8,957.8,30,-
9297,451,redeploy,1,192,10,263,250,177,1.8,1988.6,994.3,33,-
9298,451,redeploy,4,213,10,221,573,537,2.7,2891.6,963.9,28,-
9299,451,redeploy,6,31,9,214,731,442,3.6,3786.8,946.7,22,-
9300,451,redeploy,11,77,9,210,255,49,4.4,4678.400000000001,935.7,15,-
9301,451,redeploy,6,220,9,224,102,74,5.3,5421.3,903.6,17,-
9302,451,redeploy,11,114,8,169,187,30,5.9,6104.6,872.1,19,-
9303,451,redeploy,4,151,8,166,190,68,6.6,6782.9,847.9,21,-
9304,451,redeploy,4,201,8,199,139,77,7.4,7456.4,828.5,23,-
9305,451,redeploy,1,236,8,162,77,69,8.0,8128.6,812.9,25,-
9306,451,redeploy,11,104,7,157,246,77,8.7,8713.6,792.1,27,-
9307,451,redeploy,11,190,7,157,127,46,9.3,9093.6,757.8,28,-
9308,451,redeploy,1,216,7,167,74,40,9.9,9730.6,748.5,30,-
9309,451,redeploy,11,233,7,163,244,233,10.6,10364.7,740.3,32,-
9310,451,redeploy,6,230,6,133,136,121,11.1,10964.7,731.0,34,-
9311,451,redeploy,6,65,5,112,621,404,11.6,11294.5,705.9,35,-
9312,451,redeploy,6,214,5,118,135,99,12.0,11631.0,684.2,36,-
9313,451,redeploy,4,215,4,89,82,47,12.4,11935.2,663.1,37,-
9314,451,redeploy,1,221,4,95,71,43,12.8,12041.0,633.7,37,-
9315,451,remap_successfully,-,-,-,-,-,-,12.8,12041.0,633.7,37,-
9316,451,drop,-,243,9,209,241,241,12.8,12041.0,633.7,37,-
9317,451,remap,-,-,-,-,-,-,-,-,-,-,-
9318,451,interrupt,-,25,10,198,434,122,12.0,-,-,-,-
9319,451,interrupt,-,192,10,263,250,177,10.9,-,-,-,-
9320,451,interrupt,-,213,10,221,573,537,10.1,-,-,-,-
9321,451,interrupt,-,31,9,214,731,442,9.2,-,-,-,-
9322,451,interrupt,-,77,9,210,255,49,8.4,-,-,-,-
9323,451,interrupt,-,220,9,224,102,74,7.5,-,-,-,-
9324,451,interrupt,-,114,8,169,187,30,6.8,-,-,-,-
9325,451,interrupt,-,151,8,166,190,68,6.2,-,-,-,-
9326,451,interrupt,-,201,8,199,139,77,5.4,-,-,-,-
9327,451,interrupt,-,236,8,162,77,69,4.7,-,-,-,-
9328,451,interrupt,-,104,7,157,246,77,4.1,-,-,-,-
9329,451,interrupt,-,190,7,157,127,46,3.5,-,-,-,-
9330,451,interrupt,-,216,7,167,74,40,2.8,-,-,-,-
9331,451,interrupt,-,233,7,163,244,233,2.2,-,-,-,-
9332,451,interrupt,-,230,6,133,136,121,1.6,-,-,-,-
9333,451,interrupt,-,65,5,112,621,404,1.2,-,-,-,-
9334,451,interrupt,-,214,5,118,135,99,0.7,-,-,-,-
9335,451,interrupt,-,215,4,89,82,47,0.4,-,-,-,-
9336,451,interrupt,-,221,4,95,71,43,0.0,-,-,-,-
9337,451,redeploy,1,25,10,198,434,122,0.8,957.8,957.8,30,-
9338,451,redeploy,1,192,10,263,250,177,1.8,1988.6,994.3,33,-
9339,451,redeploy,4,213,10,221,573,537,2.7,2891.6,963.9,28,-
9340,451,redeploy,6,31,9,214,731,442,3.6,3786.8,946.7,22,-
9341,451,redeploy,11,77,9,210,255,49,4.4,4678.400000000001,935.7,15,-
9342,451,redeploy,6,220,9,224,102,74,5.3,5421.3,903.6,17,-
9343,451,redeploy,11,114,8,169,187,30,5.9,6104.6,872.1,19,-
9344,451,redeploy,4,151,8,166,190,68,6.6,6782.9,847.9,21,-
9345,451,redeploy,4,201,8,199,139,77,7.4,7456.4,828.5,23,-
9346,451,redeploy,1,236,8,162,77,69,8.0,8128.6,812.9,25,-
9347,451,redeploy,11,104,7,157,246,77,8.7,8713.6,792.1,27,-
9348,451,redeploy,11,190,7,157,127,46,9.3,9093.6,757.8,28,-
9349,451,redeploy,1,216,7,167,74,40,9.9,9730.6,748.5,30,-
9350,451,redeploy,11,233,7,163,244,233,10.6,10364.7,740.3,32,-
9351,451,redeploy,6,230,6,133,136,121,11.1,10964.7,731.0,34,-
9352,451,redeploy,6,65,5,112,621,404,11.6,11294.5,705.9,35,-
