id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3516,403,redeploy,2,9,6,134,380,33,2.8,3057.1,764.3,10,-
3517,403,redeploy,2,96,5,107,114,7,3.3,3381.4,676.3,11,-
3518,403,redeploy,2,125,4,94,147,89,3.6,3734.7,622.4,12,-
3519,403,redeploy,2,142,4,99,58,20,4.0,4050.0,578.6,13,-
3520,403,remap_successfully,-,-,-,-,-,-,4.0,4050.0,578.6,13,-
3521,403,deploy,2,168,9,212,213,213,4.9,4944.6,618.1,16,-
3522,405,create,9,169,8,183,75,75,4.9,4944.6,618.1,16,-
3523,405,remap,-,-,-,-,-,-,-,-,-,-,-
3524,405,interrupt,-,30,10,250,284,24,3.9,-,-,-,-
3525,405,interrupt,-,93,10,117,323,208,3.4,-,-,-,-
3526,405,interrupt,-,44,9,208,483,253,2.6,-,-,-,-
3527,405,interrupt,-,9,6,134,380,31,2.0,-,-,-,-
3528,405,interrupt,-,96,5,107,114,5,1.6,-,-,-,-
3529,405,interrupt,-,125,4,94,147,87,1.2,-,-,-,-
3530,405,interrupt,-,142,4,99,58,18,0.8,-,-,-,-
3531,405,interrupt,-,168,9,212,213,211,0.0,-,-,-,-
3532,405,redeploy,2,30,10,250,284,24,1.0,936.9,936.9,3,-
3533,405,redeploy,2,93,10,117,323,208,1.5,1520.8,760.4,5,-
3534,405,redeploy,2,44,9,208,483,253,2.3,2454.3,818.1,8,-
3535,405,redeploy,2,168,9,212,213,211,3.1,3348.9,837.2,11,-
3536,405,redeploy,2,9,6,134,380,31,3.7,3703.4,740.7,12,-
3537,405,redeploy,2,96,5,107,114,5,4.1,4232.8,705.5,14,-
3538,405,redeploy,2,125,4,94,147,87,4.5,4586.0,655.1,15,-
3539,405,redeploy,2,142,4,99,58,18,4.9,4901.3,612.7,16,-
3540,405,remap_successfully,-,-,-,-,-,-,4.9,4901.3,612.7,16,-
3541,405,drop,-,169,8,183,75,75,4.9,4901.3,612.7,16,-
3542,406,create,10,170,10,248,36,36,4.9,4901.3,612.7,16,-
3543,406,create,7,171,6,130,23,23,4.9,4901.3,612.7,16,-
3544,406,create,9,172,6,137,18,18,4.9,4901.3,612.7,16,-
3545,406,remap,-,-,-,-,-,-,-,-,-,-,-
3546,406,interrupt,-,30,10,250,284,23,3.9,-,-,-,-
3547,406,interrupt,-,93,10,117,323,207,3.4,-,-,-,-
3548,406,interrupt,-,44,9,208,483,252,2.6,-,-,-,-
3549,406,interrupt,-,168,9,212,213,210,1.7,-,-,-,-
3550,406,interrupt,-,9,6,134,380,30,1.2,-,-,-,-
3551,406,interrupt,-,96,5,107,114,4,0.8,-,-,-,-
3552,406,interrupt,-,125,4,94,147,86,0.4,-,-,-,-
3553,406,interrupt,-,142,4,99,58,17,0.0,-,-,-,-
3554,406,redeploy,2,30,10,250,284,23,1.0,936.9,936.9,3,-
3555,406,redeploy,2,93,10,117,323,207,1.5,1520.8,760.4,5,-
3556,406,redeploy,2,44,9,208,483,252,2.3,2454.3,818.1,8,-
3557,406,redeploy,2,168,9,212,213,210,3.1,3348.9,837.2,11,-
3558,406,redeploy,2,9,6,134,380,30,3.7,3703.4,740.7,12,-
3559,406,redeploy,2,96,5,107,114,4,4.1,4232.8,705.5,14,-
3560,406,redeploy,2,125,4,94,147,86,4.5,4586.0,655.1,15,-
3561,406,redeploy,2,142,4,99,58,17,4.9,4901.3,612.7,16,-
3562,406,remap_successfully,-,-,-,-,-,-,4.9,4901.3,612.7,16,-
3563,406,deploy,2,170,20,248,36,36,5.9,6041.1,671.2,20,-
3564,406,remap,-,-,-,-,-,-,-,-,-,-,-
3565,406,interrupt,-,30,10,250,284,23,4.9,-,-,-,-
3566,406,interrupt,-,93,10,117,323,207,4.4,-,-,-,-
3567,406,interrupt,-,44,9,208,483,252,3.6,-,-,-,-
3568,406,interrupt,-,168,9,212,213,210,2.7,-,-,-,-
3569,406,interrupt,-,9,6,134,380,30,2.2,-,-,-,-
3570,406,interrupt,-,96,5,107,114,4,1.8,-,-,-,-
3571,406,interrupt,-,125,4,94,147,86,1.4,-,-,-,-
3572,406,interrupt,-,142,4,99,58,17,1.0,-,-,-,-
3573,406,interrupt,-,170,20,248,36,36,0.0,-,-,-,-
3574,406,redeploy,2,170,20,248,36,36,1.0,934.7,934.7,3,-
3575,406,redeploy,2,30,10,250,284,23,2.0,1871.6,935.8,6,-
3576,406,redeploy,2,93,10,117,323,207,2.5,2455.5,818.5,8,-
3577,406,redeploy,2,44,9,208,483,252,3.3,3345.7,836.4,11,-
3578,406,redeploy,2,168,9,212,213,210,4.1,4240.4,848.1,14,-
3579,406,redeploy,2,9,6,134,380,30,4.7,4594.9,765.8,15,-
3580,406,redeploy,2,96,5,107,114,4,5.1,5124.3,732.0,17,-
3581,406,redeploy,2,125,4,94,147,86,5.5,5477.5,684.7,18,-
3582,406,redeploy,2,142,4,99,58,17,5.9,5792.8,643.6,19,-
3583,406,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3584,406,drop,-,171,6,130,23,23,5.9,5792.8,643.6,19,-
3585,406,remap,-,-,-,-,-,-,-,-,-,-,-
3586,406,interrupt,-,170,20,248,36,36,4.9,-,-,-,-
3587,406,interrupt,-,30,10,250,284,23,3.9,-,-,-,-
3588,406,interrupt,-,93,10,117,323,207,3.4,-,-,-,-
3589,406,interrupt,-,44,9,208,483,252,2.6,-,-,-,-
3590,406,interrupt,-,168,9,212,213,210,1.7,-,-,-,-
3591,406,interrupt,-,9,6,134,380,30,1.2,-,-,-,-
3592,406,interrupt,-,96,5,107,114,4,0.8,-,-,-,-
3593,406,interrupt,-,125,4,94,147,86,0.4,-,-,-,-
3594,406,interrupt,-,142,4,99,58,17,0.0,-,-,-,-
3595,406,redeploy,2,170,20,248,36,36,1.0,934.7,934.7,3,-
3596,406,redeploy,2,30,10,250,284,23,2.0,1871.6,935.8,6,-
3597,406,redeploy,2,93,10,117,323,207,2.5,2455.5,818.5,8,-
3598,406,redeploy,2,44,9,208,483,252,3.3,3345.7,836.4,11,-
3599,406,redeploy,2,168,9,212,213,210,4.1,4240.4,848.1,14,-
3600,406,redeploy,2,9,6,134,380,30,4.7,4594.9,765.8,15,-
3601,406,redeploy,2,96,5,107,114,4,5.1,5124.3,732.0,17,-
3602,406,redeploy,2,125,4,94,147,86,5.5,5477.5,684.7,18,-
3603,406,redeploy,2,142,4,99,58,17,5.9,5792.8,643.6,19,-
3604,406,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3605,406,drop,-,172,6,137,18,18,5.9,5792.8,643.6,19,-
3606,408,create,5,173,9,208,145,145,5.9,5792.8,643.6,19,-
3607,408,create,7,174,9,203,30,30,5.9,5792.8,643.6,19,-
3608,408,create,9,175,9,196,66,66,5.9,5792.8,643.6,19,-
3609,408,remap,-,-,-,-,-,-,-,-,-,-,-
3610,408,interrupt,-,170,20,248,36,34,4.9,-,-,-,-
3611,408,interrupt,-,30,10,250,284,21,3.9,-,-,-,-
3612,408,interrupt,-,93,10,117,323,205,3.4,-,-,-,-
3613,408,interrupt,-,44,9,208,483,250,2.6,-,-,-,-
3614,408,interrupt,-,168,9,212,213,208,1.7,-,-,-,-
3615,408,interrupt,-,9,6,134,380,28,1.2,-,-,-,-
3616,408,interrupt,-,96,5,107,114,2,0.8,-,-,-,-
3617,408,interrupt,-,125,4,94,147,84,0.4,-,-,-,-
3618,408,interrupt,-,142,4,99,58,15,0.0,-,-,-,-
3619,408,redeploy,2,170,20,248,36,34,1.0,934.7,934.7,3,-
3620,408,redeploy,2,30,10,250,284,21,2.0,1871.6,935.8,6,-
3621,408,redeploy,2,93,10,117,323,205,2.5,2455.5,818.5,8,-
3622,408,redeploy,2,44,9,208,483,250,3.3,3345.7,836.4,11,-
3623,408,redeploy,2,168,9,212,213,208,4.1,4240.4,848.1,14,-
3624,408,redeploy,2,9,6,134,380,28,4.7,4594.9,765.8,15,-
3625,408,redeploy,2,96,5,107,114,2,5.1,5124.3,732.0,17,-
3626,408,redeploy,2,125,4,94,147,84,5.5,5477.5,684.7,18,-
3627,408,redeploy,2,142,4,99,58,15,5.9,5792.8,643.6,19,-
3628,408,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3629,408,drop,-,173,9,208,145,145,5.9,5792.8,643.6,19,-
3630,408,remap,-,-,-,-,-,-,-,-,-,-,-
3631,408,interrupt,-,170,20,248,36,34,4.9,-,-,-,-
3632,408,interrupt,-,30,10,250,284,21,3.9,-,-,-,-
3633,408,interrupt,-,93,10,117,323,205,3.4,-,-,-,-
3634,408,interrupt,-,44,9,208,483,250,2.6,-,-,-,-
3635,408,interrupt,-,168,9,212,213,208,1.7,-,-,-,-
3636,408,interrupt,-,9,6,134,380,28,1.2,-,-,-,-
3637,408,interrupt,-,96,5,107,114,2,0.8,-,-,-,-
3638,408,interrupt,-,125,4,94,147,84,0.4,-,-,-,-
3639,408,interrupt,-,142,4,99,58,15,0.0,-,-,-,-
3640,408,redeploy,2,170,20,248,36,34,1.0,934.7,934.7,3,-
3641,408,redeploy,2,30,10,250,284,21,2.0,1871.6,935.8,6,-
3642,408,redeploy,2,93,10,117,323,205,2.5,2455.5,818.5,8,-
3643,408,redeploy,2,44,9,208,483,250,3.3,3345.7,836.4,11,-
3644,408,redeploy,2,168,9,212,213,208,4.1,4240.4,848.1,14,-
3645,408,redeploy,2,9,6,134,380,28,4.7,4594.9,765.8,15,-
3646,408,redeploy,2,96,5,107,114,2,5.1,5124.3,732.0,17,-
3647,408,redeploy,2,125,4,94,147,84,5.5,5477.5,684.7,18,-
3648,408,redeploy,2,142,4,99,58,15,5.9,5792.8,643.6,19,-
3649,408,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3650,408,drop,-,174,9,203,30,30,5.9,5792.8,643.6,19,-
3651,408,remap,-,-,-,-,-,-,-,-,-,-,-
3652,408,interrupt,-,170,20,248,36,34,4.9,-,-,-,-
3653,408,interrupt,-,30,10,250,284,21,3.9,-,-,-,-
3654,408,interrupt,-,93,10,117,323,205,3.4,-,-,-,-
3655,408,interrupt,-,44,9,208,483,250,2.6,-,-,-,-
3656,408,interrupt,-,168,9,212,213,208,1.7,-,-,-,-
3657,408,interrupt,-,9,6,134,380,28,1.2,-,-,-,-
3658,408,interrupt,-,96,5,107,114,2,0.8,-,-,-,-
3659,408,interrupt,-,125,4,94,147,84,0.4,-,-,-,-
3660,408,interrupt,-,142,4,99,58,15,0.0,-,-,-,-
3661,408,redeploy,2,170,20,248,36,34,1.0,934.7,934.7,3,-
3662,408,redeploy,2,30,10,250,284,21,2.0,1871.6,935.8,6,-
3663,408,redeploy,2,93,10,117,323,205,2.5,2455.5,818.5,8,-
3664,408,redeploy,2,44,9,208,483,250,3.3,3345.7,836.4,11,-
3665,408,redeploy,2,168,9,212,213,208,4.1,4240.4,848.1,14,-
3666,408,redeploy,2,9,6,134,380,28,4.7,4594.9,765.8,15,-
3667,408,redeploy,2,96,5,107,114,2,5.1,5124.3,732.0,17,-
3668,408,redeploy,2,125,4,94,147,84,5.5,5477.5,684.7,18,-
3669,408,redeploy,2,142,4,99,58,15,5.9,5792.8,643.6,19,-
3670,408,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3671,408,drop,-,175,9,196,66,66,5.9,5792.8,643.6,19,-
3672,409,create,7,176,10,226,46,46,5.9,5792.8,643.6,19,-
3673,409,create,9,177,10,206,152,152,5.9,5792.8,643.6,19,-
3674,409,remap,-,-,-,-,-,-,-,-,-,-,-
3675,409,interrupt,-,170,20,248,36,33,4.9,-,-,-,-
3676,409,interrupt,-,30,10,250,284,20,3.9,-,-,-,-
3677,409,interrupt,-,93,10,117,323,204,3.4,-,-,-,-
3678,409,interrupt,-,44,9,208,483,249,2.6,-,-,-,-
3679,409,interrupt,-,168,9,212,213,207,1.7,-,-,-,-
3680,409,interrupt,-,9,6,134,380,27,1.2,-,-,-,-
3681,409,interrupt,-,96,5,107,114,1,0.8,-,-,-,-
3682,409,interrupt,-,125,4,94,147,83,0.4,-,-,-,-
3683,409,interrupt,-,142,4,99,58,14,0.0,-,-,-,-
3684,409,redeploy,2,170,20,248,36,33,1.0,934.7,934.7,3,-
3685,409,redeploy,2,30,10,250,284,20,2.0,1871.6,935.8,6,-
3686,409,redeploy,2,93,10,117,323,204,2.5,2455.5,818.5,8,-
3687,409,redeploy,2,44,9,208,483,249,3.3,3345.7,836.4,11,-
3688,409,redeploy,2,168,9,212,213,207,4.1,4240.4,848.1,14,-
3689,409,redeploy,2,9,6,134,380,27,4.7,4594.9,765.8,15,-
3690,409,redeploy,2,96,5,107,114,1,5.1,5124.3,732.0,17,-
3691,409,redeploy,2,125,4,94,147,83,5.5,5477.5,684.7,18,-
3692,409,redeploy,2,142,4,99,58,14,5.9,5792.8,643.6,19,-
3693,409,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3694,409,drop,-,176,10,226,46,46,5.9,5792.8,643.6,19,-
3695,409,remap,-,-,-,-,-,-,-,-,-,-,-
3696,409,interrupt,-,170,20,248,36,33,4.9,-,-,-,-
3697,409,interrupt,-,30,10,250,284,20,3.9,-,-,-,-
3698,409,interrupt,-,93,10,117,323,204,3.4,-,-,-,-
3699,409,interrupt,-,44,9,208,483,249,2.6,-,-,-,-
3700,409,interrupt,-,168,9,212,213,207,1.7,-,-,-,-
3701,409,interrupt,-,9,6,134,380,27,1.2,-,-,-,-
3702,409,interrupt,-,96,5,107,114,1,0.8,-,-,-,-
3703,409,interrupt,-,125,4,94,147,83,0.4,-,-,-,-
3704,409,interrupt,-,142,4,99,58,14,0.0,-,-,-,-
3705,409,redeploy,2,170,20,248,36,33,1.0,934.7,934.7,3,-
3706,409,redeploy,2,30,10,250,284,20,2.0,1871.6,935.8,6,-
3707,409,redeploy,2,93,10,117,323,204,2.5,2455.5,818.5,8,-
3708,409,redeploy,2,44,9,208,483,249,3.3,3345.7,836.4,11,-
3709,409,redeploy,2,168,9,212,213,207,4.1,4240.4,848.1,14,-
3710,409,redeploy,2,9,6,134,380,27,4.7,4594.9,765.8,15,-
3711,409,redeploy,2,96,5,107,114,1,5.1,5124.3,732.0,17,-
3712,409,redeploy,2,125,4,94,147,83,5.5,5477.5,684.7,18,-
3713,409,redeploy,2,142,4,99,58,14,5.9,5792.8,643.6,19,-
3714,409,remap_successfully,-,-,-,-,-,-,5.9,5792.8,643.6,19,-
3715,409,drop,-,177,10,206,152,152,5.9,5792.8,643.6,19,-
3716,410,remove,2,96,5,107,114,0,5.4,5263.4,657.9,17,-
3717,413,create,7,178,10,211,388,388,5.4,5263.4,657.9,17,-
3718,413,remap,-,-,-,-,-,-,-,-,-,-,-
3719,413,interrupt,-,170,20,248,36,29,4.5,-,-,-,-
3720,413,interrupt,-,30,10,250,284,16,3.5,-,-,-,-
3721,413,interrupt,-,93,10,117,323,200,3.0,-,-,-,-
3722,413,interrupt,-,44,9,208,483,245,2.2,-,-,-,-
3723,413,interrupt,-,168,9,212,213,203,1.3,-,-,-,-
3724,413,interrupt,-,9,6,134,380,23,0.8,-,-,-,-
3725,413,interrupt,-,125,4,94,147,79,0.4,-,-,-,-
3726,413,interrupt,-,142,4,99,58,10,0.0,-,-,-,-
3727,413,redeploy,2,170,20,248,36,29,1.0,934.7,934.7,3,-
3728,413,redeploy,2,30,10,250,284,16,2.0,1871.6,935.8,6,-
3729,413,redeploy,2,93,10,117,323,200,2.5,2455.5,818.5,8,-
3730,413,redeploy,2,44,9,208,483,245,3.3,3345.7,836.4,11,-
3731,413,redeploy,2,168,9,212,213,203,4.1,4240.4,848.1,14,-
3732,413,redeploy,2,9,6,134,380,23,4.7,4594.9,765.8,15,-
3733,413,redeploy,2,125,4,94,147,79,5.1,4948.2,706.9,16,-
3734,413,redeploy,2,142,4,99,58,10,5.4,5263.5,657.9,17,-
3735,413,remap_successfully,-,-,-,-,-,-,5.4,5263.5,657.9,17,-
3736,413,deploy,2,178,10,211,388,388,6.3,6156.9,684.1,20,-
3737,414,create,7,179,7,157,121,121,6.3,6156.9,684.1,20,-
3738,414,remap,-,-,-,-,-,-,-,-,-,-,-
3739,414,interrupt,-,170,20,248,36,28,5.3,-,-,-,-
3740,414,interrupt,-,30,10,250,284,15,4.3,-,-,-,-
3741,414,interrupt,-,93,10,117,323,199,3.8,-,-,-,-
3742,414,interrupt,-,44,9,208,483,244,3.0,-,-,-,-
3743,414,interrupt,-,168,9,212,213,202,2.2,-,-,-,-
3744,414,interrupt,-,9,6,134,380,22,1.6,-,-,-,-
3745,414,interrupt,-,125,4,94,147,78,1.2,-,-,-,-
3746,414,interrupt,-,142,4,99,58,9,0.8,-,-,-,-
3747,414,interrupt,-,178,10,211,388,387,0.0,-,-,-,-
3748,414,redeploy,2,170,20,248,36,28,1.0,934.7,934.7,3,-
3749,414,redeploy,2,30,10,250,284,15,2.0,1871.6,935.8,6,-
3750,414,redeploy,2,93,10,117,323,199,2.5,2455.5,818.5,8,-
3751,414,redeploy,2,178,10,211,388,387,3.3,3349.0,837.2,11,-
3752,414,redeploy,2,44,9,208,483,244,4.1,4239.2,847.8,14,-
3753,414,redeploy,2,168,9,212,213,202,5.0,4885.5,814.2,16,-
3754,414,redeploy,2,9,6,134,380,22,5.5,5445.0,777.9,18,-
3755,414,redeploy,2,125,4,94,147,78,5.9,5798.2,724.8,19,-
3756,414,redeploy,2,142,4,99,58,9,6.3,6113.5,679.3,20,-
3757,414,remap_successfully,-,-,-,-,-,-,6.3,6113.5,679.3,20,-
3758,414,drop,-,179,7,157,121,121,6.3,6113.5,679.3,20,-
3759,415,create,10,180,6,151,33,33,6.3,6113.5,679.3,20,-
3760,415,remap,-,-,-,-,-,-,-,-,-,-,-
3761,415,interrupt,-,170,20,248,36,27,5.3,-,-,-,-
3762,415,interrupt,-,30,10,250,284,14,4.3,-,-,-,-
3763,415,interrupt,-,93,10,117,323,198,3.8,-,-,-,-
3764,415,interrupt,-,178,10,211,388,386,3.0,-,-,-,-
3765,415,interrupt,-,44,9,208,483,243,2.2,-,-,-,-
3766,415,interrupt,-,168,9,212,213,201,1.3,-,-,-,-
3767,415,interrupt,-,9,6,134,380,21,0.8,-,-,-,-
3768,415,interrupt,-,125,4,94,147,77,0.4,-,-,-,-
3769,415,interrupt,-,142,4,99,58,8,0.0,-,-,-,-
3770,415,redeploy,2,170,20,248,36,27,1.0,934.7,934.7,3,-
3771,415,redeploy,2,30,10,250,284,14,2.0,1871.6,935.8,6,-
3772,415,redeploy,2,93,10,117,323,198,2.5,2455.5,818.5,8,-
3773,415,redeploy,2,178,10,211,388,386,3.3,3349.0,837.2,11,-
3774,415,redeploy,2,44,9,208,483,243,4.1,4239.2,847.8,14,-
3775,415,redeploy,2,168,9,212,213,201,5.0,4885.5,814.2,16,-
3776,415,redeploy,2,9,6,134,380,21,5.5,5445.0,777.9,18,-
3777,415,redeploy,2,125,4,94,147,77,5.9,5798.2,724.8,19,-
3778,415,redeploy,2,142,4,99,58,8,6.3,6113.5,679.3,20,-
3779,415,remap_successfully,-,-,-,-,-,-,6.3,6113.5,679.3,20,-
3780,415,drop,-,180,6,151,33,33,6.3,6113.5,679.3,20,-
3781,419,create,9,181,8,185,141,141,6.3,6113.5,679.3,20,-
3782,419,remap,-,-,-,-,-,-,-,-,-,-,-
3783,419,interrupt,-,170,20,248,36,23,5.3,-,-,-,-
3784,419,interrupt,-,30,10,250,284,10,4.3,-,-,-,-
3785,419,interrupt,-,93,10,117,323,194,3.8,-,-,-,-
3786,419,interrupt,-,178,10,211,388,382,3.0,-,-,-,-
3787,419,interrupt,-,44,9,208,483,239,2.2,-,-,-,-
3788,419,interrupt,-,168,9,212,213,197,1.3,-,-,-,-
3789,419,interrupt,-,9,6,134,380,17,0.8,-,-,-,-
3790,419,interrupt,-,125,4,94,147,73,0.4,-,-,-,-
3791,419,interrupt,-,142,4,99,58,4,0.0,-,-,-,-
3792,419,redeploy,2,170,20,248,36,23,1.0,934.7,934.7,3,-
3793,419,redeploy,2,30,10,250,284,10,2.0,1871.6,935.8,6,-
3794,419,redeploy,2,93,10,117,323,194,2.5,2455.5,818.5,8,-
3795,419,redeploy,2,178,10,211,388,382,3.3,3349.0,837.2,11,-
3796,419,redeploy,2,44,9,208,483,239,4.1,4239.2,847.8,14,-
3797,419,redeploy,2,168,9,212,213,197,5.0,4885.5,814.2,16,-
3798,419,redeploy,2,9,6,134,380,17,5.5,5445.0,777.9,18,-
3799,419,redeploy,2,125,4,94,147,73,5.9,5798.2,724.8,19,-
3800,419,redeploy,2,142,4,99,58,4,6.3,6113.5,679.3,20,-
3801,419,remap_successfully,-,-,-,-,-,-,6.3,6113.5,679.3,20,-
3802,419,drop,-,181,8,185,141,141,6.3,6113.5,679.3,20,-
3803,420,create,9,182,10,231,159,159,6.3,6113.5,679.3,20,-
3804,420,remap,-,-,-,-,-,-,-,-,-,-,-
3805,420,interrupt,-,170,20,248,36,22,5.3,-,-,-,-
3806,420,interrupt,-,30,10,250,284,9,4.3,-,-,-,-
3807,420,interrupt,-,93,10,117,323,193,3.8,-,-,-,-
3808,420,interrupt,-,178,10,211,388,381,3.0,-,-,-,-
3809,420,interrupt,-,44,9,208,483,238,2.2,-,-,-,-
3810,420,interrupt,-,168,9,212,213,196,1.3,-,-,-,-
3811,420,interrupt,-,9,6,134,380,16,0.8,-,-,-,-
3812,420,interrupt,-,125,4,94,147,72,0.4,-,-,-,-
3813,420,interrupt,-,142,4,99,58,3,0.0,-,-,-,-
3814,420,redeploy,2,170,20,248,36,22,1.0,934.7,934.7,3,-
3815,420,redeploy,2,30,10,250,284,9,2.0,1871.6,935.8,6,-
3816,420,redeploy,2,93,10,117,323,193,2.5,2455.5,818.5,8,-
3817,420,redeploy,2,178,10,211,388,381,3.3,3349.0,837.2,11,-
3818,420,redeploy,2,44,9,208,483,238,4.1,4239.2,847.8,14,-
3819,420,redeploy,2,168,9,212,213,196,5.0,4885.5,814.2,16,-
3820,420,redeploy,2,9,6,134,380,16,5.5,5445.0,777.9,18,-
3821,420,redeploy,2,125,4,94,147,72,5.9,5798.2,724.8,19,-
3822,420,redeploy,2,142,4,99,58,3,6.3,6113.5,679.3,20,-
3823,420,remap_successfully,-,-,-,-,-,-,6.3,6113.5,679.3,20,-
3824,420,drop,-,182,10,231,159,159,6.3,6113.5,679.3,20,-
3825,421,create,5,183,6,123,57,57,6.3,6113.5,679.3,20,-
3826,421,remap,-,-,-,-,-,-,-,-,-,-,-
3827,421,interrupt,-,170,20,248,36,21,5.3,-,-,-,-
3828,421,interrupt,-,30,10,250,284,8,4.3,-,-,-,-
3829,421,interrupt,-,93,10,117,323,192,3.8,-,-,-,-
3830,421,interrupt,-,178,10,211,388,380,3.0,-,-,-,-
3831,421,interrupt,-,44,9,208,483,237,2.2,-,-,-,-
3832,421,interrupt,-,168,9,212,213,195,1.3,-,-,-,-
3833,421,interrupt,-,9,6,134,380,15,0.8,-,-,-,-
3834,421,interrupt,-,125,4,94,147,71,0.4,-,-,-,-
3835,421,interrupt,-,142,4,99,58,2,0.0,-,-,-,-
3836,421,redeploy,2,170,20,248,36,21,1.0,934.7,934.7,3,-
3837,421,redeploy,2,30,10,250,284,8,2.0,1871.6,935.8,6,-
3838,421,redeploy,2,93,10,117,323,192,2.5,2455.5,818.5,8,-
3839,421,redeploy,2,178,10,211,388,380,3.3,3349.0,837.2,11,-
3840,421,redeploy,2,44,9,208,483,237,4.1,4239.2,847.8,14,-
3841,421,redeploy,2,168,9,212,213,195,5.0,4885.5,814.2,16,-
3842,421,redeploy,2,9,6,134,380,15,5.5,5445.0,777.9,18,-
3843,421,redeploy,2,125,4,94,147,71,5.9,5798.2,724.8,19,-
3844,421,redeploy,2,142,4,99,58,2,6.3,6113.5,679.3,20,-
3845,421,remap_successfully,-,-,-,-,-,-,6.3,6113.5,679.3,20,-
3846,421,drop,-,183,6,123,57,57,6.3,6113.5,679.3,20,-
3847,422,create,9,184,8,171,257,257,6.3,6113.5,679.3,20,-
3848,422,remap,-,-,-,-,-,-,-,-,-,-,-
3849,422,interrupt,-,170,20,248,36,20,5.3,-,-,-,-
3850,422,interrupt,-,30,10,250,284,7,4.3,-,-,-,-
3851,422,interrupt,-,93,10,117,323,191,3.8,-,-,-,-
3852,422,interrupt,-,178,10,211,388,379,3.0,-,-,-,-
3853,422,interrupt,-,44,9,208,483,236,2.2,-,-,-,-
3854,422,interrupt,-,168,9,212,213,194,1.3,-,-,-,-
3855,422,interrupt,-,9,6,134,380,14,0.8,-,-,-,-
3856,422,interrupt,-,125,4,94,147,70,0.4,-,-,-,-
3857,422,interrupt,-,142,4,99,58,1,0.0,-,-,-,-
3858,422,redeploy,2,170,20,248,36,20,1.0,934.7,934.7,3,-
3859,422,redeploy,2,30,10,250,284,7,2.0,1871.6,935.8,6,-
3860,422,redeploy,2,93,10,117,323,191,2.5,2455.5,818.5,8,-
3861,422,redeploy,2,178,10,211,388,379,3.3,3349.0,837.2,11,-
3862,422,redeploy,2,44,9,208,483,236,4.1,4239.2,847.8,14,-
3863,422,redeploy,2,168,9,212,213,194,5.0,4885.5,814.2,16,-
3864,422,redeploy,2,9,6,134,380,14,5.5,5445.0,777.9,18,-
3865,422,redeploy,2,125,4,94,147,70,5.9,5798.2,724.8,19,-
3866,422,redeploy,2,142,4,99,58,1,6.3,6113.5,679.3,20,-
3867,422,remap_successfully,-,-,-,-,-,-,6.3,6113.5,679.3,20,-
3868,422,drop,-,184,8,171,257,257,6.3,6113.5,679.3,20,-
3869,423,create,10,185,9,216,90,90,6.3,6113.5,679.3,20,-
3870,423,create,5,186,8,196,109,109,6.3,6113.5,679.3,20,-
3871,423,remove,2,142,4,99,58,0,5.9,5798.2,724.8,19,-
3872,423,remap,-,-,-,-,-,-,-,-,-,-,-
3873,423,interrupt,-,170,20,248,36,19,4.9,-,-,-,-
3874,423,interrupt,-,30,10,250,284,6,3.9,-,-,-,-
3875,423,interrupt,-,93,10,117,323,190,3.4,-,-,-,-
3876,423,interrupt,-,178,10,211,388,378,2.6,-,-,-,-
3877,423,interrupt,-,44,9,208,483,235,1.8,-,-,-,-
3878,423,interrupt,-,168,9,212,213,193,0.9,-,-,-,-
3879,423,interrupt,-,9,6,134,380,13,0.4,-,-,-,-
3880,423,interrupt,-,125,4,94,147,69,0.0,-,-,-,-
3881,423,redeploy,2,170,20,248,36,19,1.0,934.7,934.7,3,-
3882,423,redeploy,2,30,10,250,284,6,2.0,1871.6,935.8,6,-
3883,423,redeploy,2,93,10,117,323,190,2.5,2455.5,818.5,8,-
3884,423,redeploy,2,178,10,211,388,378,3.3,3349.0,837.2,11,-
3885,423,redeploy,2,44,9,208,483,235,4.1,4239.2,847.8,14,-
3886,423,redeploy,2,168,9,212,213,193,5.0,4885.5,814.2,16,-
3887,423,redeploy,2,9,6,134,380,13,5.5,5445.0,777.9,18,-
3888,423,redeploy,2,125,4,94,147,69,5.9,5798.2,724.8,19,-
3889,423,remap_successfully,-,-,-,-,-,-,5.9,5798.2,724.8,19,-
3890,423,deploy,2,185,18,216,90,90,6.8,6902.4,766.9,23,-
3891,423,remap,-,-,-,-,-,-,-,-,-,-,-
3892,423,interrupt,-,170,20,248,36,19,5.8,-,-,-,-
3893,423,interrupt,-,30,10,250,284,6,4.8,-,-,-,-
3894,423,interrupt,-,93,10,117,323,190,4.3,-,-,-,-
3895,423,interrupt,-,178,10,211,388,378,3.5,-,-,-,-
3896,423,interrupt,-,44,9,208,483,235,2.6,-,-,-,-
3897,423,interrupt,-,168,9,212,213,193,1.8,-,-,-,-
3898,423,interrupt,-,9,6,134,380,13,1.2,-,-,-,-
