id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
15098,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15099,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15100,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15101,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15102,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15103,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15104,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15105,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15106,479,interrupt,-,231,20,193,254,223,11.1,-,-,-,-
15107,479,interrupt,-,129,18,204,283,133,10.3,-,-,-,-
15108,479,interrupt,-,257,16,188,43,33,9.6,-,-,-,-
15109,479,interrupt,-,120,10,109,238,77,9.2,-,-,-,-
15110,479,interrupt,-,161,10,199,152,41,8.4,-,-,-,-
15111,479,interrupt,-,199,10,119,287,221,7.9,-,-,-,-
15112,479,interrupt,-,259,10,235,92,84,7.0,-,-,-,-
15113,479,interrupt,-,210,9,201,279,223,6.2,-,-,-,-
15114,479,interrupt,-,217,9,202,103,55,5.4,-,-,-,-
15115,479,interrupt,-,247,9,211,71,50,4.5,-,-,-,-
15116,479,interrupt,-,261,9,202,210,203,3.7,-,-,-,-
15117,479,interrupt,-,171,8,158,471,377,3.1,-,-,-,-
15118,479,interrupt,-,60,7,156,303,50,2.5,-,-,-,-
15119,479,interrupt,-,169,7,153,224,123,1.9,-,-,-,-
15120,479,interrupt,-,213,7,161,66,13,1.2,-,-,-,-
15121,479,interrupt,-,109,6,116,253,65,0.8,-,-,-,-
15122,479,interrupt,-,22,4,89,437,84,0.4,-,-,-,-
15123,479,interrupt,-,173,4,105,123,30,0.0,-,-,-,-
15124,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15125,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15126,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15127,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15128,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15129,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15130,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15131,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15132,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15133,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15134,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15135,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15136,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15137,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15138,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15139,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15140,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15141,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15142,479,redeploy,4,224,4,77,199,160,12.2,13460.5,708.4,43,-
15143,479,remap_failed,-,-,-,-,-,-,12.2,13460.5,708.4,43,-
15144,479,drop,-,269,4,86,37,37,12.2,13460.5,708.4,43,-
15145,479,remap,-,-,-,-,-,-,-,-,-,-,-
15146,479,interrupt,-,231,20,193,254,223,11.4,-,-,-,-
15147,479,interrupt,-,129,18,204,283,133,10.6,-,-,-,-
15148,479,interrupt,-,257,16,188,43,33,9.9,-,-,-,-
15149,479,interrupt,-,120,10,109,238,77,9.5,-,-,-,-
15150,479,interrupt,-,161,10,199,152,41,8.7,-,-,-,-
15151,479,interrupt,-,199,10,119,287,221,8.2,-,-,-,-
15152,479,interrupt,-,259,10,235,92,84,7.3,-,-,-,-
15153,479,interrupt,-,210,9,201,279,223,6.5,-,-,-,-
15154,479,interrupt,-,217,9,202,103,55,5.7,-,-,-,-
15155,479,interrupt,-,247,9,211,71,50,4.8,-,-,-,-
15156,479,interrupt,-,261,9,202,210,203,4.0,-,-,-,-
15157,479,interrupt,-,171,8,158,471,377,3.4,-,-,-,-
15158,479,interrupt,-,60,7,156,303,50,2.8,-,-,-,-
15159,479,interrupt,-,169,7,153,224,123,2.2,-,-,-,-
15160,479,interrupt,-,213,7,161,66,13,1.5,-,-,-,-
15161,479,interrupt,-,109,6,116,253,65,1.1,-,-,-,-
15162,479,interrupt,-,22,4,89,437,84,0.7,-,-,-,-
15163,479,interrupt,-,173,4,105,123,30,0.3,-,-,-,-
15164,479,interrupt,-,224,4,77,199,160,0.0,-,-,-,-
15165,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15166,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15167,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15168,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15169,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15170,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15171,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15172,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15173,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15174,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15175,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15176,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15177,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15178,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15179,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15180,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15181,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15182,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15183,479,interrupt,-,231,20,193,254,223,11.1,-,-,-,-
15184,479,interrupt,-,129,18,204,283,133,10.3,-,-,-,-
15185,479,interrupt,-,257,16,188,43,33,9.6,-,-,-,-
15186,479,interrupt,-,120,10,109,238,77,9.2,-,-,-,-
15187,479,interrupt,-,161,10,199,152,41,8.4,-,-,-,-
15188,479,interrupt,-,199,10,119,287,221,7.9,-,-,-,-
15189,479,interrupt,-,259,10,235,92,84,7.0,-,-,-,-
15190,479,interrupt,-,210,9,201,279,223,6.2,-,-,-,-
15191,479,interrupt,-,217,9,202,103,55,5.4,-,-,-,-
15192,479,interrupt,-,247,9,211,71,50,4.5,-,-,-,-
15193,479,interrupt,-,261,9,202,210,203,3.7,-,-,-,-
15194,479,interrupt,-,171,8,158,471,377,3.1,-,-,-,-
15195,479,interrupt,-,60,7,156,303,50,2.5,-,-,-,-
15196,479,interrupt,-,169,7,153,224,123,1.9,-,-,-,-
15197,479,interrupt,-,213,7,161,66,13,1.2,-,-,-,-
15198,479,interrupt,-,109,6,116,253,65,0.8,-,-,-,-
15199,479,interrupt,-,22,4,89,437,84,0.4,-,-,-,-
15200,479,interrupt,-,173,4,105,123,30,0.0,-,-,-,-
15201,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15202,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15203,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15204,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15205,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15206,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15207,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15208,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15209,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15210,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15211,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15212,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15213,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15214,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15215,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15216,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15217,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15218,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15219,479,redeploy,4,224,4,77,199,160,12.2,13460.5,708.4,43,-
15220,479,remap_failed,-,-,-,-,-,-,12.2,13460.5,708.4,43,-
15221,479,drop,-,270,5,114,180,180,12.2,13460.5,708.4,43,-
15222,479,remap,-,-,-,-,-,-,-,-,-,-,-
15223,479,interrupt,-,231,20,193,254,223,11.4,-,-,-,-
15224,479,interrupt,-,129,18,204,283,133,10.6,-,-,-,-
15225,479,interrupt,-,257,16,188,43,33,9.9,-,-,-,-
15226,479,interrupt,-,120,10,109,238,77,9.5,-,-,-,-
15227,479,interrupt,-,161,10,199,152,41,8.7,-,-,-,-
15228,479,interrupt,-,199,10,119,287,221,8.2,-,-,-,-
15229,479,interrupt,-,259,10,235,92,84,7.3,-,-,-,-
15230,479,interrupt,-,210,9,201,279,223,6.5,-,-,-,-
15231,479,interrupt,-,217,9,202,103,55,5.7,-,-,-,-
15232,479,interrupt,-,247,9,211,71,50,4.8,-,-,-,-
15233,479,interrupt,-,261,9,202,210,203,4.0,-,-,-,-
15234,479,interrupt,-,171,8,158,471,377,3.4,-,-,-,-
15235,479,interrupt,-,60,7,156,303,50,2.8,-,-,-,-
15236,479,interrupt,-,169,7,153,224,123,2.2,-,-,-,-
15237,479,interrupt,-,213,7,161,66,13,1.5,-,-,-,-
15238,479,interrupt,-,109,6,116,253,65,1.1,-,-,-,-
15239,479,interrupt,-,22,4,89,437,84,0.7,-,-,-,-
15240,479,interrupt,-,173,4,105,123,30,0.3,-,-,-,-
15241,479,interrupt,-,224,4,77,199,160,0.0,-,-,-,-
15242,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15243,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15244,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15245,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15246,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15247,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15248,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15249,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15250,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15251,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15252,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15253,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15254,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15255,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15256,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15257,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15258,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15259,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15260,479,interrupt,-,231,20,193,254,223,11.1,-,-,-,-
15261,479,interrupt,-,129,18,204,283,133,10.3,-,-,-,-
15262,479,interrupt,-,257,16,188,43,33,9.6,-,-,-,-
15263,479,interrupt,-,120,10,109,238,77,9.2,-,-,-,-
15264,479,interrupt,-,161,10,199,152,41,8.4,-,-,-,-
15265,479,interrupt,-,199,10,119,287,221,7.9,-,-,-,-
15266,479,interrupt,-,259,10,235,92,84,7.0,-,-,-,-
15267,479,interrupt,-,210,9,201,279,223,6.2,-,-,-,-
15268,479,interrupt,-,217,9,202,103,55,5.4,-,-,-,-
15269,479,interrupt,-,247,9,211,71,50,4.5,-,-,-,-
15270,479,interrupt,-,261,9,202,210,203,3.7,-,-,-,-
15271,479,interrupt,-,171,8,158,471,377,3.1,-,-,-,-
15272,479,interrupt,-,60,7,156,303,50,2.5,-,-,-,-
15273,479,interrupt,-,169,7,153,224,123,1.9,-,-,-,-
15274,479,interrupt,-,213,7,161,66,13,1.2,-,-,-,-
15275,479,interrupt,-,109,6,116,253,65,0.8,-,-,-,-
15276,479,interrupt,-,22,4,89,437,84,0.4,-,-,-,-
15277,479,interrupt,-,173,4,105,123,30,0.0,-,-,-,-
15278,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15279,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15280,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15281,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15282,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15283,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15284,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15285,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15286,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15287,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15288,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15289,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15290,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15291,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15292,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15293,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15294,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15295,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15296,479,redeploy,4,224,4,77,199,160,12.2,13460.5,708.4,43,-
15297,479,remap_failed,-,-,-,-,-,-,12.2,13460.5,708.4,43,-
15298,479,drop,-,271,6,141,174,174,12.2,13460.5,708.4,43,-
15299,479,remap,-,-,-,-,-,-,-,-,-,-,-
15300,479,interrupt,-,231,20,193,254,223,11.4,-,-,-,-
15301,479,interrupt,-,129,18,204,283,133,10.6,-,-,-,-
15302,479,interrupt,-,257,16,188,43,33,9.9,-,-,-,-
15303,479,interrupt,-,120,10,109,238,77,9.5,-,-,-,-
15304,479,interrupt,-,161,10,199,152,41,8.7,-,-,-,-
15305,479,interrupt,-,199,10,119,287,221,8.2,-,-,-,-
15306,479,interrupt,-,259,10,235,92,84,7.3,-,-,-,-
15307,479,interrupt,-,210,9,201,279,223,6.5,-,-,-,-
15308,479,interrupt,-,217,9,202,103,55,5.7,-,-,-,-
15309,479,interrupt,-,247,9,211,71,50,4.8,-,-,-,-
15310,479,interrupt,-,261,9,202,210,203,4.0,-,-,-,-
15311,479,interrupt,-,171,8,158,471,377,3.4,-,-,-,-
15312,479,interrupt,-,60,7,156,303,50,2.8,-,-,-,-
15313,479,interrupt,-,169,7,153,224,123,2.2,-,-,-,-
15314,479,interrupt,-,213,7,161,66,13,1.5,-,-,-,-
15315,479,interrupt,-,109,6,116,253,65,1.1,-,-,-,-
15316,479,interrupt,-,22,4,89,437,84,0.7,-,-,-,-
15317,479,interrupt,-,173,4,105,123,30,0.3,-,-,-,-
15318,479,interrupt,-,224,4,77,199,160,0.0,-,-,-,-
15319,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15320,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15321,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15322,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15323,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15324,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15325,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15326,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15327,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15328,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15329,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15330,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15331,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15332,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15333,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15334,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15335,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15336,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15337,479,interrupt,-,231,20,193,254,223,11.1,-,-,-,-
15338,479,interrupt,-,129,18,204,283,133,10.3,-,-,-,-
15339,479,interrupt,-,257,16,188,43,33,9.6,-,-,-,-
15340,479,interrupt,-,120,10,109,238,77,9.2,-,-,-,-
15341,479,interrupt,-,161,10,199,152,41,8.4,-,-,-,-
15342,479,interrupt,-,199,10,119,287,221,7.9,-,-,-,-
15343,479,interrupt,-,259,10,235,92,84,7.0,-,-,-,-
15344,479,interrupt,-,210,9,201,279,223,6.2,-,-,-,-
15345,479,interrupt,-,217,9,202,103,55,5.4,-,-,-,-
15346,479,interrupt,-,247,9,211,71,50,4.5,-,-,-,-
15347,479,interrupt,-,261,9,202,210,203,3.7,-,-,-,-
15348,479,interrupt,-,171,8,158,471,377,3.1,-,-,-,-
15349,479,interrupt,-,60,7,156,303,50,2.5,-,-,-,-
15350,479,interrupt,-,169,7,153,224,123,1.9,-,-,-,-
15351,479,interrupt,-,213,7,161,66,13,1.2,-,-,-,-
15352,479,interrupt,-,109,6,116,253,65,0.8,-,-,-,-
15353,479,interrupt,-,22,4,89,437,84,0.4,-,-,-,-
15354,479,interrupt,-,173,4,105,123,30,0.0,-,-,-,-
15355,479,redeploy,11,231,20,193,254,223,0.8,1120.0,1120.0,27,-
15356,479,redeploy,11,129,18,204,283,133,1.6,2004.9,1002.5,30,-
15357,479,redeploy,4,257,16,188,43,33,2.3,2666.0,888.7,12,-
15358,479,redeploy,4,120,10,109,238,77,2.8,3690.9,922.7,16,-
15359,479,redeploy,11,161,10,199,152,41,3.5,4492.7,898.5,18,-
15360,479,redeploy,4,199,10,119,287,221,4.0,5282.0,880.3,21,-
15361,479,redeploy,11,259,10,235,92,84,4.9,6243.9,892.0,24,-
15362,479,redeploy,4,210,9,201,279,223,5.7,7086.1,885.8,26,-
15363,479,redeploy,1,217,9,202,103,55,6.5,8048.700000000001,894.3,26,-
15364,479,redeploy,11,247,9,211,71,50,7.4,8693.900000000001,869.4,28,-
15365,479,redeploy,4,261,9,202,210,203,8.2,9822.6,893.0,32,-
15366,479,redeploy,11,171,8,158,471,377,8.8,10451.2,870.9,34,-
15367,479,redeploy,11,60,7,156,303,50,9.4,11282.6,867.9,37,-
15368,479,redeploy,11,169,7,153,224,123,10.0,11658.1,832.7,38,-
15369,479,redeploy,4,213,7,161,66,13,10.7,12289.1,819.3,40,-
15370,479,redeploy,4,109,6,116,253,65,11.1,12418.400000000001,776.2,40,-
15371,479,redeploy,4,22,4,89,437,84,11.5,13052.7,767.8,42,-
15372,479,redeploy,4,173,4,105,123,30,11.9,13374.7,743.0,43,-
15373,479,redeploy,4,224,4,77,199,160,12.2,13460.5,708.4,43,-
15374,479,remap_failed,-,-,-,-,-,-,12.2,13460.5,708.4,43,-
15375,479,drop,-,272,7,161,285,285,12.2,13460.5,708.4,43,-
15376,480,create,7,273,8,164,125,125,12.2,13460.5,708.4,43,-
15377,480,create,9,274,7,147,14,14,12.2,13460.5,708.4,43,-
15378,480,remap,-,-,-,-,-,-,-,-,-,-,-
15379,480,interrupt,-,231,20,193,254,222,11.4,-,-,-,-
15380,480,interrupt,-,129,18,204,283,132,10.6,-,-,-,-
15381,480,interrupt,-,257,16,188,43,32,9.9,-,-,-,-
15382,480,interrupt,-,120,10,109,238,76,9.5,-,-,-,-
15383,480,interrupt,-,161,10,199,152,40,8.7,-,-,-,-
15384,480,interrupt,-,199,10,119,287,220,8.2,-,-,-,-
15385,480,interrupt,-,259,10,235,92,83,7.3,-,-,-,-
15386,480,interrupt,-,210,9,201,279,222,6.5,-,-,-,-
15387,480,interrupt,-,217,9,202,103,54,5.7,-,-,-,-
15388,480,interrupt,-,247,9,211,71,49,4.8,-,-,-,-
15389,480,interrupt,-,261,9,202,210,202,4.0,-,-,-,-
15390,480,interrupt,-,171,8,158,471,376,3.4,-,-,-,-
15391,480,interrupt,-,60,7,156,303,49,2.8,-,-,-,-
15392,480,interrupt,-,169,7,153,224,122,2.2,-,-,-,-
15393,480,interrupt,-,213,7,161,66,12,1.5,-,-,-,-
15394,480,interrupt,-,109,6,116,253,64,1.1,-,-,-,-
15395,480,interrupt,-,22,4,89,437,83,0.7,-,-,-,-
15396,480,interrupt,-,173,4,105,123,29,0.3,-,-,-,-
15397,480,interrupt,-,224,4,77,199,159,0.0,-,-,-,-
15398,480,redeploy,11,231,20,193,254,222,0.8,1120.0,1120.0,27,-
15399,480,redeploy,11,129,18,204,283,132,1.6,2004.9,1002.5,30,-
15400,480,redeploy,4,257,16,188,43,32,2.3,2666.0,888.7,12,-
15401,480,redeploy,4,120,10,109,238,76,2.8,3690.9,922.7,16,-
15402,480,redeploy,11,161,10,199,152,40,3.5,4492.7,898.5,18,-
15403,480,redeploy,4,199,10,119,287,220,4.0,5282.0,880.3,21,-
15404,480,redeploy,11,259,10,235,92,83,4.9,6243.9,892.0,24,-
15405,480,redeploy,4,210,9,201,279,222,5.7,7086.1,885.8,26,-
15406,480,redeploy,1,217,9,202,103,54,6.5,8048.700000000001,894.3,26,-
15407,480,redeploy,11,247,9,211,71,49,7.4,8693.900000000001,869.4,28,-
15408,480,redeploy,4,261,9,202,210,202,8.2,9822.6,893.0,32,-
15409,480,redeploy,11,171,8,158,471,376,8.8,10451.2,870.9,34,-
15410,480,redeploy,11,60,7,156,303,49,9.4,11282.6,867.9,37,-
15411,480,redeploy,11,169,7,153,224,122,10.0,11658.1,832.7,38,-
15412,480,redeploy,4,213,7,161,66,12,10.7,12289.1,819.3,40,-
15413,480,redeploy,4,109,6,116,253,64,11.1,12418.400000000001,776.2,40,-
15414,480,redeploy,4,22,4,89,437,83,11.5,13052.7,767.8,42,-
15415,480,redeploy,4,173,4,105,123,29,11.9,13374.7,743.0,43,-
15416,480,interrupt,-,231,20,193,254,222,11.1,-,-,-,-
15417,480,interrupt,-,129,18,204,283,132,10.3,-,-,-,-
15418,480,interrupt,-,257,16,188,43,32,9.6,-,-,-,-
15419,480,interrupt,-,120,10,109,238,76,9.2,-,-,-,-
15420,480,interrupt,-,161,10,199,152,40,8.4,-,-,-,-
15421,480,interrupt,-,199,10,119,287,220,7.9,-,-,-,-
15422,480,interrupt,-,259,10,235,92,83,7.0,-,-,-,-
15423,480,interrupt,-,210,9,201,279,222,6.2,-,-,-,-
15424,480,interrupt,-,217,9,202,103,54,5.4,-,-,-,-
15425,480,interrupt,-,247,9,211,71,49,4.5,-,-,-,-
15426,480,interrupt,-,261,9,202,210,202,3.7,-,-,-,-
15427,480,interrupt,-,171,8,158,471,376,3.1,-,-,-,-
15428,480,interrupt,-,60,7,156,303,49,2.5,-,-,-,-
15429,480,interrupt,-,169,7,153,224,122,1.9,-,-,-,-
15430,480,interrupt,-,213,7,161,66,12,1.2,-,-,-,-
15431,480,interrupt,-,109,6,116,253,64,0.8,-,-,-,-
15432,480,interrupt,-,22,4,89,437,83,0.4,-,-,-,-
15433,480,interrupt,-,173,4,105,123,29,0.0,-,-,-,-
15434,480,redeploy,11,231,20,193,254,222,0.8,1120.0,1120.0,27,-
15435,480,redeploy,11,129,18,204,283,132,1.6,2004.9,1002.5,30,-
15436,480,redeploy,4,257,16,188,43,32,2.3,2666.0,888.7,12,-
15437,480,redeploy,4,120,10,109,238,76,2.8,3690.9,922.7,16,-
15438,480,redeploy,11,161,10,199,152,40,3.5,4492.7,898.5,18,-
15439,480,redeploy,4,199,10,119,287,220,4.0,5282.0,880.3,21,-
15440,480,redeploy,11,259,10,235,92,83,4.9,6243.9,892.0,24,-
15441,480,redeploy,4,210,9,201,279,222,5.7,7086.1,885.8,26,-
15442,480,redeploy,1,217,9,202,103,54,6.5,8048.700000000001,894.3,26,-
15443,480,redeploy,11,247,9,211,71,49,7.4,8693.900000000001,869.4,28,-
15444,480,redeploy,4,261,9,202,210,202,8.2,9822.6,893.0,32,-
15445,480,redeploy,11,171,8,158,471,376,8.8,10451.2,870.9,34,-
15446,480,redeploy,11,60,7,156,303,49,9.4,11282.6,867.9,37,-
15447,480,redeploy,11,169,7,153,224,122,10.0,11658.1,832.7,38,-
15448,480,redeploy,4,213,7,161,66,12,10.7,12289.1,819.3,40,-
15449,480,redeploy,4,109,6,116,253,64,11.1,12418.400000000001,776.2,40,-
15450,480,redeploy,4,22,4,89,437,83,11.5,13052.7,767.8,42,-
15451,480,redeploy,4,173,4,105,123,29,11.9,13374.7,743.0,43,-
15452,480,redeploy,4,224,4,77,199,159,12.2,13460.5,708.4,43,-
15453,480,remap_failed,-,-,-,-,-,-,12.2,13460.5,708.4,43,-
15454,480,drop,-,273,8,164,125,125,12.2,13460.5,708.4,43,-
15455,480,remap,-,-,-,-,-,-,-,-,-,-,-
15456,480,interrupt,-,231,20,193,254,222,11.4,-,-,-,-
15457,480,interrupt,-,129,18,204,283,132,10.6,-,-,-,-
15458,480,interrupt,-,257,16,188,43,32,9.9,-,-,-,-
15459,480,interrupt,-,120,10,109,238,76,9.5,-,-,-,-
15460,480,interrupt,-,161,10,199,152,40,8.7,-,-,-,-
15461,480,interrupt,-,199,10,119,287,220,8.2,-,-,-,-
15462,480,interrupt,-,259,10,235,92,83,7.3,-,-,-,-
15463,480,interrupt,-,210,9,201,279,222,6.5,-,-,-,-
15464,480,interrupt,-,217,9,202,103,54,5.7,-,-,-,-
15465,480,interrupt,-,247,9,211,71,49,4.8,-,-,-,-
15466,480,interrupt,-,261,9,202,210,202,4.0,-,-,-,-
15467,480,interrupt,-,171,8,158,471,376,3.4,-,-,-,-
15468,480,interrupt,-,60,7,156,303,49,2.8,-,-,-,-
15469,480,interrupt,-,169,7,153,224,122,2.2,-,-,-,-
15470,480,interrupt,-,213,7,161,66,12,1.5,-,-,-,-
15471,480,interrupt,-,109,6,116,253,64,1.1,-,-,-,-
15472,480,interrupt,-,22,4,89,437,83,0.7,-,-,-,-
15473,480,interrupt,-,173,4,105,123,29,0.3,-,-,-,-
15474,480,interrupt,-,224,4,77,199,159,0.0,-,-,-,-
15475,480,redeploy,11,231,20,193,254,222,0.8,1120.0,1120.0,27,-
15476,480,redeploy,11,129,18,204,283,132,1.6,2004.9,1002.5,30,-
15477,480,redeploy,4,257,16,188,43,32,2.3,2666.0,888.7,12,-
