id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
394,125,redeploy,2,15,8,180,46,13,4.7,4398.7,733.1,14,-
395,125,redeploy,2,20,8,180,82,66,5.4,5009.2,715.6,16,-
396,125,redeploy,2,1,4,100,198,80,5.8,5120.5,640.1,16,-
397,125,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
398,125,drop,-,24,5,108,44,44,5.8,5120.5,640.1,16,-
399,127,create,9,25,6,143,48,48,5.8,5120.5,640.1,16,-
400,127,remap,-,-,-,-,-,-,-,-,-,-,-
401,127,interrupt,-,8,10,245,194,135,4.8,-,-,-,-
402,127,interrupt,-,9,10,223,325,267,4.0,-,-,-,-
403,127,interrupt,-,6,9,176,122,52,3.3,-,-,-,-
404,127,interrupt,-,22,9,202,20,12,2.4,-,-,-,-
405,127,interrupt,-,7,8,151,390,324,1.8,-,-,-,-
406,127,interrupt,-,15,8,180,46,11,1.1,-,-,-,-
407,127,interrupt,-,20,8,180,82,64,0.4,-,-,-,-
408,127,interrupt,-,1,4,100,198,78,0.0,-,-,-,-
409,127,redeploy,2,8,10,245,194,135,1.0,931.3,931.3,3,-
410,127,redeploy,2,9,10,223,325,267,1.9,2173.3,1086.7,7,-
411,127,redeploy,2,6,9,176,122,52,2.6,2779.5,926.5,9,-
412,127,redeploy,2,22,9,202,20,12,3.4,3414.8,853.7,11,-
413,127,redeploy,2,7,8,151,390,324,4.0,3788.0,757.6,12,-
414,127,redeploy,2,15,8,180,46,11,4.7,4398.7,733.1,14,-
415,127,redeploy,2,20,8,180,82,64,5.4,5009.2,715.6,16,-
416,127,redeploy,2,1,4,100,198,78,5.8,5120.5,640.1,16,-
417,127,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
418,127,drop,-,25,6,143,48,48,5.8,5120.5,640.1,16,-
419,128,create,5,26,6,105,239,239,5.8,5120.5,640.1,16,-
420,128,create,9,27,4,88,312,312,5.8,5120.5,640.1,16,-
421,128,remap,-,-,-,-,-,-,-,-,-,-,-
422,128,interrupt,-,8,10,245,194,134,4.8,-,-,-,-
423,128,interrupt,-,9,10,223,325,266,4.0,-,-,-,-
424,128,interrupt,-,6,9,176,122,51,3.3,-,-,-,-
425,128,interrupt,-,22,9,202,20,11,2.4,-,-,-,-
426,128,interrupt,-,7,8,151,390,323,1.8,-,-,-,-
427,128,interrupt,-,15,8,180,46,10,1.1,-,-,-,-
428,128,interrupt,-,20,8,180,82,63,0.4,-,-,-,-
429,128,interrupt,-,1,4,100,198,77,0.0,-,-,-,-
430,128,redeploy,2,8,10,245,194,134,1.0,931.3,931.3,3,-
431,128,redeploy,2,9,10,223,325,266,1.9,2173.3,1086.7,7,-
432,128,redeploy,2,6,9,176,122,51,2.6,2779.5,926.5,9,-
433,128,redeploy,2,22,9,202,20,11,3.4,3414.8,853.7,11,-
434,128,redeploy,2,7,8,151,390,323,4.0,3788.0,757.6,12,-
435,128,redeploy,2,15,8,180,46,10,4.7,4398.7,733.1,14,-
436,128,redeploy,2,20,8,180,82,63,5.4,5009.2,715.6,16,-
437,128,redeploy,2,1,4,100,198,77,5.8,5120.5,640.1,16,-
438,128,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
439,128,drop,-,26,6,105,239,239,5.8,5120.5,640.1,16,-
440,128,remap,-,-,-,-,-,-,-,-,-,-,-
441,128,interrupt,-,8,10,245,194,134,4.8,-,-,-,-
442,128,interrupt,-,9,10,223,325,266,4.0,-,-,-,-
443,128,interrupt,-,6,9,176,122,51,3.3,-,-,-,-
444,128,interrupt,-,22,9,202,20,11,2.4,-,-,-,-
445,128,interrupt,-,7,8,151,390,323,1.8,-,-,-,-
446,128,interrupt,-,15,8,180,46,10,1.1,-,-,-,-
447,128,interrupt,-,20,8,180,82,63,0.4,-,-,-,-
448,128,interrupt,-,1,4,100,198,77,0.0,-,-,-,-
449,128,redeploy,2,8,10,245,194,134,1.0,931.3,931.3,3,-
450,128,redeploy,2,9,10,223,325,266,1.9,2173.3,1086.7,7,-
451,128,redeploy,2,6,9,176,122,51,2.6,2779.5,926.5,9,-
452,128,redeploy,2,22,9,202,20,11,3.4,3414.8,853.7,11,-
453,128,redeploy,2,7,8,151,390,323,4.0,3788.0,757.6,12,-
454,128,redeploy,2,15,8,180,46,10,4.7,4398.7,733.1,14,-
455,128,redeploy,2,20,8,180,82,63,5.4,5009.2,715.6,16,-
456,128,redeploy,2,1,4,100,198,77,5.8,5120.5,640.1,16,-
457,128,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
458,128,drop,-,27,4,88,312,312,5.8,5120.5,640.1,16,-
459,129,create,7,28,10,216,23,23,5.8,5120.5,640.1,16,-
460,129,remap,-,-,-,-,-,-,-,-,-,-,-
461,129,interrupt,-,8,10,245,194,133,4.8,-,-,-,-
462,129,interrupt,-,9,10,223,325,265,4.0,-,-,-,-
463,129,interrupt,-,6,9,176,122,50,3.3,-,-,-,-
464,129,interrupt,-,22,9,202,20,10,2.4,-,-,-,-
465,129,interrupt,-,7,8,151,390,322,1.8,-,-,-,-
466,129,interrupt,-,15,8,180,46,9,1.1,-,-,-,-
467,129,interrupt,-,20,8,180,82,62,0.4,-,-,-,-
468,129,interrupt,-,1,4,100,198,76,0.0,-,-,-,-
469,129,redeploy,2,8,10,245,194,133,1.0,931.3,931.3,3,-
470,129,redeploy,2,9,10,223,325,265,1.9,2173.3,1086.7,7,-
471,129,redeploy,2,6,9,176,122,50,2.6,2779.5,926.5,9,-
472,129,redeploy,2,22,9,202,20,10,3.4,3414.8,853.7,11,-
473,129,redeploy,2,7,8,151,390,322,4.0,3788.0,757.6,12,-
474,129,redeploy,2,15,8,180,46,9,4.7,4398.7,733.1,14,-
475,129,redeploy,2,20,8,180,82,62,5.4,5009.2,715.6,16,-
476,129,redeploy,2,1,4,100,198,76,5.8,5120.5,640.1,16,-
477,129,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
478,129,drop,-,28,10,216,23,23,5.8,5120.5,640.1,16,-
479,136,create,7,29,9,209,446,446,5.8,5120.5,640.1,16,-
480,136,remap,-,-,-,-,-,-,-,-,-,-,-
481,136,interrupt,-,8,10,245,194,126,4.8,-,-,-,-
482,136,interrupt,-,9,10,223,325,258,4.0,-,-,-,-
483,136,interrupt,-,6,9,176,122,43,3.3,-,-,-,-
484,136,interrupt,-,22,9,202,20,3,2.4,-,-,-,-
485,136,interrupt,-,7,8,151,390,315,1.8,-,-,-,-
486,136,interrupt,-,15,8,180,46,2,1.1,-,-,-,-
487,136,interrupt,-,20,8,180,82,55,0.4,-,-,-,-
488,136,interrupt,-,1,4,100,198,69,0.0,-,-,-,-
489,136,redeploy,2,8,10,245,194,126,1.0,931.3,931.3,3,-
490,136,redeploy,2,9,10,223,325,258,1.9,2173.3,1086.7,7,-
491,136,redeploy,2,6,9,176,122,43,2.6,2779.5,926.5,9,-
492,136,redeploy,2,22,9,202,20,3,3.4,3414.8,853.7,11,-
493,136,redeploy,2,7,8,151,390,315,4.0,3788.0,757.6,12,-
494,136,redeploy,2,15,8,180,46,2,4.7,4398.7,733.1,14,-
495,136,redeploy,2,20,8,180,82,55,5.4,5009.2,715.6,16,-
496,136,redeploy,2,1,4,100,198,69,5.8,5120.5,640.1,16,-
497,136,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
498,136,drop,-,29,9,209,446,446,5.8,5120.5,640.1,16,-
499,137,create,7,30,4,84,350,350,5.8,5120.5,640.1,16,-
500,137,remap,-,-,-,-,-,-,-,-,-,-,-
501,137,interrupt,-,8,10,245,194,125,4.8,-,-,-,-
502,137,interrupt,-,9,10,223,325,257,4.0,-,-,-,-
503,137,interrupt,-,6,9,176,122,42,3.3,-,-,-,-
504,137,interrupt,-,22,9,202,20,2,2.4,-,-,-,-
505,137,interrupt,-,7,8,151,390,314,1.8,-,-,-,-
506,137,interrupt,-,15,8,180,46,1,1.1,-,-,-,-
507,137,interrupt,-,20,8,180,82,54,0.4,-,-,-,-
508,137,interrupt,-,1,4,100,198,68,0.0,-,-,-,-
509,137,redeploy,2,8,10,245,194,125,1.0,931.3,931.3,3,-
510,137,redeploy,2,9,10,223,325,257,1.9,2173.3,1086.7,7,-
511,137,redeploy,2,6,9,176,122,42,2.6,2779.5,926.5,9,-
512,137,redeploy,2,22,9,202,20,2,3.4,3414.8,853.7,11,-
513,137,redeploy,2,7,8,151,390,314,4.0,3788.0,757.6,12,-
514,137,redeploy,2,15,8,180,46,1,4.7,4398.7,733.1,14,-
515,137,redeploy,2,20,8,180,82,54,5.4,5009.2,715.6,16,-
516,137,redeploy,2,1,4,100,198,68,5.8,5120.5,640.1,16,-
517,137,remap_successfully,-,-,-,-,-,-,5.8,5120.5,640.1,16,-
518,137,drop,-,30,4,84,350,350,5.8,5120.5,640.1,16,-
519,138,remove,2,15,8,180,46,0,5.1,4671.6,667.4,15,-
520,139,remove,2,22,9,202,20,0,4.3,4446.7,741.1,15,-
521,141,create,5,31,5,118,91,91,4.3,4446.7,741.1,15,-
522,141,remap,-,-,-,-,-,-,-,-,-,-,-
523,141,interrupt,-,8,10,245,194,121,3.3,-,-,-,-
524,141,interrupt,-,9,10,223,325,253,2.4,-,-,-,-
525,141,interrupt,-,6,9,176,122,38,1.7,-,-,-,-
526,141,interrupt,-,7,8,151,390,310,1.1,-,-,-,-
527,141,interrupt,-,20,8,180,82,50,0.4,-,-,-,-
528,141,interrupt,-,1,4,100,198,64,0.0,-,-,-,-
529,141,redeploy,2,8,10,245,194,121,1.0,931.3,931.3,3,-
530,141,redeploy,2,9,10,223,325,253,1.9,2173.3,1086.7,7,-
531,141,redeploy,2,6,9,176,122,38,2.6,2779.5,926.5,9,-
532,141,redeploy,2,7,8,151,390,310,3.2,3152.9,788.2,10,-
533,141,redeploy,2,20,8,180,82,50,3.9,3763.5,752.7,12,-
534,141,redeploy,2,1,4,100,198,64,4.3,4080.0,680.0,13,-
535,141,remap_successfully,-,-,-,-,-,-,4.3,4080.0,680.0,13,-
536,141,deploy,2,31,5,118,91,91,4.8,4621.6,660.2,15,-
537,144,create,7,32,6,140,32,32,4.8,4621.6,660.2,15,-
538,144,remap,-,-,-,-,-,-,-,-,-,-,-
539,144,interrupt,-,8,10,245,194,118,3.8,-,-,-,-
540,144,interrupt,-,9,10,223,325,250,2.9,-,-,-,-
541,144,interrupt,-,6,9,176,122,35,2.2,-,-,-,-
542,144,interrupt,-,7,8,151,390,307,1.6,-,-,-,-
543,144,interrupt,-,20,8,180,82,47,0.9,-,-,-,-
544,144,interrupt,-,1,4,100,198,61,0.5,-,-,-,-
545,144,interrupt,-,31,5,118,91,88,0.0,-,-,-,-
546,144,redeploy,2,8,10,245,194,118,1.0,931.3,931.3,3,-
547,144,redeploy,2,9,10,223,325,250,1.9,2173.3,1086.7,7,-
548,144,redeploy,2,6,9,176,122,35,2.6,2779.5,926.5,9,-
549,144,redeploy,2,7,8,151,390,307,3.2,3152.9,788.2,10,-
550,144,redeploy,2,20,8,180,82,47,3.9,3763.5,752.7,12,-
551,144,redeploy,2,31,5,118,91,88,4.4,4100.0,683.3,13,-
552,144,redeploy,2,1,4,100,198,61,4.8,4416.4,630.9,14,-
553,144,remap_successfully,-,-,-,-,-,-,4.8,4416.4,630.9,14,-
554,144,drop,-,32,6,140,32,32,4.8,4416.4,630.9,14,-
555,147,create,10,33,10,231,42,42,4.8,4416.4,630.9,14,-
556,147,remap,-,-,-,-,-,-,-,-,-,-,-
557,147,interrupt,-,8,10,245,194,115,3.8,-,-,-,-
558,147,interrupt,-,9,10,223,325,247,2.9,-,-,-,-
559,147,interrupt,-,6,9,176,122,32,2.2,-,-,-,-
560,147,interrupt,-,7,8,151,390,304,1.6,-,-,-,-
561,147,interrupt,-,20,8,180,82,44,0.9,-,-,-,-
562,147,interrupt,-,31,5,118,91,85,0.4,-,-,-,-
563,147,interrupt,-,1,4,100,198,58,0.0,-,-,-,-
564,147,redeploy,2,8,10,245,194,115,1.0,931.3,931.3,3,-
565,147,redeploy,2,9,10,223,325,247,1.9,2173.3,1086.7,7,-
566,147,redeploy,2,6,9,176,122,32,2.6,2779.5,926.5,9,-
567,147,redeploy,2,7,8,151,390,304,3.2,3152.9,788.2,10,-
568,147,redeploy,2,20,8,180,82,44,3.9,3763.5,752.7,12,-
569,147,redeploy,2,31,5,118,91,85,4.4,4100.0,683.3,13,-
570,147,redeploy,2,1,4,100,198,58,4.8,4416.4,630.9,14,-
571,147,remap_successfully,-,-,-,-,-,-,4.8,4416.4,630.9,14,-
572,147,deploy,2,33,10,231,42,42,5.7,5083.8,635.5,16,-
573,152,create,10,34,7,167,170,170,5.7,5083.8,635.5,16,-
574,152,remap,-,-,-,-,-,-,-,-,-,-,-
575,152,interrupt,-,8,10,245,194,110,4.7,-,-,-,-
576,152,interrupt,-,9,10,223,325,242,3.8,-,-,-,-
577,152,interrupt,-,6,9,176,122,27,3.1,-,-,-,-
578,152,interrupt,-,7,8,151,390,299,2.5,-,-,-,-
579,152,interrupt,-,20,8,180,82,39,1.8,-,-,-,-
580,152,interrupt,-,31,5,118,91,80,1.3,-,-,-,-
581,152,interrupt,-,1,4,100,198,53,0.9,-,-,-,-
582,152,interrupt,-,33,10,231,42,37,0.0,-,-,-,-
583,152,redeploy,2,8,10,245,194,110,1.0,931.3,931.3,3,-
584,152,redeploy,2,9,10,223,325,242,1.9,2173.3,1086.7,7,-
585,152,redeploy,2,33,10,231,42,37,2.8,2840.8,946.9,9,-
586,152,redeploy,2,6,9,176,122,27,3.5,3447.1,861.8,11,-
587,152,redeploy,2,7,8,151,390,299,4.1,3820.3,764.1,12,-
588,152,redeploy,2,20,8,180,82,39,4.8,4430.8,738.5,14,-
589,152,redeploy,2,31,5,118,91,80,5.3,4972.5,710.4,16,-
590,152,redeploy,2,1,4,100,198,53,5.7,5083.8,635.5,16,-
591,152,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
592,152,drop,-,34,7,167,170,170,5.7,5083.8,635.5,16,-
593,161,create,9,35,9,192,4,4,5.7,5083.8,635.5,16,-
594,161,create,10,36,5,91,386,386,5.7,5083.8,635.5,16,-
595,161,remap,-,-,-,-,-,-,-,-,-,-,-
596,161,interrupt,-,8,10,245,194,101,4.7,-,-,-,-
597,161,interrupt,-,9,10,223,325,233,3.8,-,-,-,-
598,161,interrupt,-,33,10,231,42,28,2.9,-,-,-,-
599,161,interrupt,-,6,9,176,122,18,2.2,-,-,-,-
600,161,interrupt,-,7,8,151,390,290,1.6,-,-,-,-
601,161,interrupt,-,20,8,180,82,30,0.9,-,-,-,-
602,161,interrupt,-,31,5,118,91,71,0.4,-,-,-,-
603,161,interrupt,-,1,4,100,198,44,0.0,-,-,-,-
604,161,redeploy,2,8,10,245,194,101,1.0,931.3,931.3,3,-
605,161,redeploy,2,9,10,223,325,233,1.9,2173.3,1086.7,7,-
606,161,redeploy,2,33,10,231,42,28,2.8,2840.8,946.9,9,-
607,161,redeploy,2,6,9,176,122,18,3.5,3447.1,861.8,11,-
608,161,redeploy,2,7,8,151,390,290,4.1,3820.3,764.1,12,-
609,161,redeploy,2,20,8,180,82,30,4.8,4430.8,738.5,14,-
610,161,redeploy,2,31,5,118,91,71,5.3,4972.5,710.4,16,-
611,161,redeploy,2,1,4,100,198,44,5.7,5083.8,635.5,16,-
612,161,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
613,161,drop,-,35,9,192,4,4,5.7,5083.8,635.5,16,-
614,161,remap,-,-,-,-,-,-,-,-,-,-,-
615,161,interrupt,-,8,10,245,194,101,4.7,-,-,-,-
616,161,interrupt,-,9,10,223,325,233,3.8,-,-,-,-
617,161,interrupt,-,33,10,231,42,28,2.9,-,-,-,-
618,161,interrupt,-,6,9,176,122,18,2.2,-,-,-,-
619,161,interrupt,-,7,8,151,390,290,1.6,-,-,-,-
620,161,interrupt,-,20,8,180,82,30,0.9,-,-,-,-
621,161,interrupt,-,31,5,118,91,71,0.4,-,-,-,-
622,161,interrupt,-,1,4,100,198,44,0.0,-,-,-,-
623,161,redeploy,2,8,10,245,194,101,1.0,931.3,931.3,3,-
624,161,redeploy,2,9,10,223,325,233,1.9,2173.3,1086.7,7,-
625,161,redeploy,2,33,10,231,42,28,2.8,2840.8,946.9,9,-
626,161,redeploy,2,6,9,176,122,18,3.5,3447.1,861.8,11,-
627,161,redeploy,2,7,8,151,390,290,4.1,3820.3,764.1,12,-
628,161,redeploy,2,20,8,180,82,30,4.8,4430.8,738.5,14,-
629,161,redeploy,2,31,5,118,91,71,5.3,4972.5,710.4,16,-
630,161,redeploy,2,1,4,100,198,44,5.7,5083.8,635.5,16,-
631,161,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
632,161,drop,-,36,5,91,386,386,5.7,5083.8,635.5,16,-
633,162,create,7,37,6,124,341,341,5.7,5083.8,635.5,16,-
634,162,remap,-,-,-,-,-,-,-,-,-,-,-
635,162,interrupt,-,8,10,245,194,100,4.7,-,-,-,-
636,162,interrupt,-,9,10,223,325,232,3.8,-,-,-,-
637,162,interrupt,-,33,10,231,42,27,2.9,-,-,-,-
638,162,interrupt,-,6,9,176,122,17,2.2,-,-,-,-
639,162,interrupt,-,7,8,151,390,289,1.6,-,-,-,-
640,162,interrupt,-,20,8,180,82,29,0.9,-,-,-,-
641,162,interrupt,-,31,5,118,91,70,0.4,-,-,-,-
642,162,interrupt,-,1,4,100,198,43,0.0,-,-,-,-
643,162,redeploy,2,8,10,245,194,100,1.0,931.3,931.3,3,-
644,162,redeploy,2,9,10,223,325,232,1.9,2173.3,1086.7,7,-
645,162,redeploy,2,33,10,231,42,27,2.8,2840.8,946.9,9,-
646,162,redeploy,2,6,9,176,122,17,3.5,3447.1,861.8,11,-
647,162,redeploy,2,7,8,151,390,289,4.1,3820.3,764.1,12,-
648,162,redeploy,2,20,8,180,82,29,4.8,4430.8,738.5,14,-
649,162,redeploy,2,31,5,118,91,70,5.3,4972.5,710.4,16,-
650,162,redeploy,2,1,4,100,198,43,5.7,5083.8,635.5,16,-
651,162,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
652,162,drop,-,37,6,124,341,341,5.7,5083.8,635.5,16,-
653,163,create,9,38,5,121,140,140,5.7,5083.8,635.5,16,-
654,163,remap,-,-,-,-,-,-,-,-,-,-,-
655,163,interrupt,-,8,10,245,194,99,4.7,-,-,-,-
656,163,interrupt,-,9,10,223,325,231,3.8,-,-,-,-
657,163,interrupt,-,33,10,231,42,26,2.9,-,-,-,-
658,163,interrupt,-,6,9,176,122,16,2.2,-,-,-,-
659,163,interrupt,-,7,8,151,390,288,1.6,-,-,-,-
660,163,interrupt,-,20,8,180,82,28,0.9,-,-,-,-
661,163,interrupt,-,31,5,118,91,69,0.4,-,-,-,-
662,163,interrupt,-,1,4,100,198,42,0.0,-,-,-,-
663,163,redeploy,2,8,10,245,194,99,1.0,931.3,931.3,3,-
664,163,redeploy,2,9,10,223,325,231,1.9,2173.3,1086.7,7,-
665,163,redeploy,2,33,10,231,42,26,2.8,2840.8,946.9,9,-
666,163,redeploy,2,6,9,176,122,16,3.5,3447.1,861.8,11,-
667,163,redeploy,2,7,8,151,390,288,4.1,3820.3,764.1,12,-
668,163,redeploy,2,20,8,180,82,28,4.8,4430.8,738.5,14,-
669,163,redeploy,2,31,5,118,91,69,5.3,4972.5,710.4,16,-
670,163,redeploy,2,1,4,100,198,42,5.7,5083.8,635.5,16,-
671,163,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
672,163,drop,-,38,5,121,140,140,5.7,5083.8,635.5,16,-
673,164,create,5,39,8,180,165,165,5.7,5083.8,635.5,16,-
674,164,remap,-,-,-,-,-,-,-,-,-,-,-
675,164,interrupt,-,8,10,245,194,98,4.7,-,-,-,-
676,164,interrupt,-,9,10,223,325,230,3.8,-,-,-,-
677,164,interrupt,-,33,10,231,42,25,2.9,-,-,-,-
678,164,interrupt,-,6,9,176,122,15,2.2,-,-,-,-
679,164,interrupt,-,7,8,151,390,287,1.6,-,-,-,-
680,164,interrupt,-,20,8,180,82,27,0.9,-,-,-,-
681,164,interrupt,-,31,5,118,91,68,0.4,-,-,-,-
682,164,interrupt,-,1,4,100,198,41,0.0,-,-,-,-
683,164,redeploy,2,8,10,245,194,98,1.0,931.3,931.3,3,-
684,164,redeploy,2,9,10,223,325,230,1.9,2173.3,1086.7,7,-
685,164,redeploy,2,33,10,231,42,25,2.8,2840.8,946.9,9,-
686,164,redeploy,2,6,9,176,122,15,3.5,3447.1,861.8,11,-
687,164,redeploy,2,7,8,151,390,287,4.1,3820.3,764.1,12,-
688,164,redeploy,2,20,8,180,82,27,4.8,4430.8,738.5,14,-
689,164,redeploy,2,31,5,118,91,68,5.3,4972.5,710.4,16,-
690,164,redeploy,2,1,4,100,198,41,5.7,5083.8,635.5,16,-
691,164,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
692,164,drop,-,39,8,180,165,165,5.7,5083.8,635.5,16,-
693,166,create,5,40,8,193,219,219,5.7,5083.8,635.5,16,-
694,166,remap,-,-,-,-,-,-,-,-,-,-,-
695,166,interrupt,-,8,10,245,194,96,4.7,-,-,-,-
696,166,interrupt,-,9,10,223,325,228,3.8,-,-,-,-
697,166,interrupt,-,33,10,231,42,23,2.9,-,-,-,-
698,166,interrupt,-,6,9,176,122,13,2.2,-,-,-,-
699,166,interrupt,-,7,8,151,390,285,1.6,-,-,-,-
700,166,interrupt,-,20,8,180,82,25,0.9,-,-,-,-
701,166,interrupt,-,31,5,118,91,66,0.4,-,-,-,-
702,166,interrupt,-,1,4,100,198,39,0.0,-,-,-,-
703,166,redeploy,2,8,10,245,194,96,1.0,931.3,931.3,3,-
704,166,redeploy,2,9,10,223,325,228,1.9,2173.3,1086.7,7,-
705,166,redeploy,2,33,10,231,42,23,2.8,2840.8,946.9,9,-
706,166,redeploy,2,6,9,176,122,13,3.5,3447.1,861.8,11,-
707,166,redeploy,2,7,8,151,390,285,4.1,3820.3,764.1,12,-
708,166,redeploy,2,20,8,180,82,25,4.8,4430.8,738.5,14,-
709,166,redeploy,2,31,5,118,91,66,5.3,4972.5,710.4,16,-
710,166,redeploy,2,1,4,100,198,39,5.7,5083.8,635.5,16,-
711,166,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
712,166,drop,-,40,8,193,219,219,5.7,5083.8,635.5,16,-
713,169,create,7,41,8,206,14,14,5.7,5083.8,635.5,16,-
714,169,create,9,42,4,91,34,34,5.7,5083.8,635.5,16,-
715,169,remap,-,-,-,-,-,-,-,-,-,-,-
716,169,interrupt,-,8,10,245,194,93,4.7,-,-,-,-
717,169,interrupt,-,9,10,223,325,225,3.8,-,-,-,-
718,169,interrupt,-,33,10,231,42,20,2.9,-,-,-,-
719,169,interrupt,-,6,9,176,122,10,2.2,-,-,-,-
720,169,interrupt,-,7,8,151,390,282,1.6,-,-,-,-
721,169,interrupt,-,20,8,180,82,22,0.9,-,-,-,-
722,169,interrupt,-,31,5,118,91,63,0.4,-,-,-,-
723,169,interrupt,-,1,4,100,198,36,0.0,-,-,-,-
724,169,redeploy,2,8,10,245,194,93,1.0,931.3,931.3,3,-
725,169,redeploy,2,9,10,223,325,225,1.9,2173.3,1086.7,7,-
726,169,redeploy,2,33,10,231,42,20,2.8,2840.8,946.9,9,-
727,169,redeploy,2,6,9,176,122,10,3.5,3447.1,861.8,11,-
728,169,redeploy,2,7,8,151,390,282,4.1,3820.3,764.1,12,-
729,169,redeploy,2,20,8,180,82,22,4.8,4430.8,738.5,14,-
730,169,redeploy,2,31,5,118,91,63,5.3,4972.5,710.4,16,-
731,169,redeploy,2,1,4,100,198,36,5.7,5083.8,635.5,16,-
732,169,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
733,169,drop,-,41,8,206,14,14,5.7,5083.8,635.5,16,-
734,169,remap,-,-,-,-,-,-,-,-,-,-,-
735,169,interrupt,-,8,10,245,194,93,4.7,-,-,-,-
736,169,interrupt,-,9,10,223,325,225,3.8,-,-,-,-
737,169,interrupt,-,33,10,231,42,20,2.9,-,-,-,-
738,169,interrupt,-,6,9,176,122,10,2.2,-,-,-,-
739,169,interrupt,-,7,8,151,390,282,1.6,-,-,-,-
740,169,interrupt,-,20,8,180,82,22,0.9,-,-,-,-
741,169,interrupt,-,31,5,118,91,63,0.4,-,-,-,-
742,169,interrupt,-,1,4,100,198,36,0.0,-,-,-,-
743,169,redeploy,2,8,10,245,194,93,1.0,931.3,931.3,3,-
744,169,redeploy,2,9,10,223,325,225,1.9,2173.3,1086.7,7,-
745,169,redeploy,2,33,10,231,42,20,2.8,2840.8,946.9,9,-
746,169,redeploy,2,6,9,176,122,10,3.5,3447.1,861.8,11,-
747,169,redeploy,2,7,8,151,390,282,4.1,3820.3,764.1,12,-
748,169,redeploy,2,20,8,180,82,22,4.8,4430.8,738.5,14,-
749,169,redeploy,2,31,5,118,91,63,5.3,4972.5,710.4,16,-
750,169,redeploy,2,1,4,100,198,36,5.7,5083.8,635.5,16,-
751,169,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
752,169,drop,-,42,4,91,34,34,5.7,5083.8,635.5,16,-
753,172,create,5,43,9,173,181,181,5.7,5083.8,635.5,16,-
754,172,remap,-,-,-,-,-,-,-,-,-,-,-
755,172,interrupt,-,8,10,245,194,90,4.7,-,-,-,-
756,172,interrupt,-,9,10,223,325,222,3.8,-,-,-,-
757,172,interrupt,-,33,10,231,42,17,2.9,-,-,-,-
758,172,interrupt,-,6,9,176,122,7,2.2,-,-,-,-
759,172,interrupt,-,7,8,151,390,279,1.6,-,-,-,-
760,172,interrupt,-,20,8,180,82,19,0.9,-,-,-,-
761,172,interrupt,-,31,5,118,91,60,0.4,-,-,-,-
762,172,interrupt,-,1,4,100,198,33,0.0,-,-,-,-
763,172,redeploy,2,8,10,245,194,90,1.0,931.3,931.3,3,-
764,172,redeploy,2,9,10,223,325,222,1.9,2173.3,1086.7,7,-
765,172,redeploy,2,33,10,231,42,17,2.8,2840.8,946.9,9,-
766,172,redeploy,2,6,9,176,122,7,3.5,3447.1,861.8,11,-
767,172,redeploy,2,7,8,151,390,279,4.1,3820.3,764.1,12,-
768,172,redeploy,2,20,8,180,82,19,4.8,4430.8,738.5,14,-
769,172,redeploy,2,31,5,118,91,60,5.3,4972.5,710.4,16,-
770,172,redeploy,2,1,4,100,198,33,5.7,5083.8,635.5,16,-
771,172,remap_successfully,-,-,-,-,-,-,5.7,5083.8,635.5,16,-
772,172,drop,-,43,9,173,181,181,5.7,5083.8,635.5,16,-
773,175,create,10,44,4,79,123,123,5.7,5083.8,635.5,16,-
774,175,remap,-,-,-,-,-,-,-,-,-,-,-
775,175,interrupt,-,8,10,245,194,87,4.7,-,-,-,-
776,175,interrupt,-,9,10,223,325,219,3.8,-,-,-,-
777,175,interrupt,-,33,10,231,42,14,2.9,-,-,-,-
778,175,interrupt,-,6,9,176,122,4,2.2,-,-,-,-
779,175,interrupt,-,7,8,151,390,276,1.6,-,-,-,-
780,175,interrupt,-,20,8,180,82,16,0.9,-,-,-,-
781,175,interrupt,-,31,5,118,91,57,0.4,-,-,-,-
782,175,interrupt,-,1,4,100,198,30,0.0,-,-,-,-
783,175,redeploy,2,8,10,245,194,87,1.0,931.3,931.3,3,-
784,175,redeploy,2,9,10,223,325,219,1.9,2173.3,1086.7,7,-
785,175,redeploy,2,33,10,231,42,14,2.8,2840.8,946.9,9,-
786,175,redeploy,2,6,9,176,122,4,3.5,3447.1,861.8,11,-
