id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
395,136,redeploy,2,11,8,204,95,24,1.6,1760.3,880.1,6,-
396,136,redeploy,2,8,6,127,206,103,2.1,2106.8,702.3,7,-
397,136,redeploy,2,12,6,135,143,82,2.6,2505.7,626.4,8,-
398,136,redeploy,2,14,5,125,205,165,3.1,2850.0,570.0,9,-
399,136,redeploy,2,19,5,115,115,106,3.6,3431.6,571.9,11,-
400,136,redeploy,2,5,4,90,148,36,4.0,3531.8,504.5,11,-
401,136,redeploy,2,15,4,78,247,212,4.3,3823.8,478.0,12,-
402,136,remap_successfully,-,-,-,-,-,-,4.3,3823.8,478.0,12,-
403,136,drop,-,24,7,160,281,281,4.3,3823.8,478.0,12,-
404,139,create,5,25,10,198,434,434,4.3,3823.8,478.0,12,-
405,139,remap,-,-,-,-,-,-,-,-,-,-,-
406,139,interrupt,-,20,9,194,115,105,3.5,-,-,-,-
407,139,interrupt,-,11,8,204,95,21,2.7,-,-,-,-
408,139,interrupt,-,8,6,127,206,100,2.2,-,-,-,-
409,139,interrupt,-,12,6,135,143,79,1.6,-,-,-,-
410,139,interrupt,-,14,5,125,205,162,1.1,-,-,-,-
411,139,interrupt,-,19,5,115,115,103,0.7,-,-,-,-
412,139,interrupt,-,5,4,90,148,33,0.3,-,-,-,-
413,139,interrupt,-,15,4,78,247,209,0.0,-,-,-,-
414,139,redeploy,2,20,9,194,115,105,0.8,874.6,874.6,3,-
415,139,redeploy,2,11,8,204,95,21,1.6,1760.3,880.1,6,-
416,139,redeploy,2,8,6,127,206,100,2.1,2106.8,702.3,7,-
417,139,redeploy,2,12,6,135,143,79,2.6,2505.7,626.4,8,-
418,139,redeploy,2,14,5,125,205,162,3.1,2850.0,570.0,9,-
419,139,redeploy,2,19,5,115,115,103,3.6,3431.6,571.9,11,-
420,139,redeploy,2,5,4,90,148,33,4.0,3531.8,504.5,11,-
421,139,redeploy,2,15,4,78,247,209,4.3,3823.8,478.0,12,-
422,139,remap_successfully,-,-,-,-,-,-,4.3,3823.8,478.0,12,-
423,139,deploy,2,25,10,198,434,434,5.1,4454.5,494.9,14,-
424,140,create,9,26,8,172,188,188,5.1,4454.5,494.9,14,-
425,140,create,5,27,9,208,64,64,5.1,4454.5,494.9,14,-
426,140,remap,-,-,-,-,-,-,-,-,-,-,-
427,140,interrupt,-,20,9,194,115,104,4.3,-,-,-,-
428,140,interrupt,-,11,8,204,95,20,3.5,-,-,-,-
429,140,interrupt,-,8,6,127,206,99,3.0,-,-,-,-
430,140,interrupt,-,12,6,135,143,78,2.4,-,-,-,-
431,140,interrupt,-,14,5,125,205,161,1.9,-,-,-,-
432,140,interrupt,-,19,5,115,115,102,1.5,-,-,-,-
433,140,interrupt,-,5,4,90,148,32,1.1,-,-,-,-
434,140,interrupt,-,15,4,78,247,208,0.8,-,-,-,-
435,140,interrupt,-,25,10,198,434,433,0.0,-,-,-,-
436,140,redeploy,2,25,10,198,434,433,0.8,879.0,879.0,3,-
437,140,redeploy,2,20,9,194,115,104,1.6,1505.3,752.6,5,-
438,140,redeploy,2,11,8,204,95,20,2.4,2229.3,743.1,7,-
439,140,redeploy,2,8,6,127,206,99,2.9,2575.8,644.0,8,-
440,140,redeploy,2,12,6,135,143,78,3.4,3136.4,627.3,10,-
441,140,redeploy,2,14,5,125,205,161,3.9,3524.0,587.3,11,-
442,140,redeploy,2,19,5,115,115,102,4.4,3857.2,551.0,12,-
443,140,redeploy,2,5,4,90,148,32,4.8,4162.5,520.3,13,-
444,140,interrupt,-,25,10,198,434,433,4.0,-,-,-,-
445,140,interrupt,-,20,9,194,115,104,3.2,-,-,-,-
446,140,interrupt,-,11,8,204,95,20,2.4,-,-,-,-
447,140,interrupt,-,8,6,127,206,99,1.9,-,-,-,-
448,140,interrupt,-,12,6,135,143,78,1.3,-,-,-,-
449,140,interrupt,-,14,5,125,205,161,0.8,-,-,-,-
450,140,interrupt,-,19,5,115,115,102,0.4,-,-,-,-
451,140,interrupt,-,5,4,90,148,32,0.0,-,-,-,-
452,140,redeploy,2,25,10,198,434,433,0.8,879.1,879.1,3,-
453,140,redeploy,2,20,9,194,115,104,1.6,1753.7,876.9,6,-
454,140,redeploy,2,11,8,204,95,20,2.4,2639.4,879.8,9,-
455,140,redeploy,2,8,6,127,206,99,2.9,2985.9,746.5,10,-
456,140,redeploy,2,12,6,135,143,78,3.4,3384.8,677.0,11,-
457,140,redeploy,2,14,5,125,205,161,3.9,3729.0,621.5,12,-
458,140,redeploy,2,19,5,115,115,102,4.4,4267.5,609.6,14,-
459,140,redeploy,2,5,4,90,148,32,4.8,4367.6,546.0,14,-
460,140,redeploy,2,15,4,78,247,208,5.1,4454.5,494.9,14,-
461,140,remap_failed,-,-,-,-,-,-,5.1,4454.5,494.9,14,-
462,140,drop,-,26,8,172,188,188,5.1,4454.5,494.9,14,-
463,140,remap,-,-,-,-,-,-,-,-,-,-,-
464,140,interrupt,-,25,10,198,434,433,4.3,-,-,-,-
465,140,interrupt,-,20,9,194,115,104,3.5,-,-,-,-
466,140,interrupt,-,11,8,204,95,20,2.7,-,-,-,-
467,140,interrupt,-,8,6,127,206,99,2.2,-,-,-,-
468,140,interrupt,-,12,6,135,143,78,1.6,-,-,-,-
469,140,interrupt,-,14,5,125,205,161,1.1,-,-,-,-
470,140,interrupt,-,19,5,115,115,102,0.7,-,-,-,-
471,140,interrupt,-,5,4,90,148,32,0.3,-,-,-,-
472,140,interrupt,-,15,4,78,247,208,0.0,-,-,-,-
473,140,redeploy,2,25,10,198,434,433,0.8,879.1,879.1,3,-
474,140,redeploy,2,20,9,194,115,104,1.6,1753.7,876.9,6,-
475,140,redeploy,2,11,8,204,95,20,2.4,2639.4,879.8,9,-
476,140,redeploy,2,8,6,127,206,99,2.9,2985.9,746.5,10,-
477,140,redeploy,2,12,6,135,143,78,3.4,3384.8,677.0,11,-
478,140,redeploy,2,14,5,125,205,161,3.9,3729.0,621.5,12,-
479,140,redeploy,2,19,5,115,115,102,4.4,4267.5,609.6,14,-
480,140,redeploy,2,5,4,90,148,32,4.8,4367.6,546.0,14,-
481,140,redeploy,2,15,4,78,247,208,5.1,4454.5,494.9,14,-
482,140,remap_successfully,-,-,-,-,-,-,5.1,4454.5,494.9,14,-
483,140,drop,-,27,9,208,64,64,5.1,4454.5,494.9,14,-
484,146,create,7,28,5,122,266,266,5.1,4454.5,494.9,14,-
485,146,remap,-,-,-,-,-,-,-,-,-,-,-
486,146,interrupt,-,25,10,198,434,427,4.3,-,-,-,-
487,146,interrupt,-,20,9,194,115,98,3.5,-,-,-,-
488,146,interrupt,-,11,8,204,95,14,2.7,-,-,-,-
489,146,interrupt,-,8,6,127,206,93,2.2,-,-,-,-
490,146,interrupt,-,12,6,135,143,72,1.6,-,-,-,-
491,146,interrupt,-,14,5,125,205,155,1.1,-,-,-,-
492,146,interrupt,-,19,5,115,115,96,0.7,-,-,-,-
493,146,interrupt,-,5,4,90,148,26,0.3,-,-,-,-
494,146,interrupt,-,15,4,78,247,202,0.0,-,-,-,-
495,146,redeploy,2,25,10,198,434,427,0.8,879.1,879.1,3,-
496,146,redeploy,2,20,9,194,115,98,1.6,1753.7,876.9,6,-
497,146,redeploy,2,11,8,204,95,14,2.4,2639.4,879.8,9,-
498,146,redeploy,2,8,6,127,206,93,2.9,2985.9,746.5,10,-
499,146,redeploy,2,12,6,135,143,72,3.4,3384.8,677.0,11,-
500,146,redeploy,2,14,5,125,205,155,3.9,3729.0,621.5,12,-
501,146,redeploy,2,19,5,115,115,96,4.4,4267.5,609.6,14,-
502,146,redeploy,2,5,4,90,148,26,4.8,4367.6,546.0,14,-
503,146,redeploy,2,15,4,78,247,202,5.1,4454.5,494.9,14,-
504,146,remap_successfully,-,-,-,-,-,-,5.1,4454.5,494.9,14,-
505,146,drop,-,28,5,122,266,266,5.1,4454.5,494.9,14,-
506,151,create,7,29,7,145,84,84,5.1,4454.5,494.9,14,-
507,151,remap,-,-,-,-,-,-,-,-,-,-,-
508,151,interrupt,-,25,10,198,434,422,4.3,-,-,-,-
509,151,interrupt,-,20,9,194,115,93,3.5,-,-,-,-
510,151,interrupt,-,11,8,204,95,9,2.7,-,-,-,-
511,151,interrupt,-,8,6,127,206,88,2.2,-,-,-,-
512,151,interrupt,-,12,6,135,143,67,1.6,-,-,-,-
513,151,interrupt,-,14,5,125,205,150,1.1,-,-,-,-
514,151,interrupt,-,19,5,115,115,91,0.7,-,-,-,-
515,151,interrupt,-,5,4,90,148,21,0.3,-,-,-,-
516,151,interrupt,-,15,4,78,247,197,0.0,-,-,-,-
517,151,redeploy,2,25,10,198,434,422,0.8,879.1,879.1,3,-
518,151,redeploy,2,20,9,194,115,93,1.6,1753.7,876.9,6,-
519,151,redeploy,2,11,8,204,95,9,2.4,2639.4,879.8,9,-
520,151,redeploy,2,8,6,127,206,88,2.9,2985.9,746.5,10,-
521,151,redeploy,2,12,6,135,143,67,3.4,3384.8,677.0,11,-
522,151,redeploy,2,14,5,125,205,150,3.9,3729.0,621.5,12,-
523,151,redeploy,2,19,5,115,115,91,4.4,4267.5,609.6,14,-
524,151,redeploy,2,5,4,90,148,21,4.8,4367.6,546.0,14,-
525,151,redeploy,2,15,4,78,247,197,5.1,4454.5,494.9,14,-
526,151,remap_successfully,-,-,-,-,-,-,5.1,4454.5,494.9,14,-
527,151,drop,-,29,7,145,84,84,5.1,4454.5,494.9,14,-
528,158,create,7,30,10,238,490,490,5.1,4454.5,494.9,14,-
529,158,remap,-,-,-,-,-,-,-,-,-,-,-
530,158,interrupt,-,25,10,198,434,415,4.3,-,-,-,-
531,158,interrupt,-,20,9,194,115,86,3.5,-,-,-,-
532,158,interrupt,-,11,8,204,95,2,2.7,-,-,-,-
533,158,interrupt,-,8,6,127,206,81,2.2,-,-,-,-
534,158,interrupt,-,12,6,135,143,60,1.6,-,-,-,-
535,158,interrupt,-,14,5,125,205,143,1.1,-,-,-,-
536,158,interrupt,-,19,5,115,115,84,0.7,-,-,-,-
537,158,interrupt,-,5,4,90,148,14,0.3,-,-,-,-
538,158,interrupt,-,15,4,78,247,190,0.0,-,-,-,-
539,158,redeploy,2,25,10,198,434,415,0.8,879.1,879.1,3,-
540,158,redeploy,2,20,9,194,115,86,1.6,1753.7,876.9,6,-
541,158,redeploy,2,11,8,204,95,2,2.4,2639.4,879.8,9,-
542,158,redeploy,2,8,6,127,206,81,2.9,2985.9,746.5,10,-
543,158,redeploy,2,12,6,135,143,60,3.4,3384.8,677.0,11,-
544,158,redeploy,2,14,5,125,205,143,3.9,3729.0,621.5,12,-
545,158,redeploy,2,19,5,115,115,84,4.4,4267.5,609.6,14,-
546,158,redeploy,2,5,4,90,148,14,4.8,4367.6,546.0,14,-
547,158,redeploy,2,15,4,78,247,190,5.1,4454.5,494.9,14,-
548,158,remap_successfully,-,-,-,-,-,-,5.1,4454.5,494.9,14,-
549,158,drop,-,30,10,238,490,490,5.1,4454.5,494.9,14,-
550,160,remove,2,11,8,204,95,0,4.2,3817.1,477.1,12,-
551,162,create,10,31,9,214,731,731,4.2,3817.1,477.1,12,-
552,162,remap,-,-,-,-,-,-,-,-,-,-,-
553,162,interrupt,-,25,10,198,434,411,3.5,-,-,-,-
554,162,interrupt,-,20,9,194,115,82,2.7,-,-,-,-
555,162,interrupt,-,8,6,127,206,77,2.2,-,-,-,-
556,162,interrupt,-,12,6,135,143,56,1.6,-,-,-,-
557,162,interrupt,-,14,5,125,205,139,1.1,-,-,-,-
558,162,interrupt,-,19,5,115,115,80,0.7,-,-,-,-
559,162,interrupt,-,5,4,90,148,10,0.3,-,-,-,-
560,162,interrupt,-,15,4,78,247,186,0.0,-,-,-,-
561,162,redeploy,2,25,10,198,434,411,0.8,879.1,879.1,3,-
562,162,redeploy,2,20,9,194,115,82,1.6,1753.7,876.9,6,-
563,162,redeploy,2,8,6,127,206,77,2.1,2100.2,700.1,7,-
564,162,redeploy,2,12,6,135,143,56,2.6,2499.0,624.8,8,-
565,162,redeploy,2,14,5,125,205,139,3.1,2843.3,568.7,9,-
566,162,redeploy,2,19,5,115,115,80,3.6,3424.9,570.8,11,-
567,162,redeploy,2,5,4,90,148,10,3.9,3525.1,503.6,11,-
568,162,redeploy,2,15,4,78,247,186,4.2,3817.1,477.1,12,-
569,162,remap_successfully,-,-,-,-,-,-,4.2,3817.1,477.1,12,-
570,162,drop,-,31,9,214,731,731,4.2,3817.1,477.1,12,-
571,172,remove,2,5,4,90,148,0,3.9,3630.2,518.6,12,-
572,174,create,5,32,6,129,43,43,3.9,3630.2,518.6,12,-
573,174,remap,-,-,-,-,-,-,-,-,-,-,-
574,174,interrupt,-,25,10,198,434,399,3.1,-,-,-,-
575,174,interrupt,-,20,9,194,115,70,2.3,-,-,-,-
576,174,interrupt,-,8,6,127,206,65,1.8,-,-,-,-
577,174,interrupt,-,12,6,135,143,44,1.3,-,-,-,-
578,174,interrupt,-,14,5,125,205,127,0.8,-,-,-,-
579,174,interrupt,-,19,5,115,115,68,0.3,-,-,-,-
580,174,interrupt,-,15,4,78,247,174,0.0,-,-,-,-
581,174,redeploy,2,25,10,198,434,399,0.8,879.1,879.1,3,-
582,174,redeploy,2,20,9,194,115,70,1.6,1753.7,876.9,6,-
583,174,redeploy,2,8,6,127,206,65,2.1,2100.2,700.1,7,-
584,174,redeploy,2,12,6,135,143,44,2.6,2499.0,624.8,8,-
585,174,redeploy,2,14,5,125,205,127,3.1,2843.3,568.7,9,-
586,174,redeploy,2,19,5,115,115,68,3.6,3424.9,570.8,11,-
587,174,redeploy,2,15,4,78,247,174,3.9,3511.8,501.7,11,-
588,174,remap_successfully,-,-,-,-,-,-,3.9,3511.8,501.7,11,-
589,174,deploy,2,32,6,129,43,43,4.4,4065.7,508.2,13,-
590,175,create,5,33,9,212,261,261,4.4,4065.7,508.2,13,-
591,175,remap,-,-,-,-,-,-,-,-,-,-,-
592,175,interrupt,-,25,10,198,434,398,3.6,-,-,-,-
593,175,interrupt,-,20,9,194,115,69,2.8,-,-,-,-
594,175,interrupt,-,8,6,127,206,64,2.3,-,-,-,-
595,175,interrupt,-,12,6,135,143,43,1.8,-,-,-,-
596,175,interrupt,-,14,5,125,205,126,1.3,-,-,-,-
597,175,interrupt,-,19,5,115,115,67,0.8,-,-,-,-
598,175,interrupt,-,15,4,78,247,173,0.5,-,-,-,-
599,175,interrupt,-,32,6,129,43,42,0.0,-,-,-,-
600,175,redeploy,2,25,10,198,434,398,0.8,879.1,879.1,3,-
601,175,redeploy,2,20,9,194,115,69,1.6,1753.7,876.9,6,-
602,175,redeploy,2,8,6,127,206,64,2.1,2100.2,700.1,7,-
603,175,redeploy,2,12,6,135,143,43,2.6,2499.0,624.8,8,-
604,175,redeploy,2,32,6,129,43,42,3.1,2847.8,569.6,9,-
605,175,redeploy,2,14,5,125,205,126,3.6,3440.5,573.4,11,-
606,175,redeploy,2,19,5,115,115,67,4.1,3773.7,539.1,12,-
607,175,redeploy,2,15,4,78,247,173,4.4,4065.7,508.2,13,-
608,175,remap_successfully,-,-,-,-,-,-,4.4,4065.7,508.2,13,-
609,175,drop,-,33,9,212,261,261,4.4,4065.7,508.2,13,-
610,178,create,5,34,7,152,56,56,4.4,4065.7,508.2,13,-
611,178,remap,-,-,-,-,-,-,-,-,-,-,-
612,178,interrupt,-,25,10,198,434,395,3.6,-,-,-,-
613,178,interrupt,-,20,9,194,115,66,2.8,-,-,-,-
614,178,interrupt,-,8,6,127,206,61,2.3,-,-,-,-
615,178,interrupt,-,12,6,135,143,40,1.8,-,-,-,-
616,178,interrupt,-,32,6,129,43,39,1.3,-,-,-,-
617,178,interrupt,-,14,5,125,205,123,0.8,-,-,-,-
618,178,interrupt,-,19,5,115,115,64,0.3,-,-,-,-
619,178,interrupt,-,15,4,78,247,170,0.0,-,-,-,-
620,178,redeploy,2,25,10,198,434,395,0.8,879.1,879.1,3,-
621,178,redeploy,2,20,9,194,115,66,1.6,1753.7,876.9,6,-
622,178,redeploy,2,8,6,127,206,61,2.1,2100.2,700.1,7,-
623,178,redeploy,2,12,6,135,143,40,2.6,2499.0,624.8,8,-
624,178,redeploy,2,32,6,129,43,39,3.1,2847.8,569.6,9,-
625,178,redeploy,2,14,5,125,205,123,3.6,3440.5,573.4,11,-
626,178,redeploy,2,19,5,115,115,64,4.1,3773.7,539.1,12,-
627,178,redeploy,2,15,4,78,247,170,4.4,4065.7,508.2,13,-
628,178,remap_successfully,-,-,-,-,-,-,4.4,4065.7,508.2,13,-
629,178,deploy,2,34,7,152,56,56,5.0,4440.0,493.3,14,-
630,181,create,9,35,5,106,35,35,5.0,4440.0,493.3,14,-
631,181,remap,-,-,-,-,-,-,-,-,-,-,-
632,181,interrupt,-,25,10,198,434,392,4.2,-,-,-,-
633,181,interrupt,-,20,9,194,115,63,3.4,-,-,-,-
634,181,interrupt,-,8,6,127,206,58,2.9,-,-,-,-
635,181,interrupt,-,12,6,135,143,37,2.4,-,-,-,-
636,181,interrupt,-,32,6,129,43,36,1.9,-,-,-,-
637,181,interrupt,-,14,5,125,205,120,1.4,-,-,-,-
638,181,interrupt,-,19,5,115,115,61,0.9,-,-,-,-
639,181,interrupt,-,15,4,78,247,167,0.6,-,-,-,-
640,181,interrupt,-,34,7,152,56,53,0.0,-,-,-,-
641,181,redeploy,2,25,10,198,434,392,0.8,879.1,879.1,3,-
642,181,redeploy,2,20,9,194,115,63,1.6,1753.7,876.9,6,-
643,181,redeploy,2,34,7,152,56,53,2.2,2128.0,709.3,7,-
644,181,redeploy,2,8,6,127,206,58,2.7,2517.9,629.5,8,-
645,181,redeploy,2,12,6,135,143,37,3.2,2873.4,574.7,9,-
646,181,redeploy,2,32,6,129,43,36,3.7,3470.6,578.4,11,-
647,181,redeploy,2,14,5,125,205,120,4.2,3814.9,545.0,12,-
648,181,redeploy,2,19,5,115,115,61,4.7,4353.2,544.1,14,-
649,181,redeploy,2,15,4,78,247,167,5.0,4440.0,493.3,14,-
650,181,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
651,181,drop,-,35,5,106,35,35,5.0,4440.0,493.3,14,-
652,182,create,9,36,8,178,90,90,5.0,4440.0,493.3,14,-
653,182,remap,-,-,-,-,-,-,-,-,-,-,-
654,182,interrupt,-,25,10,198,434,391,4.2,-,-,-,-
655,182,interrupt,-,20,9,194,115,62,3.4,-,-,-,-
656,182,interrupt,-,34,7,152,56,52,2.8,-,-,-,-
657,182,interrupt,-,8,6,127,206,57,2.3,-,-,-,-
658,182,interrupt,-,12,6,135,143,36,1.8,-,-,-,-
659,182,interrupt,-,32,6,129,43,35,1.3,-,-,-,-
660,182,interrupt,-,14,5,125,205,119,0.8,-,-,-,-
661,182,interrupt,-,19,5,115,115,60,0.3,-,-,-,-
662,182,interrupt,-,15,4,78,247,166,0.0,-,-,-,-
663,182,redeploy,2,25,10,198,434,391,0.8,879.1,879.1,3,-
664,182,redeploy,2,20,9,194,115,62,1.6,1753.7,876.9,6,-
665,182,redeploy,2,34,7,152,56,52,2.2,2128.0,709.3,7,-
666,182,redeploy,2,8,6,127,206,57,2.7,2517.9,629.5,8,-
667,182,redeploy,2,12,6,135,143,36,3.2,2873.4,574.7,9,-
668,182,redeploy,2,32,6,129,43,35,3.7,3470.6,578.4,11,-
669,182,redeploy,2,14,5,125,205,119,4.2,3814.9,545.0,12,-
670,182,redeploy,2,19,5,115,115,60,4.7,4353.2,544.1,14,-
671,182,redeploy,2,15,4,78,247,166,5.0,4440.0,493.3,14,-
672,182,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
673,182,drop,-,36,8,178,90,90,5.0,4440.0,493.3,14,-
674,184,create,10,37,8,176,52,52,5.0,4440.0,493.3,14,-
675,184,remap,-,-,-,-,-,-,-,-,-,-,-
676,184,interrupt,-,25,10,198,434,389,4.2,-,-,-,-
677,184,interrupt,-,20,9,194,115,60,3.4,-,-,-,-
678,184,interrupt,-,34,7,152,56,50,2.8,-,-,-,-
679,184,interrupt,-,8,6,127,206,55,2.3,-,-,-,-
680,184,interrupt,-,12,6,135,143,34,1.8,-,-,-,-
681,184,interrupt,-,32,6,129,43,33,1.3,-,-,-,-
682,184,interrupt,-,14,5,125,205,117,0.8,-,-,-,-
683,184,interrupt,-,19,5,115,115,58,0.3,-,-,-,-
684,184,interrupt,-,15,4,78,247,164,0.0,-,-,-,-
685,184,redeploy,2,25,10,198,434,389,0.8,879.1,879.1,3,-
686,184,redeploy,2,20,9,194,115,60,1.6,1753.7,876.9,6,-
687,184,redeploy,2,34,7,152,56,50,2.2,2128.0,709.3,7,-
688,184,redeploy,2,8,6,127,206,55,2.7,2517.9,629.5,8,-
689,184,redeploy,2,12,6,135,143,34,3.2,2873.4,574.7,9,-
690,184,redeploy,2,32,6,129,43,33,3.7,3470.6,578.4,11,-
691,184,redeploy,2,14,5,125,205,117,4.2,3814.9,545.0,12,-
692,184,redeploy,2,19,5,115,115,58,4.7,4353.2,544.1,14,-
693,184,redeploy,2,15,4,78,247,164,5.0,4440.0,493.3,14,-
694,184,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
695,184,drop,-,37,8,176,52,52,5.0,4440.0,493.3,14,-
696,185,create,9,38,5,114,98,98,5.0,4440.0,493.3,14,-
697,185,remap,-,-,-,-,-,-,-,-,-,-,-
698,185,interrupt,-,25,10,198,434,388,4.2,-,-,-,-
699,185,interrupt,-,20,9,194,115,59,3.4,-,-,-,-
700,185,interrupt,-,34,7,152,56,49,2.8,-,-,-,-
701,185,interrupt,-,8,6,127,206,54,2.3,-,-,-,-
702,185,interrupt,-,12,6,135,143,33,1.8,-,-,-,-
703,185,interrupt,-,32,6,129,43,32,1.3,-,-,-,-
704,185,interrupt,-,14,5,125,205,116,0.8,-,-,-,-
705,185,interrupt,-,19,5,115,115,57,0.3,-,-,-,-
706,185,interrupt,-,15,4,78,247,163,0.0,-,-,-,-
707,185,redeploy,2,25,10,198,434,388,0.8,879.1,879.1,3,-
708,185,redeploy,2,20,9,194,115,59,1.6,1753.7,876.9,6,-
709,185,redeploy,2,34,7,152,56,49,2.2,2128.0,709.3,7,-
710,185,redeploy,2,8,6,127,206,54,2.7,2517.9,629.5,8,-
711,185,redeploy,2,12,6,135,143,33,3.2,2873.4,574.7,9,-
712,185,redeploy,2,32,6,129,43,32,3.7,3470.6,578.4,11,-
713,185,redeploy,2,14,5,125,205,116,4.2,3814.9,545.0,12,-
714,185,redeploy,2,19,5,115,115,57,4.7,4353.2,544.1,14,-
715,185,redeploy,2,15,4,78,247,163,5.0,4440.0,493.3,14,-
716,185,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
717,185,drop,-,38,5,114,98,98,5.0,4440.0,493.3,14,-
718,186,create,5,39,7,144,2,2,5.0,4440.0,493.3,14,-
719,186,remap,-,-,-,-,-,-,-,-,-,-,-
720,186,interrupt,-,25,10,198,434,387,4.2,-,-,-,-
721,186,interrupt,-,20,9,194,115,58,3.4,-,-,-,-
722,186,interrupt,-,34,7,152,56,48,2.8,-,-,-,-
723,186,interrupt,-,8,6,127,206,53,2.3,-,-,-,-
724,186,interrupt,-,12,6,135,143,32,1.8,-,-,-,-
725,186,interrupt,-,32,6,129,43,31,1.3,-,-,-,-
726,186,interrupt,-,14,5,125,205,115,0.8,-,-,-,-
727,186,interrupt,-,19,5,115,115,56,0.3,-,-,-,-
728,186,interrupt,-,15,4,78,247,162,0.0,-,-,-,-
729,186,redeploy,2,25,10,198,434,387,0.8,879.1,879.1,3,-
730,186,redeploy,2,20,9,194,115,58,1.6,1753.7,876.9,6,-
731,186,redeploy,2,34,7,152,56,48,2.2,2128.0,709.3,7,-
732,186,redeploy,2,8,6,127,206,53,2.7,2517.9,629.5,8,-
733,186,redeploy,2,12,6,135,143,32,3.2,2873.4,574.7,9,-
734,186,redeploy,2,32,6,129,43,31,3.7,3470.6,578.4,11,-
735,186,redeploy,2,14,5,125,205,115,4.2,3814.9,545.0,12,-
736,186,redeploy,2,19,5,115,115,56,4.7,4353.2,544.1,14,-
737,186,redeploy,2,15,4,78,247,162,5.0,4440.0,493.3,14,-
738,186,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
739,186,drop,-,39,7,144,2,2,5.0,4440.0,493.3,14,-
740,187,create,7,40,10,209,23,23,5.0,4440.0,493.3,14,-
741,187,remap,-,-,-,-,-,-,-,-,-,-,-
742,187,interrupt,-,25,10,198,434,386,4.2,-,-,-,-
743,187,interrupt,-,20,9,194,115,57,3.4,-,-,-,-
744,187,interrupt,-,34,7,152,56,47,2.8,-,-,-,-
745,187,interrupt,-,8,6,127,206,52,2.3,-,-,-,-
746,187,interrupt,-,12,6,135,143,31,1.8,-,-,-,-
747,187,interrupt,-,32,6,129,43,30,1.3,-,-,-,-
748,187,interrupt,-,14,5,125,205,114,0.8,-,-,-,-
749,187,interrupt,-,19,5,115,115,55,0.3,-,-,-,-
750,187,interrupt,-,15,4,78,247,161,0.0,-,-,-,-
751,187,redeploy,2,25,10,198,434,386,0.8,879.1,879.1,3,-
752,187,redeploy,2,20,9,194,115,57,1.6,1753.7,876.9,6,-
753,187,redeploy,2,34,7,152,56,47,2.2,2128.0,709.3,7,-
754,187,redeploy,2,8,6,127,206,52,2.7,2517.9,629.5,8,-
755,187,redeploy,2,12,6,135,143,31,3.2,2873.4,574.7,9,-
756,187,redeploy,2,32,6,129,43,30,3.7,3470.6,578.4,11,-
757,187,redeploy,2,14,5,125,205,114,4.2,3814.9,545.0,12,-
758,187,redeploy,2,19,5,115,115,55,4.7,4353.2,544.1,14,-
759,187,redeploy,2,15,4,78,247,161,5.0,4440.0,493.3,14,-
760,187,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
761,187,drop,-,40,10,209,23,23,5.0,4440.0,493.3,14,-
762,188,create,9,41,7,158,227,227,5.0,4440.0,493.3,14,-
763,188,remap,-,-,-,-,-,-,-,-,-,-,-
764,188,interrupt,-,25,10,198,434,385,4.2,-,-,-,-
765,188,interrupt,-,20,9,194,115,56,3.4,-,-,-,-
766,188,interrupt,-,34,7,152,56,46,2.8,-,-,-,-
767,188,interrupt,-,8,6,127,206,51,2.3,-,-,-,-
768,188,interrupt,-,12,6,135,143,30,1.8,-,-,-,-
769,188,interrupt,-,32,6,129,43,29,1.3,-,-,-,-
770,188,interrupt,-,14,5,125,205,113,0.8,-,-,-,-
771,188,interrupt,-,19,5,115,115,54,0.3,-,-,-,-
772,188,interrupt,-,15,4,78,247,160,0.0,-,-,-,-
773,188,redeploy,2,25,10,198,434,385,0.8,879.1,879.1,3,-
774,188,redeploy,2,20,9,194,115,56,1.6,1753.7,876.9,6,-
775,188,redeploy,2,34,7,152,56,46,2.2,2128.0,709.3,7,-
776,188,redeploy,2,8,6,127,206,51,2.7,2517.9,629.5,8,-
777,188,redeploy,2,12,6,135,143,30,3.2,2873.4,574.7,9,-
778,188,redeploy,2,32,6,129,43,29,3.7,3470.6,578.4,11,-
779,188,redeploy,2,14,5,125,205,113,4.2,3814.9,545.0,12,-
780,188,redeploy,2,19,5,115,115,54,4.7,4353.2,544.1,14,-
781,188,redeploy,2,15,4,78,247,160,5.0,4440.0,493.3,14,-
782,188,remap_successfully,-,-,-,-,-,-,5.0,4440.0,493.3,14,-
783,188,drop,-,41,7,158,227,227,5.0,4440.0,493.3,14,-
784,189,create,10,42,6,135,257,257,5.0,4440.0,493.3,14,-
785,189,remap,-,-,-,-,-,-,-,-,-,-,-
786,189,interrupt,-,25,10,198,434,384,4.2,-,-,-,-
787,189,interrupt,-,20,9,194,115,55,3.4,-,-,-,-
