id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
390,117,interrupt,-,13,5,106,224,185,2.3,-,-,-,-
391,117,interrupt,-,14,5,103,162,125,1.9,-,-,-,-
392,117,interrupt,-,17,5,134,79,58,1.3,-,-,-,-
393,117,interrupt,-,11,4,97,210,164,1.0,-,-,-,-
394,117,interrupt,-,18,4,95,22,3,0.6,-,-,-,-
395,117,interrupt,-,19,6,145,298,286,0.0,-,-,-,-
396,117,redeploy,1,6,10,196,111,22,0.8,955.9,955.9,20,-
397,117,redeploy,1,10,10,237,301,248,1.7,1752.4,876.2,22,-
398,117,redeploy,4,12,10,214,42,2,2.6,2647.6000000000004,882.5,20,-
399,117,redeploy,6,15,9,190,132,101,3.3,3310.8,827.7,16,-
400,117,redeploy,6,7,7,153,97,10,3.9,3974.3,794.9,18,-
401,117,redeploy,11,8,7,167,84,1,4.6,4612.900000000001,768.8,14,-
402,117,redeploy,11,3,6,135,127,27,5.1,5173.4,739.1,16,-
403,117,redeploy,6,9,6,134,380,319,5.7,5732.9,716.6,18,-
404,117,redeploy,4,19,6,145,298,286,6.2,6182.700000000001,687.0,19,-
405,117,redeploy,11,13,5,106,224,185,6.7,6590.8,659.1,20,-
406,117,redeploy,11,14,5,103,162,125,7.1,6910.6,628.2,21,-
407,117,redeploy,4,17,5,134,79,58,7.6,7470.1,622.5,23,-
408,117,redeploy,4,11,4,97,210,164,8.0,7824.8,601.9,24,-
409,117,redeploy,1,18,4,95,22,3,8.4,8135.599999999999,581.1,25,-
410,117,remap_successfully,-,-,-,-,-,-,8.4,8135.599999999999,581.1,25,-
411,117,deploy,6,20,7,176,183,183,9.1,8783.599999999999,585.6,27,-
412,118,remove,11,8,7,167,84,0,8.4,8392.5,599.5,26,-
413,119,remove,4,12,10,214,42,0,7.5,7744.0,595.7,24,-
414,120,remove,1,18,4,95,22,0,7.2,7433.200000000001,619.4,23,-
415,123,create,7,21,6,150,52,52,7.2,7433.200000000001,619.4,23,-
416,123,remap,-,-,-,-,-,-,-,-,-,-,-
417,123,interrupt,-,6,10,196,111,16,6.4,-,-,-,-
418,123,interrupt,-,10,10,237,301,242,5.4,-,-,-,-
419,123,interrupt,-,15,9,190,132,95,4.7,-,-,-,-
420,123,interrupt,-,7,7,153,97,4,4.1,-,-,-,-
421,123,interrupt,-,3,6,135,127,21,3.6,-,-,-,-
422,123,interrupt,-,9,6,134,380,313,3.0,-,-,-,-
423,123,interrupt,-,19,6,145,298,280,2.4,-,-,-,-
424,123,interrupt,-,13,5,106,224,179,2.0,-,-,-,-
425,123,interrupt,-,14,5,103,162,119,1.6,-,-,-,-
426,123,interrupt,-,17,5,134,79,52,1.1,-,-,-,-
427,123,interrupt,-,11,4,97,210,158,0.7,-,-,-,-
428,123,interrupt,-,20,7,176,183,177,0.0,-,-,-,-
429,123,redeploy,1,6,10,196,111,16,0.8,955.9,955.9,21,-
430,123,redeploy,1,10,10,237,301,242,1.7,1752.4,876.2,23,-
431,123,redeploy,4,15,9,190,132,95,2.5,2415.6000000000004,805.2,20,-
432,123,redeploy,4,7,7,153,97,4,3.1,3079.1000000000004,769.8,22,-
433,123,redeploy,6,20,7,176,183,177,3.8,3726.8,745.4,16,-
434,123,redeploy,11,3,6,135,127,21,4.3,4329.7,721.6,13,-
435,123,redeploy,6,9,6,134,380,313,4.8,4972.1,710.3,15,-
436,123,redeploy,11,19,6,145,298,280,5.4,5338.6,667.3,16,-
437,123,redeploy,4,13,5,106,224,179,5.8,5661.799999999999,629.1,17,-
438,123,redeploy,11,14,5,103,162,119,6.2,6271.7,627.2,19,-
439,123,redeploy,1,17,5,134,79,52,6.8,6872.0,624.7,21,-
440,123,redeploy,4,11,4,97,210,158,7.2,7185.099999999999,598.8,22,-
441,123,remap_successfully,-,-,-,-,-,-,7.2,7185.099999999999,598.8,22,-
442,123,deploy,6,21,6,150,52,52,7.8,7762.400000000001,597.1,24,-
443,124,create,5,22,6,136,169,169,7.8,7762.400000000001,597.1,24,-
444,124,remap,-,-,-,-,-,-,-,-,-,-,-
445,124,interrupt,-,6,10,196,111,15,7.0,-,-,-,-
446,124,interrupt,-,10,10,237,301,241,6.0,-,-,-,-
447,124,interrupt,-,15,9,190,132,94,5.3,-,-,-,-
448,124,interrupt,-,7,7,153,97,3,4.7,-,-,-,-
449,124,interrupt,-,20,7,176,183,176,4.0,-,-,-,-
450,124,interrupt,-,3,6,135,127,20,3.4,-,-,-,-
451,124,interrupt,-,9,6,134,380,312,2.9,-,-,-,-
452,124,interrupt,-,19,6,145,298,279,2.3,-,-,-,-
453,124,interrupt,-,13,5,106,224,178,1.9,-,-,-,-
454,124,interrupt,-,14,5,103,162,118,1.5,-,-,-,-
455,124,interrupt,-,17,5,134,79,51,1.0,-,-,-,-
456,124,interrupt,-,11,4,97,210,157,0.6,-,-,-,-
457,124,interrupt,-,21,6,150,52,51,0.0,-,-,-,-
458,124,redeploy,1,6,10,196,111,15,0.8,955.9,955.9,20,-
459,124,redeploy,1,10,10,237,301,241,1.7,1752.4,876.2,22,-
460,124,redeploy,4,15,9,190,132,94,2.5,2415.6000000000004,805.2,18,-
461,124,redeploy,4,7,7,153,97,3,3.1,3079.1000000000004,769.8,20,-
462,124,redeploy,6,20,7,176,183,176,3.8,3726.8,745.4,16,-
463,124,redeploy,11,3,6,135,127,20,4.3,4329.7,721.6,13,-
464,124,redeploy,6,9,6,134,380,312,4.8,4972.1,710.3,15,-
465,124,redeploy,11,19,6,145,298,279,5.4,5338.6,667.3,16,-
466,124,redeploy,6,21,6,150,52,51,6.0,5915.9,657.3,18,-
467,124,redeploy,4,13,5,106,224,178,6.4,6239.1,623.9,19,-
468,124,redeploy,11,14,5,103,162,118,6.8,6849.000000000001,622.6,21,-
469,124,redeploy,1,17,5,134,79,51,7.4,7449.3,620.8,23,-
470,124,redeploy,4,11,4,97,210,157,7.8,7762.400000000001,597.1,24,-
471,124,remap_successfully,-,-,-,-,-,-,7.8,7762.400000000001,597.1,24,-
472,124,deploy,4,22,6,136,169,169,8.3,8365.599999999999,597.5,26,-
473,127,remove,4,7,7,153,97,0,7.7,7865.499999999999,605.0,25,-
474,131,create,7,23,6,150,123,123,7.7,7865.499999999999,605.0,25,-
475,131,remap,-,-,-,-,-,-,-,-,-,-,-
476,131,interrupt,-,6,10,196,111,8,6.9,-,-,-,-
477,131,interrupt,-,10,10,237,301,234,6.0,-,-,-,-
478,131,interrupt,-,15,9,190,132,87,5.2,-,-,-,-
479,131,interrupt,-,20,7,176,183,169,4.5,-,-,-,-
480,131,interrupt,-,3,6,135,127,13,4.0,-,-,-,-
481,131,interrupt,-,9,6,134,380,305,3.5,-,-,-,-
482,131,interrupt,-,19,6,145,298,272,2.9,-,-,-,-
483,131,interrupt,-,21,6,150,52,44,2.3,-,-,-,-
484,131,interrupt,-,13,5,106,224,171,1.9,-,-,-,-
485,131,interrupt,-,14,5,103,162,111,1.5,-,-,-,-
486,131,interrupt,-,17,5,134,79,44,0.9,-,-,-,-
487,131,interrupt,-,11,4,97,210,150,0.5,-,-,-,-
488,131,interrupt,-,22,6,136,169,162,0.0,-,-,-,-
489,131,redeploy,1,6,10,196,111,8,0.8,955.9,955.9,21,-
490,131,redeploy,1,10,10,237,301,234,1.7,1752.4,876.2,23,-
491,131,redeploy,4,15,9,190,132,87,2.5,2415.6000000000004,805.2,18,-
492,131,redeploy,4,20,7,176,183,169,3.2,3105.1000000000004,776.3,20,-
493,131,redeploy,6,3,6,135,127,13,3.7,3707.2000000000003,741.4,16,-
494,131,redeploy,11,9,6,134,380,305,4.2,4308.900000000001,718.2,13,-
495,131,redeploy,6,19,6,145,298,272,4.8,4675.400000000001,667.9,14,-
496,131,redeploy,6,21,6,150,52,44,5.4,5294.2,661.8,16,-
497,131,redeploy,4,22,6,136,169,162,5.9,5855.900000000001,650.7,18,-
498,131,redeploy,11,13,5,106,224,171,6.4,6179.1,617.9,19,-
499,131,redeploy,11,14,5,103,162,111,6.8,6499.000000000001,590.8,20,-
500,131,redeploy,11,17,5,134,79,44,7.3,7143.400000000001,595.3,22,-
501,131,redeploy,4,11,4,97,210,150,7.7,7498.099999999999,576.8,23,-
502,131,remap_successfully,-,-,-,-,-,-,7.7,7498.099999999999,576.8,23,-
503,131,deploy,6,23,6,150,123,123,8.3,8158.599999999999,582.8,25,-
504,134,create,10,24,10,213,155,155,8.3,8158.599999999999,582.8,25,-
505,134,remap,-,-,-,-,-,-,-,-,-,-,-
506,134,interrupt,-,6,10,196,111,5,7.5,-,-,-,-
507,134,interrupt,-,10,10,237,301,231,6.6,-,-,-,-
508,134,interrupt,-,15,9,190,132,84,5.8,-,-,-,-
509,134,interrupt,-,20,7,176,183,166,5.1,-,-,-,-
510,134,interrupt,-,3,6,135,127,10,4.6,-,-,-,-
511,134,interrupt,-,9,6,134,380,302,4.1,-,-,-,-
512,134,interrupt,-,19,6,145,298,269,3.5,-,-,-,-
513,134,interrupt,-,21,6,150,52,41,2.9,-,-,-,-
514,134,interrupt,-,22,6,136,169,159,2.3,-,-,-,-
515,134,interrupt,-,13,5,106,224,168,1.9,-,-,-,-
516,134,interrupt,-,14,5,103,162,108,1.5,-,-,-,-
517,134,interrupt,-,17,5,134,79,41,1.0,-,-,-,-
518,134,interrupt,-,11,4,97,210,147,0.6,-,-,-,-
519,134,interrupt,-,23,6,150,123,120,0.0,-,-,-,-
520,134,redeploy,1,6,10,196,111,5,0.8,955.9,955.9,23,-
521,134,redeploy,1,10,10,237,301,231,1.7,1752.4,876.2,25,-
522,134,redeploy,4,15,9,190,132,84,2.5,2415.6000000000004,805.2,20,-
523,134,redeploy,4,20,7,176,183,166,3.2,3105.1000000000004,776.3,22,-
524,134,redeploy,6,3,6,135,127,10,3.7,3707.2000000000003,741.4,17,-
525,134,redeploy,11,9,6,134,380,302,4.2,4308.900000000001,718.2,13,-
526,134,redeploy,6,19,6,145,298,269,4.8,4675.400000000001,667.9,14,-
527,134,redeploy,6,21,6,150,52,41,5.4,5294.2,661.8,16,-
528,134,redeploy,4,22,6,136,169,159,5.9,5855.900000000001,650.7,18,-
529,134,redeploy,11,23,6,150,123,120,6.5,6433.200000000001,643.3,20,-
530,134,redeploy,11,13,5,106,224,168,7.0,6841.300000000001,621.9,21,-
531,134,redeploy,11,14,5,103,162,108,7.4,7161.200000000001,596.8,22,-
532,134,redeploy,1,17,5,134,79,41,7.9,7761.5,597.0,24,-
533,134,redeploy,4,11,4,97,210,147,8.3,8116.199999999999,579.7,25,-
534,134,remap_successfully,-,-,-,-,-,-,8.3,8116.199999999999,579.7,25,-
535,134,deploy,1,24,10,213,155,155,9.1,8845.199999999999,589.7,27,-
536,136,create,7,25,5,99,151,151,9.1,8845.199999999999,589.7,27,-
537,136,remap,-,-,-,-,-,-,-,-,-,-,-
538,136,interrupt,-,6,10,196,111,3,8.4,-,-,-,-
539,136,interrupt,-,10,10,237,301,229,7.4,-,-,-,-
540,136,interrupt,-,15,9,190,132,82,6.7,-,-,-,-
541,136,interrupt,-,20,7,176,183,164,6.0,-,-,-,-
542,136,interrupt,-,3,6,135,127,8,5.4,-,-,-,-
543,136,interrupt,-,9,6,134,380,300,4.9,-,-,-,-
544,136,interrupt,-,19,6,145,298,267,4.3,-,-,-,-
545,136,interrupt,-,21,6,150,52,39,3.7,-,-,-,-
546,136,interrupt,-,22,6,136,169,157,3.2,-,-,-,-
547,136,interrupt,-,23,6,150,123,118,2.6,-,-,-,-
548,136,interrupt,-,13,5,106,224,166,2.2,-,-,-,-
549,136,interrupt,-,14,5,103,162,106,1.8,-,-,-,-
550,136,interrupt,-,17,5,134,79,39,1.2,-,-,-,-
551,136,interrupt,-,11,4,97,210,145,0.8,-,-,-,-
552,136,interrupt,-,24,10,213,155,153,0.0,-,-,-,-
553,136,redeploy,1,6,10,196,111,3,0.8,955.9,955.9,21,-
554,136,redeploy,1,10,10,237,301,229,1.7,1752.4,876.2,23,-
555,136,redeploy,4,24,10,213,155,153,2.6,2646.5,882.2,19,-
556,136,redeploy,6,15,9,190,132,82,3.3,3309.7,827.4,16,-
557,136,redeploy,11,20,7,176,183,164,4.0,3958.2999999999997,791.7,12,-
558,136,redeploy,6,3,6,135,127,8,4.6,4602.1,767.0,14,-
559,136,redeploy,6,9,6,134,380,300,5.1,4956.400000000001,708.1,15,-
560,136,redeploy,4,19,6,145,298,267,5.7,5405.900000000001,675.7,16,-
561,136,redeploy,11,21,6,150,52,39,6.3,5983.1,664.8,18,-
562,136,redeploy,4,22,6,136,169,157,6.8,6545.0,654.5,20,-
563,136,redeploy,6,23,6,150,123,118,7.4,7164.000000000001,651.3,22,-
564,136,redeploy,11,13,5,106,224,166,7.8,7572.1,631.0,23,-
565,136,redeploy,1,14,5,103,162,106,8.2,7891.9,607.1,24,-
566,136,redeploy,11,17,5,134,79,39,8.8,8451.4,603.7,26,-
567,136,redeploy,4,11,4,97,210,145,9.1,8806.2,587.1,27,-
568,136,remap_successfully,-,-,-,-,-,-,9.1,8806.2,587.1,27,-
569,136,deploy,4,25,5,99,151,151,9.5,9121.5,570.1,28,-
570,137,create,7,26,8,162,216,216,9.5,9121.5,570.1,28,-
571,137,remap,-,-,-,-,-,-,-,-,-,-,-
572,137,interrupt,-,6,10,196,111,2,8.8,-,-,-,-
573,137,interrupt,-,10,10,237,301,228,7.8,-,-,-,-
574,137,interrupt,-,24,10,213,155,152,7.0,-,-,-,-
575,137,interrupt,-,15,9,190,132,81,6.2,-,-,-,-
576,137,interrupt,-,20,7,176,183,163,5.5,-,-,-,-
577,137,interrupt,-,3,6,135,127,7,5.0,-,-,-,-
578,137,interrupt,-,9,6,134,380,299,4.4,-,-,-,-
579,137,interrupt,-,19,6,145,298,266,3.9,-,-,-,-
580,137,interrupt,-,21,6,150,52,38,3.3,-,-,-,-
581,137,interrupt,-,22,6,136,169,156,2.7,-,-,-,-
582,137,interrupt,-,23,6,150,123,117,2.1,-,-,-,-
583,137,interrupt,-,13,5,106,224,165,1.7,-,-,-,-
584,137,interrupt,-,14,5,103,162,105,1.3,-,-,-,-
585,137,interrupt,-,17,5,134,79,38,0.8,-,-,-,-
586,137,interrupt,-,11,4,97,210,144,0.4,-,-,-,-
587,137,interrupt,-,25,5,99,151,150,0.0,-,-,-,-
588,137,redeploy,1,6,10,196,111,2,0.8,955.9,955.9,25,-
589,137,redeploy,1,10,10,237,301,228,1.7,1752.4,876.2,27,-
590,137,redeploy,4,24,10,213,155,152,2.6,2646.5,882.2,22,-
591,137,redeploy,6,15,9,190,132,81,3.3,3309.7,827.4,17,-
592,137,redeploy,11,20,7,176,183,163,4.0,3958.2999999999997,791.7,12,-
593,137,redeploy,6,3,6,135,127,7,4.6,4602.1,767.0,14,-
594,137,redeploy,6,9,6,134,380,299,5.1,4956.400000000001,708.1,15,-
595,137,redeploy,4,19,6,145,298,266,5.7,5405.900000000001,675.7,16,-
596,137,redeploy,11,21,6,150,52,38,6.3,5983.1,664.8,18,-
597,137,redeploy,4,22,6,136,169,156,6.8,6545.0,654.5,20,-
598,137,redeploy,6,23,6,150,123,117,7.4,7164.000000000001,651.3,22,-
599,137,redeploy,11,13,5,106,224,165,7.8,7572.1,631.0,23,-
600,137,redeploy,1,14,5,103,162,105,8.2,7891.9,607.1,24,-
601,137,redeploy,11,17,5,134,79,38,8.8,8451.4,603.7,26,-
602,137,redeploy,4,25,5,99,151,150,9.1,8808.4,587.2,27,-
603,137,redeploy,4,11,4,97,210,144,9.5,9121.5,570.1,28,-
604,137,remap_successfully,-,-,-,-,-,-,9.5,9121.5,570.1,28,-
605,137,deploy,1,26,8,162,216,216,10.2,9752.800000000001,573.7,30,-
606,138,create,7,27,4,86,91,91,10.2,9752.800000000001,573.7,30,-
607,138,remap,-,-,-,-,-,-,-,-,-,-,-
608,138,interrupt,-,6,10,196,111,1,9.4,-,-,-,-
609,138,interrupt,-,10,10,237,301,227,8.5,-,-,-,-
610,138,interrupt,-,24,10,213,155,151,7.6,-,-,-,-
611,138,interrupt,-,15,9,190,132,80,6.9,-,-,-,-
612,138,interrupt,-,20,7,176,183,162,6.2,-,-,-,-
613,138,interrupt,-,3,6,135,127,6,5.6,-,-,-,-
614,138,interrupt,-,9,6,134,380,298,5.1,-,-,-,-
615,138,interrupt,-,19,6,145,298,265,4.5,-,-,-,-
616,138,interrupt,-,21,6,150,52,37,3.9,-,-,-,-
617,138,interrupt,-,22,6,136,169,155,3.4,-,-,-,-
618,138,interrupt,-,23,6,150,123,116,2.8,-,-,-,-
619,138,interrupt,-,13,5,106,224,164,2.4,-,-,-,-
620,138,interrupt,-,14,5,103,162,104,2.0,-,-,-,-
621,138,interrupt,-,17,5,134,79,37,1.4,-,-,-,-
622,138,interrupt,-,25,5,99,151,149,1.0,-,-,-,-
623,138,interrupt,-,11,4,97,210,143,0.6,-,-,-,-
624,138,interrupt,-,26,8,162,216,215,0.0,-,-,-,-
625,138,redeploy,1,6,10,196,111,1,0.8,955.9,955.9,25,-
626,138,redeploy,1,10,10,237,301,227,1.7,1752.4,876.2,27,-
627,138,redeploy,4,24,10,213,155,151,2.6,2646.5,882.2,22,-
628,138,redeploy,6,15,9,190,132,80,3.3,3309.7,827.4,17,-
629,138,redeploy,6,26,8,162,216,215,4.0,3983.6,796.7,19,-
630,138,redeploy,11,20,7,176,183,162,4.7,4632.2,772.0,14,-
631,138,redeploy,11,3,6,135,127,6,5.2,5192.7,741.8,16,-
632,138,redeploy,6,9,6,134,380,298,5.7,5752.200000000001,719.0,18,-
633,138,redeploy,4,19,6,145,298,265,6.3,6201.700000000001,689.1,19,-
634,138,redeploy,11,21,6,150,52,37,6.9,6864.0,686.4,21,-
635,138,redeploy,4,22,6,136,169,155,7.4,7425.9,675.1,23,-
636,138,redeploy,6,23,6,150,123,116,8.0,7839.6,653.3,24,-
637,138,redeploy,11,13,5,106,224,164,8.5,8162.700000000001,627.9,25,-
638,138,redeploy,1,14,5,103,162,104,8.9,8482.5,605.9,26,-
639,138,redeploy,4,17,5,134,79,37,9.4,8878.5,591.9,27,-
640,138,redeploy,6,25,5,99,151,149,9.8,9193.8,574.6,28,-
641,138,redeploy,1,11,4,97,210,143,10.2,9547.7,561.6,29,-
642,138,remap_successfully,-,-,-,-,-,-,10.2,9547.7,561.6,29,-
643,138,drop,-,27,4,86,91,91,10.2,9547.7,561.6,29,-
644,139,create,10,28,7,169,268,268,10.2,9547.7,561.6,29,-
645,139,remove,1,6,10,196,111,0,9.4,9124.4,570.3,28,-
646,139,remap,-,-,-,-,-,-,-,-,-,-,-
647,139,interrupt,-,10,10,237,301,226,8.5,-,-,-,-
648,139,interrupt,-,24,10,213,155,150,7.6,-,-,-,-
649,139,interrupt,-,15,9,190,132,79,6.9,-,-,-,-
650,139,interrupt,-,26,8,162,216,214,6.2,-,-,-,-
651,139,interrupt,-,20,7,176,183,161,5.5,-,-,-,-
652,139,interrupt,-,3,6,135,127,5,5.0,-,-,-,-
653,139,interrupt,-,9,6,134,380,297,4.4,-,-,-,-
654,139,interrupt,-,19,6,145,298,264,3.9,-,-,-,-
655,139,interrupt,-,21,6,150,52,36,3.3,-,-,-,-
656,139,interrupt,-,22,6,136,169,154,2.7,-,-,-,-
657,139,interrupt,-,23,6,150,123,115,2.1,-,-,-,-
658,139,interrupt,-,13,5,106,224,163,1.7,-,-,-,-
659,139,interrupt,-,14,5,103,162,103,1.3,-,-,-,-
660,139,interrupt,-,17,5,134,79,36,0.8,-,-,-,-
661,139,interrupt,-,25,5,99,151,148,0.4,-,-,-,-
662,139,interrupt,-,11,4,97,210,142,0.0,-,-,-,-
663,139,redeploy,1,10,10,237,301,226,0.9,1001.5,1001.5,25,-
664,139,redeploy,1,24,10,213,155,150,1.8,1771.3,885.6,27,-
665,139,redeploy,4,15,9,190,132,79,2.5,2434.5,811.5,22,-
666,139,redeploy,4,26,8,162,216,214,3.2,3108.3999999999996,777.1,24,-
667,139,redeploy,6,20,7,176,183,161,3.9,3756.0999999999995,751.2,18,-
668,139,redeploy,11,3,6,135,127,5,4.4,4358.999999999999,726.5,13,-
669,139,redeploy,6,9,6,134,380,297,4.9,5001.4,714.5,15,-
670,139,redeploy,11,19,6,145,298,264,5.5,5367.9,671.0,16,-
671,139,redeploy,6,21,6,150,52,36,6.1,5945.199999999999,660.6,18,-
672,139,redeploy,4,22,6,136,169,154,6.7,6506.9,650.7,20,-
673,139,redeploy,11,23,6,150,123,115,7.3,7169.2,651.7,22,-
674,139,redeploy,4,13,5,106,224,163,7.7,7533.999999999999,627.8,23,-
675,139,redeploy,11,14,5,103,162,103,8.1,7853.699999999999,604.1,24,-
676,139,redeploy,1,17,5,134,79,36,8.6,8454.0,603.9,26,-
677,139,redeploy,6,25,5,99,151,148,9.0,8811.1,587.4,27,-
678,139,redeploy,1,11,4,97,210,142,9.4,9124.199999999999,570.3,28,-
679,139,remap_successfully,-,-,-,-,-,-,9.4,9124.199999999999,570.3,28,-
680,139,drop,-,28,7,169,268,268,9.4,9124.199999999999,570.3,28,-
681,143,create,7,29,6,159,17,17,9.4,9124.199999999999,570.3,28,-
682,143,remap,-,-,-,-,-,-,-,-,-,-,-
683,143,interrupt,-,10,10,237,301,222,8.5,-,-,-,-
684,143,interrupt,-,24,10,213,155,146,7.6,-,-,-,-
685,143,interrupt,-,15,9,190,132,75,6.9,-,-,-,-
686,143,interrupt,-,26,8,162,216,210,6.2,-,-,-,-
687,143,interrupt,-,20,7,176,183,157,5.5,-,-,-,-
688,143,interrupt,-,3,6,135,127,1,5.0,-,-,-,-
689,143,interrupt,-,9,6,134,380,293,4.4,-,-,-,-
690,143,interrupt,-,19,6,145,298,260,3.9,-,-,-,-
691,143,interrupt,-,21,6,150,52,32,3.3,-,-,-,-
692,143,interrupt,-,22,6,136,169,150,2.7,-,-,-,-
693,143,interrupt,-,23,6,150,123,111,2.1,-,-,-,-
694,143,interrupt,-,13,5,106,224,159,1.7,-,-,-,-
695,143,interrupt,-,14,5,103,162,99,1.3,-,-,-,-
696,143,interrupt,-,17,5,134,79,32,0.8,-,-,-,-
697,143,interrupt,-,25,5,99,151,144,0.4,-,-,-,-
698,143,interrupt,-,11,4,97,210,138,0.0,-,-,-,-
699,143,redeploy,1,10,10,237,301,222,0.9,1001.5,1001.5,23,-
700,143,redeploy,1,24,10,213,155,146,1.8,1771.3,885.6,25,-
701,143,redeploy,4,15,9,190,132,75,2.5,2434.5,811.5,20,-
702,143,redeploy,4,26,8,162,216,210,3.2,3108.3999999999996,777.1,22,-
703,143,redeploy,6,20,7,176,183,157,3.9,3756.0999999999995,751.2,17,-
704,143,redeploy,11,3,6,135,127,1,4.4,4358.999999999999,726.5,13,-
705,143,redeploy,6,9,6,134,380,293,4.9,5001.4,714.5,15,-
706,143,redeploy,11,19,6,145,298,260,5.5,5367.9,671.0,16,-
707,143,redeploy,6,21,6,150,52,32,6.1,5945.199999999999,660.6,18,-
708,143,redeploy,4,22,6,136,169,150,6.7,6506.9,650.7,20,-
709,143,redeploy,11,23,6,150,123,111,7.3,7169.2,651.7,22,-
710,143,redeploy,4,13,5,106,224,159,7.7,7533.999999999999,627.8,23,-
711,143,redeploy,11,14,5,103,162,99,8.1,7853.699999999999,604.1,24,-
712,143,redeploy,1,17,5,134,79,32,8.6,8454.0,603.9,26,-
713,143,redeploy,6,25,5,99,151,144,9.0,8811.1,587.4,27,-
714,143,redeploy,1,11,4,97,210,138,9.4,9124.199999999999,570.3,28,-
715,143,remap_successfully,-,-,-,-,-,-,9.4,9124.199999999999,570.3,28,-
716,143,deploy,11,29,6,159,17,17,10.0,9711.5,571.3,30,-
717,144,remove,11,3,6,135,127,0,9.5,9356.099999999999,584.8,29,-
718,145,create,9,30,10,250,284,284,9.5,9356.099999999999,584.8,29,-
719,145,remap,-,-,-,-,-,-,-,-,-,-,-
720,145,interrupt,-,10,10,237,301,220,8.5,-,-,-,-
721,145,interrupt,-,24,10,213,155,144,7.7,-,-,-,-
722,145,interrupt,-,15,9,190,132,73,6.9,-,-,-,-
723,145,interrupt,-,26,8,162,216,208,6.3,-,-,-,-
724,145,interrupt,-,20,7,176,183,155,5.6,-,-,-,-
725,145,interrupt,-,9,6,134,380,291,5.1,-,-,-,-
726,145,interrupt,-,19,6,145,298,258,4.5,-,-,-,-
727,145,interrupt,-,21,6,150,52,30,3.9,-,-,-,-
728,145,interrupt,-,22,6,136,169,148,3.4,-,-,-,-
729,145,interrupt,-,23,6,150,123,109,2.8,-,-,-,-
730,145,interrupt,-,13,5,106,224,157,2.3,-,-,-,-
731,145,interrupt,-,14,5,103,162,97,1.9,-,-,-,-
732,145,interrupt,-,17,5,134,79,30,1.4,-,-,-,-
733,145,interrupt,-,25,5,99,151,142,1.0,-,-,-,-
734,145,interrupt,-,11,4,97,210,136,0.6,-,-,-,-
735,145,interrupt,-,29,6,159,17,15,0.0,-,-,-,-
736,145,redeploy,1,10,10,237,301,220,0.9,1001.5,1001.5,24,-
737,145,redeploy,1,24,10,213,155,144,1.8,1771.3,885.6,26,-
738,145,redeploy,4,15,9,190,132,73,2.5,2434.5,811.5,21,-
739,145,redeploy,4,26,8,162,216,208,3.2,3108.3999999999996,777.1,23,-
740,145,redeploy,6,20,7,176,183,155,3.9,3756.0999999999995,751.2,18,-
741,145,redeploy,11,9,6,134,380,291,4.4,4357.799999999999,726.3,13,-
742,145,redeploy,6,19,6,145,298,258,5.0,5012.799999999999,716.1,15,-
743,145,redeploy,11,21,6,150,52,30,5.6,5590.099999999999,698.8,17,-
744,145,redeploy,4,22,6,136,169,148,6.1,6151.8,683.5,19,-
745,145,redeploy,6,23,6,150,123,109,6.7,6729.1,672.9,21,-
746,145,redeploy,11,29,6,159,17,15,7.3,7196.200000000001,654.2,22,-
747,145,redeploy,4,13,5,106,224,157,7.8,7561.0,630.1,23,-
748,145,redeploy,11,14,5,103,162,97,8.2,7880.9,606.2,24,-
749,145,redeploy,1,17,5,134,79,30,8.7,8481.2,605.8,26,-
750,145,redeploy,6,25,5,99,151,142,9.1,8838.2,589.2,27,-
751,145,redeploy,4,11,4,97,210,136,9.5,9151.3,572.0,28,-
752,145,remap_successfully,-,-,-,-,-,-,9.5,9151.3,572.0,28,-
753,145,deploy,1,30,10,250,284,284,10.5,10126.6,595.7,31,-
754,149,create,9,31,8,187,1,1,10.5,10126.6,595.7,31,-
755,149,remap,-,-,-,-,-,-,-,-,-,-,-
756,149,interrupt,-,10,10,237,301,216,9.5,-,-,-,-
757,149,interrupt,-,24,10,213,155,140,8.7,-,-,-,-
758,149,interrupt,-,15,9,190,132,69,7.9,-,-,-,-
759,149,interrupt,-,26,8,162,216,204,7.3,-,-,-,-
760,149,interrupt,-,20,7,176,183,151,6.6,-,-,-,-
761,149,interrupt,-,9,6,134,380,287,6.1,-,-,-,-
762,149,interrupt,-,19,6,145,298,254,5.5,-,-,-,-
763,149,interrupt,-,21,6,150,52,26,4.9,-,-,-,-
764,149,interrupt,-,22,6,136,169,144,4.4,-,-,-,-
765,149,interrupt,-,23,6,150,123,105,3.8,-,-,-,-
766,149,interrupt,-,29,6,159,17,11,3.1,-,-,-,-
767,149,interrupt,-,13,5,106,224,153,2.7,-,-,-,-
768,149,interrupt,-,14,5,103,162,93,2.3,-,-,-,-
769,149,interrupt,-,17,5,134,79,26,1.8,-,-,-,-
770,149,interrupt,-,25,5,99,151,138,1.4,-,-,-,-
771,149,interrupt,-,11,4,97,210,132,1.0,-,-,-,-
772,149,interrupt,-,30,10,250,284,280,0.0,-,-,-,-
773,149,redeploy,1,10,10,237,301,216,0.9,1001.5,1001.5,24,-
774,149,redeploy,1,24,10,213,155,140,1.8,1771.3,885.6,26,-
