id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1679,254,interrupt,-,53,9,190,52,4,4.0,-,-,-,-
1680,254,interrupt,-,2,7,162,414,171,3.3,-,-,-,-
1681,254,interrupt,-,14,7,137,268,87,2.8,-,-,-,-
1682,254,interrupt,-,60,7,156,303,275,2.2,-,-,-,-
1683,254,interrupt,-,52,6,134,103,54,1.6,-,-,-,-
1684,254,interrupt,-,41,5,110,164,94,1.2,-,-,-,-
1685,254,interrupt,-,68,5,100,70,54,0.8,-,-,-,-
1686,254,interrupt,-,22,4,89,437,309,0.4,-,-,-,-
1687,254,interrupt,-,30,4,107,167,71,0.0,-,-,-,-
1688,254,redeploy,2,55,20,235,69,22,0.9,1373.6,1373.6,5,-
1689,254,redeploy,2,53,9,190,52,4,1.7,2038.7,1019.4,7,-
1690,254,redeploy,2,2,7,162,414,171,2.3,2672.6,890.9,9,-
1691,254,redeploy,2,14,7,137,268,87,2.9,3321.9,830.5,11,-
1692,254,redeploy,2,60,7,156,303,275,3.5,3949.2,789.8,13,-
1693,254,redeploy,2,52,6,134,103,54,4.1,4508.5,751.4,15,-
1694,254,redeploy,2,41,5,110,164,94,4.5,5084.6,726.4,17,-
1695,254,redeploy,2,68,5,100,70,54,4.9,5401.1,675.1,18,-
1696,254,redeploy,2,22,4,89,437,309,5.3,5543.5,615.9,18,-
1697,254,redeploy,2,30,4,107,167,71,5.7,5867.8,586.8,19,-
1698,254,remap_successfully,-,-,-,-,-,-,5.7,5867.8,586.8,19,-
1699,254,drop,-,81,5,124,131,131,5.7,5867.8,586.8,19,-
1700,254,remap,-,-,-,-,-,-,-,-,-,-,-
1701,254,interrupt,-,55,20,235,69,22,4.7,-,-,-,-
1702,254,interrupt,-,53,9,190,52,4,4.0,-,-,-,-
1703,254,interrupt,-,2,7,162,414,171,3.3,-,-,-,-
1704,254,interrupt,-,14,7,137,268,87,2.8,-,-,-,-
1705,254,interrupt,-,60,7,156,303,275,2.2,-,-,-,-
1706,254,interrupt,-,52,6,134,103,54,1.6,-,-,-,-
1707,254,interrupt,-,41,5,110,164,94,1.2,-,-,-,-
1708,254,interrupt,-,68,5,100,70,54,0.8,-,-,-,-
1709,254,interrupt,-,22,4,89,437,309,0.4,-,-,-,-
1710,254,interrupt,-,30,4,107,167,71,0.0,-,-,-,-
1711,254,redeploy,2,55,20,235,69,22,0.9,1373.6,1373.6,5,-
1712,254,redeploy,2,53,9,190,52,4,1.7,2038.7,1019.4,7,-
1713,254,redeploy,2,2,7,162,414,171,2.3,2672.6,890.9,9,-
1714,254,redeploy,2,14,7,137,268,87,2.9,3321.9,830.5,11,-
1715,254,redeploy,2,60,7,156,303,275,3.5,3949.2,789.8,13,-
1716,254,redeploy,2,52,6,134,103,54,4.1,4508.5,751.4,15,-
1717,254,redeploy,2,41,5,110,164,94,4.5,5084.6,726.4,17,-
1718,254,redeploy,2,68,5,100,70,54,4.9,5401.1,675.1,18,-
1719,254,redeploy,2,22,4,89,437,309,5.3,5543.5,615.9,18,-
1720,254,redeploy,2,30,4,107,167,71,5.7,5867.8,586.8,19,-
1721,254,remap_successfully,-,-,-,-,-,-,5.7,5867.8,586.8,19,-
1722,254,drop,-,82,4,87,80,80,5.7,5867.8,586.8,19,-
1723,256,create,10,83,4,81,466,466,5.7,5867.8,586.8,19,-
1724,256,create,9,84,5,132,86,86,5.7,5867.8,586.8,19,-
1725,256,remap,-,-,-,-,-,-,-,-,-,-,-
1726,256,interrupt,-,55,20,235,69,20,4.7,-,-,-,-
1727,256,interrupt,-,53,9,190,52,2,4.0,-,-,-,-
1728,256,interrupt,-,2,7,162,414,169,3.3,-,-,-,-
1729,256,interrupt,-,14,7,137,268,85,2.8,-,-,-,-
1730,256,interrupt,-,60,7,156,303,273,2.2,-,-,-,-
1731,256,interrupt,-,52,6,134,103,52,1.6,-,-,-,-
1732,256,interrupt,-,41,5,110,164,92,1.2,-,-,-,-
1733,256,interrupt,-,68,5,100,70,52,0.8,-,-,-,-
1734,256,interrupt,-,22,4,89,437,307,0.4,-,-,-,-
1735,256,interrupt,-,30,4,107,167,69,0.0,-,-,-,-
1736,256,redeploy,2,55,20,235,69,20,0.9,1373.6,1373.6,5,-
1737,256,redeploy,2,53,9,190,52,2,1.7,2038.7,1019.4,7,-
1738,256,redeploy,2,2,7,162,414,169,2.3,2672.6,890.9,9,-
1739,256,redeploy,2,14,7,137,268,85,2.9,3321.9,830.5,11,-
1740,256,redeploy,2,60,7,156,303,273,3.5,3949.2,789.8,13,-
1741,256,redeploy,2,52,6,134,103,52,4.1,4508.5,751.4,15,-
1742,256,redeploy,2,41,5,110,164,92,4.5,5084.6,726.4,17,-
1743,256,redeploy,2,68,5,100,70,52,4.9,5401.1,675.1,18,-
1744,256,redeploy,2,22,4,89,437,307,5.3,5543.5,615.9,18,-
1745,256,redeploy,2,30,4,107,167,69,5.7,5867.8,586.8,19,-
1746,256,remap_successfully,-,-,-,-,-,-,5.7,5867.8,586.8,19,-
1747,256,drop,-,83,4,81,466,466,5.7,5867.8,586.8,19,-
1748,256,remap,-,-,-,-,-,-,-,-,-,-,-
1749,256,interrupt,-,55,20,235,69,20,4.7,-,-,-,-
1750,256,interrupt,-,53,9,190,52,2,4.0,-,-,-,-
1751,256,interrupt,-,2,7,162,414,169,3.3,-,-,-,-
1752,256,interrupt,-,14,7,137,268,85,2.8,-,-,-,-
1753,256,interrupt,-,60,7,156,303,273,2.2,-,-,-,-
1754,256,interrupt,-,52,6,134,103,52,1.6,-,-,-,-
1755,256,interrupt,-,41,5,110,164,92,1.2,-,-,-,-
1756,256,interrupt,-,68,5,100,70,52,0.8,-,-,-,-
1757,256,interrupt,-,22,4,89,437,307,0.4,-,-,-,-
1758,256,interrupt,-,30,4,107,167,69,0.0,-,-,-,-
1759,256,redeploy,2,55,20,235,69,20,0.9,1373.6,1373.6,5,-
1760,256,redeploy,2,53,9,190,52,2,1.7,2038.7,1019.4,7,-
1761,256,redeploy,2,2,7,162,414,169,2.3,2672.6,890.9,9,-
1762,256,redeploy,2,14,7,137,268,85,2.9,3321.9,830.5,11,-
1763,256,redeploy,2,60,7,156,303,273,3.5,3949.2,789.8,13,-
1764,256,redeploy,2,52,6,134,103,52,4.1,4508.5,751.4,15,-
1765,256,redeploy,2,41,5,110,164,92,4.5,5084.6,726.4,17,-
1766,256,redeploy,2,68,5,100,70,52,4.9,5401.1,675.1,18,-
1767,256,redeploy,2,22,4,89,437,307,5.3,5543.5,615.9,18,-
1768,256,redeploy,2,30,4,107,167,69,5.7,5867.8,586.8,19,-
1769,256,remap_successfully,-,-,-,-,-,-,5.7,5867.8,586.8,19,-
1770,256,drop,-,84,5,132,86,86,5.7,5867.8,586.8,19,-
1771,257,create,7,85,9,189,124,124,5.7,5867.8,586.8,19,-
1772,257,remap,-,-,-,-,-,-,-,-,-,-,-
1773,257,interrupt,-,55,20,235,69,19,4.7,-,-,-,-
1774,257,interrupt,-,53,9,190,52,1,4.0,-,-,-,-
1775,257,interrupt,-,2,7,162,414,168,3.3,-,-,-,-
1776,257,interrupt,-,14,7,137,268,84,2.8,-,-,-,-
1777,257,interrupt,-,60,7,156,303,272,2.2,-,-,-,-
1778,257,interrupt,-,52,6,134,103,51,1.6,-,-,-,-
1779,257,interrupt,-,41,5,110,164,91,1.2,-,-,-,-
1780,257,interrupt,-,68,5,100,70,51,0.8,-,-,-,-
1781,257,interrupt,-,22,4,89,437,306,0.4,-,-,-,-
1782,257,interrupt,-,30,4,107,167,68,0.0,-,-,-,-
1783,257,redeploy,2,55,20,235,69,19,0.9,1373.6,1373.6,5,-
1784,257,redeploy,2,53,9,190,52,1,1.7,2038.7,1019.4,7,-
1785,257,redeploy,2,2,7,162,414,168,2.3,2672.6,890.9,9,-
1786,257,redeploy,2,14,7,137,268,84,2.9,3321.9,830.5,11,-
1787,257,redeploy,2,60,7,156,303,272,3.5,3949.2,789.8,13,-
1788,257,redeploy,2,52,6,134,103,51,4.1,4508.5,751.4,15,-
1789,257,redeploy,2,41,5,110,164,91,4.5,5084.6,726.4,17,-
1790,257,redeploy,2,68,5,100,70,51,4.9,5401.1,675.1,18,-
1791,257,redeploy,2,22,4,89,437,306,5.3,5543.5,615.9,18,-
1792,257,redeploy,2,30,4,107,167,68,5.7,5867.8,586.8,19,-
1793,257,remap_successfully,-,-,-,-,-,-,5.7,5867.8,586.8,19,-
1794,257,drop,-,85,9,189,124,124,5.7,5867.8,586.8,19,-
1795,258,create,5,86,10,223,1,1,5.7,5867.8,586.8,19,-
1796,258,remove,2,53,9,190,52,0,4.9,5202.7,578.1,17,-
1797,258,remap,-,-,-,-,-,-,-,-,-,-,-
1798,258,interrupt,-,55,20,235,69,18,4.0,-,-,-,-
1799,258,interrupt,-,2,7,162,414,167,3.3,-,-,-,-
1800,258,interrupt,-,14,7,137,268,83,2.8,-,-,-,-
1801,258,interrupt,-,60,7,156,303,271,2.2,-,-,-,-
1802,258,interrupt,-,52,6,134,103,50,1.6,-,-,-,-
1803,258,interrupt,-,41,5,110,164,90,1.2,-,-,-,-
1804,258,interrupt,-,68,5,100,70,50,0.8,-,-,-,-
1805,258,interrupt,-,22,4,89,437,305,0.4,-,-,-,-
1806,258,interrupt,-,30,4,107,167,67,0.0,-,-,-,-
1807,258,redeploy,2,55,20,235,69,18,0.9,1373.6,1373.6,5,-
1808,258,redeploy,2,2,7,162,414,167,1.6,2007.5,1003.8,7,-
1809,258,redeploy,2,14,7,137,268,83,2.1,2656.8,885.6,9,-
1810,258,redeploy,2,60,7,156,303,271,2.8,3284.0,821.0,11,-
1811,258,redeploy,2,52,6,134,103,50,3.3,3433.3,686.7,11,-
1812,258,redeploy,2,41,5,110,164,90,3.7,3804.3,634.1,12,-
1813,258,redeploy,2,68,5,100,70,50,4.1,4120.9,588.7,13,-
1814,258,redeploy,2,22,4,89,437,305,4.5,4468.4,558.5,14,-
1815,258,redeploy,2,30,4,107,167,67,4.9,4836.2,537.4,15,-
1816,258,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1817,258,drop,-,86,10,223,1,1,4.9,4836.2,537.4,15,-
1818,259,create,10,87,8,194,25,25,4.9,4836.2,537.4,15,-
1819,259,remap,-,-,-,-,-,-,-,-,-,-,-
1820,259,interrupt,-,55,20,235,69,17,4.0,-,-,-,-
1821,259,interrupt,-,2,7,162,414,166,3.3,-,-,-,-
1822,259,interrupt,-,14,7,137,268,82,2.8,-,-,-,-
1823,259,interrupt,-,60,7,156,303,270,2.2,-,-,-,-
1824,259,interrupt,-,52,6,134,103,49,1.6,-,-,-,-
1825,259,interrupt,-,41,5,110,164,89,1.2,-,-,-,-
1826,259,interrupt,-,68,5,100,70,49,0.8,-,-,-,-
1827,259,interrupt,-,22,4,89,437,304,0.4,-,-,-,-
1828,259,interrupt,-,30,4,107,167,66,0.0,-,-,-,-
1829,259,redeploy,2,55,20,235,69,17,0.9,1373.6,1373.6,5,-
1830,259,redeploy,2,2,7,162,414,166,1.6,2007.5,1003.8,7,-
1831,259,redeploy,2,14,7,137,268,82,2.1,2656.8,885.6,9,-
1832,259,redeploy,2,60,7,156,303,270,2.8,3284.0,821.0,11,-
1833,259,redeploy,2,52,6,134,103,49,3.3,3433.3,686.7,11,-
1834,259,redeploy,2,41,5,110,164,89,3.7,3804.3,634.1,12,-
1835,259,redeploy,2,68,5,100,70,49,4.1,4120.9,588.7,13,-
1836,259,redeploy,2,22,4,89,437,304,4.5,4468.4,558.5,14,-
1837,259,redeploy,2,30,4,107,167,66,4.9,4836.2,537.4,15,-
1838,259,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1839,259,drop,-,87,8,194,25,25,4.9,4836.2,537.4,15,-
1840,260,create,5,88,6,140,105,105,4.9,4836.2,537.4,15,-
1841,260,remap,-,-,-,-,-,-,-,-,-,-,-
1842,260,interrupt,-,55,20,235,69,16,4.0,-,-,-,-
1843,260,interrupt,-,2,7,162,414,165,3.3,-,-,-,-
1844,260,interrupt,-,14,7,137,268,81,2.8,-,-,-,-
1845,260,interrupt,-,60,7,156,303,269,2.2,-,-,-,-
1846,260,interrupt,-,52,6,134,103,48,1.6,-,-,-,-
1847,260,interrupt,-,41,5,110,164,88,1.2,-,-,-,-
1848,260,interrupt,-,68,5,100,70,48,0.8,-,-,-,-
1849,260,interrupt,-,22,4,89,437,303,0.4,-,-,-,-
1850,260,interrupt,-,30,4,107,167,65,0.0,-,-,-,-
1851,260,redeploy,2,55,20,235,69,16,0.9,1373.6,1373.6,5,-
1852,260,redeploy,2,2,7,162,414,165,1.6,2007.5,1003.8,7,-
1853,260,redeploy,2,14,7,137,268,81,2.1,2656.8,885.6,9,-
1854,260,redeploy,2,60,7,156,303,269,2.8,3284.0,821.0,11,-
1855,260,redeploy,2,52,6,134,103,48,3.3,3433.3,686.7,11,-
1856,260,redeploy,2,41,5,110,164,88,3.7,3804.3,634.1,12,-
1857,260,redeploy,2,68,5,100,70,48,4.1,4120.9,588.7,13,-
1858,260,redeploy,2,22,4,89,437,303,4.5,4468.4,558.5,14,-
1859,260,redeploy,2,30,4,107,167,65,4.9,4836.2,537.4,15,-
1860,260,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1861,260,drop,-,88,6,140,105,105,4.9,4836.2,537.4,15,-
1862,263,create,5,89,8,179,160,160,4.9,4836.2,537.4,15,-
1863,263,remap,-,-,-,-,-,-,-,-,-,-,-
1864,263,interrupt,-,55,20,235,69,13,4.0,-,-,-,-
1865,263,interrupt,-,2,7,162,414,162,3.3,-,-,-,-
1866,263,interrupt,-,14,7,137,268,78,2.8,-,-,-,-
1867,263,interrupt,-,60,7,156,303,266,2.2,-,-,-,-
1868,263,interrupt,-,52,6,134,103,45,1.6,-,-,-,-
1869,263,interrupt,-,41,5,110,164,85,1.2,-,-,-,-
1870,263,interrupt,-,68,5,100,70,45,0.8,-,-,-,-
1871,263,interrupt,-,22,4,89,437,300,0.4,-,-,-,-
1872,263,interrupt,-,30,4,107,167,62,0.0,-,-,-,-
1873,263,redeploy,2,55,20,235,69,13,0.9,1373.6,1373.6,5,-
1874,263,redeploy,2,2,7,162,414,162,1.6,2007.5,1003.8,7,-
1875,263,redeploy,2,14,7,137,268,78,2.1,2656.8,885.6,9,-
1876,263,redeploy,2,60,7,156,303,266,2.8,3284.0,821.0,11,-
1877,263,redeploy,2,52,6,134,103,45,3.3,3433.3,686.7,11,-
1878,263,redeploy,2,41,5,110,164,85,3.7,3804.3,634.1,12,-
1879,263,redeploy,2,68,5,100,70,45,4.1,4120.9,588.7,13,-
1880,263,redeploy,2,22,4,89,437,300,4.5,4468.4,558.5,14,-
1881,263,redeploy,2,30,4,107,167,62,4.9,4836.2,537.4,15,-
1882,263,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1883,263,drop,-,89,8,179,160,160,4.9,4836.2,537.4,15,-
1884,265,create,5,90,10,212,82,82,4.9,4836.2,537.4,15,-
1885,265,remap,-,-,-,-,-,-,-,-,-,-,-
1886,265,interrupt,-,55,20,235,69,11,4.0,-,-,-,-
1887,265,interrupt,-,2,7,162,414,160,3.3,-,-,-,-
1888,265,interrupt,-,14,7,137,268,76,2.8,-,-,-,-
1889,265,interrupt,-,60,7,156,303,264,2.2,-,-,-,-
1890,265,interrupt,-,52,6,134,103,43,1.6,-,-,-,-
1891,265,interrupt,-,41,5,110,164,83,1.2,-,-,-,-
1892,265,interrupt,-,68,5,100,70,43,0.8,-,-,-,-
1893,265,interrupt,-,22,4,89,437,298,0.4,-,-,-,-
1894,265,interrupt,-,30,4,107,167,60,0.0,-,-,-,-
1895,265,redeploy,2,55,20,235,69,11,0.9,1373.6,1373.6,5,-
1896,265,redeploy,2,2,7,162,414,160,1.6,2007.5,1003.8,7,-
1897,265,redeploy,2,14,7,137,268,76,2.1,2656.8,885.6,9,-
1898,265,redeploy,2,60,7,156,303,264,2.8,3284.0,821.0,11,-
1899,265,redeploy,2,52,6,134,103,43,3.3,3433.3,686.7,11,-
1900,265,redeploy,2,41,5,110,164,83,3.7,3804.3,634.1,12,-
1901,265,redeploy,2,68,5,100,70,43,4.1,4120.9,588.7,13,-
1902,265,redeploy,2,22,4,89,437,298,4.5,4468.4,558.5,14,-
1903,265,redeploy,2,30,4,107,167,60,4.9,4836.2,537.4,15,-
1904,265,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1905,265,drop,-,90,10,212,82,82,4.9,4836.2,537.4,15,-
1906,267,create,7,91,6,122,8,8,4.9,4836.2,537.4,15,-
1907,267,remap,-,-,-,-,-,-,-,-,-,-,-
1908,267,interrupt,-,55,20,235,69,9,4.0,-,-,-,-
1909,267,interrupt,-,2,7,162,414,158,3.3,-,-,-,-
1910,267,interrupt,-,14,7,137,268,74,2.8,-,-,-,-
1911,267,interrupt,-,60,7,156,303,262,2.2,-,-,-,-
1912,267,interrupt,-,52,6,134,103,41,1.6,-,-,-,-
1913,267,interrupt,-,41,5,110,164,81,1.2,-,-,-,-
1914,267,interrupt,-,68,5,100,70,41,0.8,-,-,-,-
1915,267,interrupt,-,22,4,89,437,296,0.4,-,-,-,-
1916,267,interrupt,-,30,4,107,167,58,0.0,-,-,-,-
1917,267,redeploy,2,55,20,235,69,9,0.9,1373.6,1373.6,5,-
1918,267,redeploy,2,2,7,162,414,158,1.6,2007.5,1003.8,7,-
1919,267,redeploy,2,14,7,137,268,74,2.1,2656.8,885.6,9,-
1920,267,redeploy,2,60,7,156,303,262,2.8,3284.0,821.0,11,-
1921,267,redeploy,2,52,6,134,103,41,3.3,3433.3,686.7,11,-
1922,267,redeploy,2,41,5,110,164,81,3.7,3804.3,634.1,12,-
1923,267,redeploy,2,68,5,100,70,41,4.1,4120.9,588.7,13,-
1924,267,redeploy,2,22,4,89,437,296,4.5,4468.4,558.5,14,-
1925,267,redeploy,2,30,4,107,167,58,4.9,4836.2,537.4,15,-
1926,267,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1927,267,drop,-,91,6,122,8,8,4.9,4836.2,537.4,15,-
1928,268,create,10,92,8,198,47,47,4.9,4836.2,537.4,15,-
1929,268,remap,-,-,-,-,-,-,-,-,-,-,-
1930,268,interrupt,-,55,20,235,69,8,4.0,-,-,-,-
1931,268,interrupt,-,2,7,162,414,157,3.3,-,-,-,-
1932,268,interrupt,-,14,7,137,268,73,2.8,-,-,-,-
1933,268,interrupt,-,60,7,156,303,261,2.2,-,-,-,-
1934,268,interrupt,-,52,6,134,103,40,1.6,-,-,-,-
1935,268,interrupt,-,41,5,110,164,80,1.2,-,-,-,-
1936,268,interrupt,-,68,5,100,70,40,0.8,-,-,-,-
1937,268,interrupt,-,22,4,89,437,295,0.4,-,-,-,-
1938,268,interrupt,-,30,4,107,167,57,0.0,-,-,-,-
1939,268,redeploy,2,55,20,235,69,8,0.9,1373.6,1373.6,5,-
1940,268,redeploy,2,2,7,162,414,157,1.6,2007.5,1003.8,7,-
1941,268,redeploy,2,14,7,137,268,73,2.1,2656.8,885.6,9,-
1942,268,redeploy,2,60,7,156,303,261,2.8,3284.0,821.0,11,-
1943,268,redeploy,2,52,6,134,103,40,3.3,3433.3,686.7,11,-
1944,268,redeploy,2,41,5,110,164,80,3.7,3804.3,634.1,12,-
1945,268,redeploy,2,68,5,100,70,40,4.1,4120.9,588.7,13,-
1946,268,redeploy,2,22,4,89,437,295,4.5,4468.4,558.5,14,-
1947,268,redeploy,2,30,4,107,167,57,4.9,4836.2,537.4,15,-
1948,268,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1949,268,drop,-,92,8,198,47,47,4.9,4836.2,537.4,15,-
1950,275,create,7,93,8,163,92,92,4.9,4836.2,537.4,15,-
1951,275,remap,-,-,-,-,-,-,-,-,-,-,-
1952,275,interrupt,-,55,20,235,69,1,4.0,-,-,-,-
1953,275,interrupt,-,2,7,162,414,150,3.3,-,-,-,-
1954,275,interrupt,-,14,7,137,268,66,2.8,-,-,-,-
1955,275,interrupt,-,60,7,156,303,254,2.2,-,-,-,-
1956,275,interrupt,-,52,6,134,103,33,1.6,-,-,-,-
1957,275,interrupt,-,41,5,110,164,73,1.2,-,-,-,-
1958,275,interrupt,-,68,5,100,70,33,0.8,-,-,-,-
1959,275,interrupt,-,22,4,89,437,288,0.4,-,-,-,-
1960,275,interrupt,-,30,4,107,167,50,0.0,-,-,-,-
1961,275,redeploy,2,55,20,235,69,1,0.9,1373.6,1373.6,5,-
1962,275,redeploy,2,2,7,162,414,150,1.6,2007.5,1003.8,7,-
1963,275,redeploy,2,14,7,137,268,66,2.1,2656.8,885.6,9,-
1964,275,redeploy,2,60,7,156,303,254,2.8,3284.0,821.0,11,-
1965,275,redeploy,2,52,6,134,103,33,3.3,3433.3,686.7,11,-
1966,275,redeploy,2,41,5,110,164,73,3.7,3804.3,634.1,12,-
1967,275,redeploy,2,68,5,100,70,33,4.1,4120.9,588.7,13,-
1968,275,redeploy,2,22,4,89,437,288,4.5,4468.4,558.5,14,-
1969,275,redeploy,2,30,4,107,167,50,4.9,4836.2,537.4,15,-
1970,275,remap_successfully,-,-,-,-,-,-,4.9,4836.2,537.4,15,-
1971,275,drop,-,93,8,163,92,92,4.9,4836.2,537.4,15,-
1972,276,create,7,94,8,186,248,248,4.9,4836.2,537.4,15,-
1973,276,remove,2,55,20,235,69,0,4.0,3915.9,489.5,12,-
1974,276,remap,-,-,-,-,-,-,-,-,-,-,-
1975,276,interrupt,-,2,7,162,414,149,3.3,-,-,-,-
1976,276,interrupt,-,14,7,137,268,65,2.8,-,-,-,-
1977,276,interrupt,-,60,7,156,303,253,2.2,-,-,-,-
1978,276,interrupt,-,52,6,134,103,32,1.6,-,-,-,-
1979,276,interrupt,-,41,5,110,164,72,1.2,-,-,-,-
1980,276,interrupt,-,68,5,100,70,32,0.8,-,-,-,-
1981,276,interrupt,-,22,4,89,437,287,0.4,-,-,-,-
1982,276,interrupt,-,30,4,107,167,49,0.0,-,-,-,-
1983,276,redeploy,2,2,7,162,414,149,0.6,633.8,633.8,2,-
1984,276,redeploy,2,14,7,137,268,65,1.2,1283.1,641.5,4,-
1985,276,redeploy,2,60,7,156,303,253,1.8,1953.7,651.2,6,-
1986,276,redeploy,2,52,6,134,103,32,2.4,2556.2,639.0,8,-
1987,276,redeploy,2,41,5,110,164,72,2.8,2927.2,585.4,9,-
1988,276,redeploy,2,68,5,100,70,32,3.2,3243.7,540.6,10,-
1989,276,redeploy,2,22,4,89,437,287,3.6,3591.3,513.0,11,-
1990,276,redeploy,2,30,4,107,167,49,4.0,4120.8,515.1,13,-
1991,276,remap_successfully,-,-,-,-,-,-,4.0,4120.8,515.1,13,-
1992,276,deploy,2,94,16,186,248,248,4.7,4738.1,526.5,15,-
1993,277,create,9,95,9,191,23,23,4.7,4738.1,526.5,15,-
1994,277,create,5,96,10,219,82,82,4.7,4738.1,526.5,15,-
1995,277,remap,-,-,-,-,-,-,-,-,-,-,-
1996,277,interrupt,-,2,7,162,414,148,4.1,-,-,-,-
1997,277,interrupt,-,14,7,137,268,64,3.5,-,-,-,-
1998,277,interrupt,-,60,7,156,303,252,2.9,-,-,-,-
1999,277,interrupt,-,52,6,134,103,31,2.4,-,-,-,-
2000,277,interrupt,-,41,5,110,164,71,1.9,-,-,-,-
2001,277,interrupt,-,68,5,100,70,31,1.5,-,-,-,-
2002,277,interrupt,-,22,4,89,437,286,1.2,-,-,-,-
2003,277,interrupt,-,30,4,107,167,48,0.7,-,-,-,-
2004,277,interrupt,-,94,16,186,248,247,0.0,-,-,-,-
2005,277,redeploy,2,94,16,186,248,247,0.7,703.9,703.9,2,-
2006,277,redeploy,2,2,7,162,414,148,1.4,1337.7,668.9,4,-
2007,277,redeploy,2,14,7,137,268,64,1.9,1987.0,662.3,6,-
2008,277,redeploy,2,60,7,156,303,252,2.6,2614.3,653.6,8,-
2009,277,redeploy,2,52,6,134,103,31,3.1,2968.6,593.7,9,-
2010,277,redeploy,2,41,5,110,164,71,3.5,3544.6,590.8,11,-
2011,277,redeploy,2,68,5,100,70,31,3.9,3861.1,551.6,12,-
2012,277,redeploy,2,22,4,89,437,286,4.3,4208.7,526.1,13,-
2013,277,redeploy,2,30,4,107,167,48,4.7,4738.1,526.5,15,-
2014,277,remap_successfully,-,-,-,-,-,-,4.7,4738.1,526.5,15,-
2015,277,drop,-,95,9,191,23,23,4.7,4738.1,526.5,15,-
2016,277,remap,-,-,-,-,-,-,-,-,-,-,-
2017,277,interrupt,-,94,16,186,248,247,4.0,-,-,-,-
2018,277,interrupt,-,2,7,162,414,148,3.3,-,-,-,-
2019,277,interrupt,-,14,7,137,268,64,2.8,-,-,-,-
2020,277,interrupt,-,60,7,156,303,252,2.2,-,-,-,-
2021,277,interrupt,-,52,6,134,103,31,1.6,-,-,-,-
2022,277,interrupt,-,41,5,110,164,71,1.2,-,-,-,-
2023,277,interrupt,-,68,5,100,70,31,0.8,-,-,-,-
2024,277,interrupt,-,22,4,89,437,286,0.4,-,-,-,-
2025,277,interrupt,-,30,4,107,167,48,0.0,-,-,-,-
2026,277,redeploy,2,94,16,186,248,247,0.7,703.9,703.9,2,-
2027,277,redeploy,2,2,7,162,414,148,1.4,1337.7,668.9,4,-
2028,277,redeploy,2,14,7,137,268,64,1.9,1987.0,662.3,6,-
2029,277,redeploy,2,60,7,156,303,252,2.6,2614.3,653.6,8,-
2030,277,redeploy,2,52,6,134,103,31,3.1,2968.6,593.7,9,-
2031,277,redeploy,2,41,5,110,164,71,3.5,3544.6,590.8,11,-
2032,277,redeploy,2,68,5,100,70,31,3.9,3861.1,551.6,12,-
2033,277,redeploy,2,22,4,89,437,286,4.3,4208.7,526.1,13,-
2034,277,redeploy,2,30,4,107,167,48,4.7,4738.1,526.5,15,-
2035,277,remap_successfully,-,-,-,-,-,-,4.7,4738.1,526.5,15,-
2036,277,drop,-,96,10,219,82,82,4.7,4738.1,526.5,15,-
2037,278,create,5,97,9,190,167,167,4.7,4738.1,526.5,15,-
2038,278,remap,-,-,-,-,-,-,-,-,-,-,-
2039,278,interrupt,-,94,16,186,248,246,4.0,-,-,-,-
2040,278,interrupt,-,2,7,162,414,147,3.3,-,-,-,-
2041,278,interrupt,-,14,7,137,268,63,2.8,-,-,-,-
2042,278,interrupt,-,60,7,156,303,251,2.2,-,-,-,-
2043,278,interrupt,-,52,6,134,103,30,1.6,-,-,-,-
2044,278,interrupt,-,41,5,110,164,70,1.2,-,-,-,-
2045,278,interrupt,-,68,5,100,70,30,0.8,-,-,-,-
2046,278,interrupt,-,22,4,89,437,285,0.4,-,-,-,-
2047,278,interrupt,-,30,4,107,167,47,0.0,-,-,-,-
2048,278,redeploy,2,94,16,186,248,246,0.7,703.9,703.9,2,-
2049,278,redeploy,2,2,7,162,414,147,1.4,1337.7,668.9,4,-
2050,278,redeploy,2,14,7,137,268,63,1.9,1987.0,662.3,6,-
2051,278,redeploy,2,60,7,156,303,251,2.6,2614.3,653.6,8,-
2052,278,redeploy,2,52,6,134,103,30,3.1,2968.6,593.7,9,-
2053,278,redeploy,2,41,5,110,164,70,3.5,3544.6,590.8,11,-
2054,278,redeploy,2,68,5,100,70,30,3.9,3861.1,551.6,12,-
2055,278,redeploy,2,22,4,89,437,285,4.3,4208.7,526.1,13,-
2056,278,redeploy,2,30,4,107,167,47,4.7,4738.1,526.5,15,-
2057,278,remap_successfully,-,-,-,-,-,-,4.7,4738.1,526.5,15,-
2058,278,drop,-,97,9,190,167,167,4.7,4738.1,526.5,15,-
2059,280,create,9,98,6,146,118,118,4.7,4738.1,526.5,15,-
2060,280,remap,-,-,-,-,-,-,-,-,-,-,-
